,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-180.0,279.7463138113696
1,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-175.0,349.85990091653605
2,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-170.0,356.091565385283
3,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-165.0,290.0212826779909
4,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-160.0,198.66632205277492
5,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-155.0,130.3813310120028
6,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-150.0,104.11457591210508
7,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-145.0,128.792355011514
8,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-140.0,229.60405201606483
9,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-135.0,431.80676931549436
10,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-130.0,653.1533860031445
11,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-125.0,704.595797878736
12,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-120.0,582.2495165402481
13,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-115.0,452.6441875241519
14,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-110.0,414.9994806850369
15,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-105.0,473.5213058956589
16,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-100.0,526.2031679902743
17,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-95.0,435.10047304197406
18,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-90.0,258.90353863725346
19,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-85.0,148.00661625382793
20,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-80.0,120.92315383642207
21,5.0,0.7,58.0,1.7000000000000002,-0.2,-180.0,-75.0,118.08728569407155
