,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,-1.6,-180.0,-180.0,1.4793307315799324
1,5.0,0.7,58.0,2.0,-1.6,-180.0,-175.0,14.184962169030259
2,5.0,0.7,58.0,2.0,-1.6,-180.0,-170.0,14.523925171581078
3,5.0,0.7,58.0,2.0,-1.6,-180.0,-165.0,2.7045780890818536
4,5.0,0.7,58.0,2.0,-1.6,-180.0,-160.0,-12.129383990637539
5,5.0,0.7,58.0,2.0,-1.6,-180.0,-155.0,-20.207378354607922
6,5.0,0.7,58.0,2.0,-1.6,-180.0,-150.0,-16.736177582674035
7,5.0,0.7,58.0,2.0,-1.6,-180.0,-145.0,-1.4671448241564709
8,5.0,0.7,58.0,2.0,-1.6,-180.0,-140.0,23.274404089734393
9,5.0,0.7,58.0,2.0,-1.6,-180.0,-135.0,52.00843867277655
10,5.0,0.7,58.0,2.0,-1.6,-180.0,-130.0,72.48395544631306
11,5.0,0.7,58.0,2.0,-1.6,-180.0,-125.0,72.93418486412224
12,5.0,0.7,58.0,2.0,-1.6,-180.0,-120.0,59.19421718215439
13,5.0,0.7,58.0,2.0,-1.6,-180.0,-115.0,49.952097227975024
14,5.0,0.7,58.0,2.0,-1.6,-180.0,-110.0,53.452380762973
15,5.0,0.7,58.0,2.0,-1.6,-180.0,-105.0,55.453598311655725
16,5.0,0.7,58.0,2.0,-1.6,-180.0,-100.0,42.75521179600921
17,5.0,0.7,58.0,2.0,-1.6,-180.0,-95.0,20.66741069618576
18,5.0,0.7,58.0,2.0,-1.6,-180.0,-90.0,0.4741044951537028
19,5.0,0.7,58.0,2.0,-1.6,-180.0,-85.0,-9.532253893678382
20,5.0,0.7,58.0,2.0,-1.6,-180.0,-80.0,-13.024842081849409
21,5.0,0.7,58.0,2.0,-1.6,-180.0,-75.0,-26.570279157168585
22,5.0,0.7,58.0,2.0,-1.6,-180.0,-70.0,-51.747614325788575
23,5.0,0.7,58.0,2.0,-1.6,-180.0,-65.0,-72.65560570295854
24,5.0,0.7,58.0,2.0,-1.6,-180.0,-60.0,-84.27771869975152
25,5.0,0.7,58.0,2.0,-1.6,-180.0,-55.0,-89.74659106678067
26,5.0,0.7,58.0,2.0,-1.6,-180.0,-50.0,-67.6693931571905
27,5.0,0.7,58.0,2.0,-1.6,-180.0,-45.0,822.7164609836932
28,5.0,0.7,58.0,2.0,-1.6,-180.0,-40.0,159548.29436156515
29,5.0,0.7,58.0,2.0,-1.6,-180.0,-35.0,144343871.20053723
30,5.0,0.7,58.0,2.0,-1.6,-180.0,-30.0,61207731.14757224
31,5.0,0.7,58.0,2.0,-1.6,-180.0,-25.0,7866731.428587551
32,5.0,0.7,58.0,2.0,-1.6,-180.0,-20.0,263392206.13419282
33,5.0,0.7,58.0,2.0,-1.6,-180.0,-15.0,369650289.78715307
34,5.0,0.7,58.0,2.0,-1.6,-180.0,-10.0,44964173509.37761
35,5.0,0.7,58.0,2.0,-1.6,-180.0,-5.0,827731865444.5562
36,5.0,0.7,58.0,2.0,-1.6,-180.0,0.0,56820383732521.7
37,5.0,0.7,58.0,2.0,-1.6,-180.0,5.0,47367760378.68765
38,5.0,0.7,58.0,2.0,-1.6,-180.0,10.0,313931656194.17395
39,5.0,0.7,58.0,2.0,-1.6,-180.0,15.0,92816433988.31816
40,5.0,0.7,58.0,2.0,-1.6,-180.0,20.0,2306708743007.0195
41,5.0,0.7,58.0,2.0,-1.6,-180.0,25.0,17123425358481.082
42,5.0,0.7,58.0,2.0,-1.6,-180.0,30.0,124297290726.52048
