R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-180.0,732.439159229378
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-175.0,1358.7411383723336
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-170.0,2397.0385824863724
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-165.0,4109.207458026268
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-160.0,6088.381142078415
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-155.0,6504.047224754119
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-150.0,5481.376517098229
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-145.0,5703.250407220957
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-140.0,18309.72317799023
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-135.0,412812.32272055815
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-130.0,50040232.82109374
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-125.0,24987002240.49092
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-120.0,56783619158.96063
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-115.0,120425562.84646726
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-110.0,1686759.9843927454
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-105.0,1519725.6997217557
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-100.0,69582669.24958324
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-95.0,34644201161.15113
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-90.0,43241207560.444046
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-85.0,87112021.68412556
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-80.0,814204.041554972
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-75.0,581435.3101694114
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-70.0,82448.33740982476
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-65.0,3949.6839861351623
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-60.0,429.4492368370121
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-55.0,370.5368853480748
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-50.0,615.3847181739771
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-45.0,1377.2622127525754
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-40.0,6088.1410391914
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-35.0,101045.83054627608
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-30.0,1608318.4995394505
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-25.0,4082418.1490700645
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-20.0,127176845.71953492
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-15.0,10390094053.557293
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-10.0,58405600021.70068
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,-5.0,818020365.570796
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,0.0,836788964.0724301
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,5.0,73705308995.8233
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,10.0,9.733331451296603e+16
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,15.0,147933697525.6207
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,20.0,1913578047.4879422
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,25.0,816704303.7076063
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,30.0,73019148672695.69
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,35.0,434292580109.6132
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,40.0,24733463388.151775
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,45.0,458442272.2604671
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,50.0,196340982.32567868
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,55.0,479012200.6602484
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,60.0,15454748836.99708
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,65.0,6451205652.275502
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,70.0,110929797.66204152
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,75.0,8425024.954620901
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,80.0,1263004.497496463
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,85.0,345453.33713691327
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,90.0,251190.8724403486
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,95.0,948812.83212656
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,100.0,6326223.128021683
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,105.0,4247985.3644030215
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,110.0,374396.28155004984
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,115.0,21205.53524968363
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,120.0,1665.29233883793
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,125.0,203.8066110761987
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,130.0,15.967464261517348
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,135.0,-24.581154925466407
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,140.0,-33.741288474643
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,145.0,-29.981280332861616
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,150.0,-16.840422499667238
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,155.0,6.102707609860451
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,160.0,41.773964495726695
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,165.0,97.83569382554147
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,170.0,194.36368277361683
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,175.0,378.2030865105449
5.0,0.7,58.0,0.10000000000000009,-1.6,-180.0,180.0,732.4391592293752
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-180.0,580.9783310506513
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-175.0,1187.0159811362294
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-170.0,2531.5246130030246
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-165.0,5279.315013150837
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-160.0,8169.860842681864
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-155.0,8006.025950781188
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-150.0,6287.009814312764
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-145.0,6815.407751577633
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-140.0,26585.90857661396
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-135.0,775225.5194007187
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-130.0,165492415.88569865
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-125.0,748169624185.411
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-120.0,2413382737379.85
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-115.0,383963518.6469551
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-110.0,5116263.095158597
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-105.0,4972627.47301712
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-100.0,242485941.12770703
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-95.0,1296198013373.8694
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-90.0,1454515263769.2664
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-85.0,261420984.74458584
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-80.0,1207600.770858276
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-75.0,1273807.3218651293
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-70.0,360727.12925576675
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-65.0,15994.811337691415
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-60.0,719.0685603814138
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-55.0,47.10969499126093
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-50.0,9.66156200122211
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-45.0,66.77613545127139
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-40.0,570.4945919689861
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-35.0,9235.386250493917
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-30.0,189564.12632670303
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-25.0,509134.1342881814
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-20.0,3807026.393164776
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-15.0,368728442.3400059
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-10.0,1112466145.2495081
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,-5.0,208552350.62855864
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,0.0,248690498.0484712
5.0,0.7,58.0,0.10000000000000009,-1.6,-175.0,5.0,7453859250.364299
