,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-180.0,1934.7533290406986
1,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-175.0,2092.4745419091964
2,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-170.0,2030.7735225029064
3,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-165.0,1759.2300077056368
4,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-160.0,1411.1940752269068
5,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-155.0,1116.1578413697957
6,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-150.0,927.4796758382687
7,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-145.0,862.6646687467679
8,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-140.0,969.7198133929821
9,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-135.0,1323.4871900438714
10,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-130.0,1781.164066701373
11,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-125.0,1879.2303824027206
12,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-120.0,1582.1213891799189
13,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-115.0,1292.7461146679054
14,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-110.0,1212.20073334295
15,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-105.0,1374.2710291415694
16,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-100.0,1593.901165071773
17,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-95.0,1481.7978422911249
18,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-90.0,1134.7291345276476
19,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-85.0,951.154321440178
20,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-80.0,993.3319235467306
21,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-75.0,1151.5691698755247
22,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-70.0,1354.9920140782706
23,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-65.0,1585.8579695631452
24,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-60.0,1820.329169040062
25,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-55.0,2057.053304727194
26,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-50.0,2542.3830965121456
27,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-45.0,5392.146959762696
28,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-40.0,41679.803022349515
29,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-35.0,25276399.90088676
30,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-30.0,3688785348.5886674
31,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-25.0,56776843.48640796
32,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-20.0,392385619.65543103
33,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-15.0,4051923578.614533
34,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-10.0,86033828.75525485
35,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,-5.0,50663338.31953246
36,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,0.0,2870106625.5884466
37,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,5.0,40512131037470.15
38,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,10.0,1703592427043674.8
39,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,15.0,10164743381407.453
40,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,20.0,361687326935.45
41,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,25.0,3124519071.189907
42,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,30.0,34325282480755.945
43,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,35.0,2.338990580039889e+17
44,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,40.0,748891115272806.5
45,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,45.0,12625140720.701206
46,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,50.0,1388110055.6835332
47,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,55.0,84974806750.18271
48,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,60.0,81365186834519.62
49,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,65.0,5.802255762426398e+16
50,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,70.0,31204220236.596367
51,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,75.0,50946159.48922759
52,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,80.0,43853976.67724759
53,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,85.0,294679158.2573511
54,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,90.0,441035552.51449543
55,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,95.0,106219039.91051336
56,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,100.0,10419918.617359372
57,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,105.0,1101157.505095215
58,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,110.0,163813.01843820038
59,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,115.0,23979.461624878746
60,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,120.0,4321.878415724031
61,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,125.0,1352.69100120937
62,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,130.0,783.7805188774364
63,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,135.0,649.6020690700083
64,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,140.0,623.2944757298158
65,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,145.0,639.8588513413907
66,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,150.0,689.0625794508001
67,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,155.0,776.6828121347321
68,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,160.0,913.9322759944084
69,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,165.0,1110.3697067289597
70,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,170.0,1365.5143626708675
71,5.0,0.7,58.0,1.6,0.4000000000000004,-180.0,175.0,1658.745501065831
