,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-1.9,-180.0,-180.0,2703.5703153122136
1,5.0,0.7,58.0,-1.2,-1.9,-180.0,-175.0,7248.405774794804
2,5.0,0.7,58.0,-1.2,-1.9,-180.0,-170.0,55534.17583226798
3,5.0,0.7,58.0,-1.2,-1.9,-180.0,-165.0,886278.7266743376
4,5.0,0.7,58.0,-1.2,-1.9,-180.0,-160.0,19502553.873280194
5,5.0,0.7,58.0,-1.2,-1.9,-180.0,-155.0,255944676.35732475
6,5.0,0.7,58.0,-1.2,-1.9,-180.0,-150.0,556135114.2781094
7,5.0,0.7,58.0,-1.2,-1.9,-180.0,-145.0,5826125366.667919
8,5.0,0.7,58.0,-1.2,-1.9,-180.0,-140.0,182271071283.0849
9,5.0,0.7,58.0,-1.2,-1.9,-180.0,-135.0,54172436527.99478
10,5.0,0.7,58.0,-1.2,-1.9,-180.0,-130.0,1023549438.799436
11,5.0,0.7,58.0,-1.2,-1.9,-180.0,-125.0,1032406475.8113368
12,5.0,0.7,58.0,-1.2,-1.9,-180.0,-120.0,446082683.00776416
13,5.0,0.7,58.0,-1.2,-1.9,-180.0,-115.0,45484383.20934374
14,5.0,0.7,58.0,-1.2,-1.9,-180.0,-110.0,44833828.74814586
15,5.0,0.7,58.0,-1.2,-1.9,-180.0,-105.0,1271807684.4586227
16,5.0,0.7,58.0,-1.2,-1.9,-180.0,-100.0,13648209.517229807
17,5.0,0.7,58.0,-1.2,-1.9,-180.0,-95.0,8704786.987130059
18,5.0,0.7,58.0,-1.2,-1.9,-180.0,-90.0,4025919.3403751417
19,5.0,0.7,58.0,-1.2,-1.9,-180.0,-85.0,560769.0352167118
20,5.0,0.7,58.0,-1.2,-1.9,-180.0,-80.0,631329.0973313614
21,5.0,0.7,58.0,-1.2,-1.9,-180.0,-75.0,4919538.015937887
22,5.0,0.7,58.0,-1.2,-1.9,-180.0,-70.0,6828863.529727435
23,5.0,0.7,58.0,-1.2,-1.9,-180.0,-65.0,298027.0620397087
24,5.0,0.7,58.0,-1.2,-1.9,-180.0,-60.0,21716.78954082134
25,5.0,0.7,58.0,-1.2,-1.9,-180.0,-55.0,3005.098155156427
26,5.0,0.7,58.0,-1.2,-1.9,-180.0,-50.0,4391.613882148751
27,5.0,0.7,58.0,-1.2,-1.9,-180.0,-45.0,32063.310683775566
28,5.0,0.7,58.0,-1.2,-1.9,-180.0,-40.0,625043.7766812077
29,5.0,0.7,58.0,-1.2,-1.9,-180.0,-35.0,2138524879.0760984
30,5.0,0.7,58.0,-1.2,-1.9,-180.0,-30.0,126915681421238.16
31,5.0,0.7,58.0,-1.2,-1.9,-180.0,-25.0,212939868.42302683
