R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-180.0,1503.7986333470706
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-175.0,4536.665023648342
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-170.0,30607.326511210624
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-165.0,300306.4323300513
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-160.0,2227850.4102991447
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-155.0,4795552.191517238
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-150.0,2190897.035317449
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-145.0,1471907.182619552
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-140.0,1748195.299128327
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-135.0,1350633.0047239081
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-130.0,2830028.094761384
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-125.0,5267788.47571197
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-120.0,3217527.230169926
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-115.0,1195346.3893511721
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-110.0,833645.8022326144
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-105.0,1364795.3834856467
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-100.0,33523985.94610662
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-95.0,3604295727.5962486
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-90.0,32958765.63820063
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-85.0,1142155.6038681301
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-80.0,7939756.297555438
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-75.0,2560876491.5424633
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-70.0,136960618.5073295
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-65.0,306602.6753200478
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-60.0,5055.617543627372
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-55.0,1777.1607625588722
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-50.0,8440.100851073561
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-45.0,198616.96171211245
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-40.0,13953713.873111716
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-35.0,1561738973.7220278
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-30.0,3059795716.002101
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-25.0,75314382.4375953
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-20.0,7457177209.317309
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-15.0,2108440083029.0696
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-10.0,3.359067412426779e+18
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,-5.0,13111991108.93048
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,0.0,33521366253.8468
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,5.0,8191662550.438563
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,10.0,123913771.12971193
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,15.0,140740542.29280776
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,20.0,110115079.07238463
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,25.0,1577811379.601513
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,30.0,29460757925.878757
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,35.0,2683946713.4950533
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,40.0,189991917.77968767
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,45.0,312537746.3554315
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,50.0,123727663.11935978
5.0,0.7,58.0,-0.5999999999999999,-0.8999999999999999,-180.0,55.0,138543778.225247
