,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-1.6,-180.0,-180.0,1519.9581576633102
1,5.0,0.7,58.0,0.5,-1.6,-180.0,-175.0,2941.9630860844154
2,5.0,0.7,58.0,0.5,-1.6,-180.0,-170.0,4079.481166563479
3,5.0,0.7,58.0,0.5,-1.6,-180.0,-165.0,3910.7397238557123
4,5.0,0.7,58.0,0.5,-1.6,-180.0,-160.0,2749.5305597364772
5,5.0,0.7,58.0,0.5,-1.6,-180.0,-155.0,1683.9874817330713
6,5.0,0.7,58.0,0.5,-1.6,-180.0,-150.0,1242.050160183639
7,5.0,0.7,58.0,0.5,-1.6,-180.0,-145.0,2219.6207145533845
8,5.0,0.7,58.0,0.5,-1.6,-180.0,-140.0,18410.887663113746
9,5.0,0.7,58.0,0.5,-1.6,-180.0,-135.0,497706.5438511407
10,5.0,0.7,58.0,0.5,-1.6,-180.0,-130.0,29078085.184790555
11,5.0,0.7,58.0,0.5,-1.6,-180.0,-125.0,789785189.9073505
12,5.0,0.7,58.0,0.5,-1.6,-180.0,-120.0,233398336.59062177
13,5.0,0.7,58.0,0.5,-1.6,-180.0,-115.0,4125234.2374285036
14,5.0,0.7,58.0,0.5,-1.6,-180.0,-110.0,229498.22532668442
15,5.0,0.7,58.0,0.5,-1.6,-180.0,-105.0,715600.0872669569
16,5.0,0.7,58.0,0.5,-1.6,-180.0,-100.0,36713398.23304599
17,5.0,0.7,58.0,0.5,-1.6,-180.0,-95.0,853558157.8535002
18,5.0,0.7,58.0,0.5,-1.6,-180.0,-90.0,192273253.0950056
19,5.0,0.7,58.0,0.5,-1.6,-180.0,-85.0,3229293.2749398523
20,5.0,0.7,58.0,0.5,-1.6,-180.0,-80.0,82116.85933398131
21,5.0,0.7,58.0,0.5,-1.6,-180.0,-75.0,11215.818953584529
22,5.0,0.7,58.0,0.5,-1.6,-180.0,-70.0,2248.1391452708067
23,5.0,0.7,58.0,0.5,-1.6,-180.0,-65.0,231.956484828014
24,5.0,0.7,58.0,0.5,-1.6,-180.0,-60.0,-0.4375240358980852
25,5.0,0.7,58.0,0.5,-1.6,-180.0,-55.0,17.305359245032225
26,5.0,0.7,58.0,0.5,-1.6,-180.0,-50.0,121.82848123552891
27,5.0,0.7,58.0,0.5,-1.6,-180.0,-45.0,688.6171133867081
28,5.0,0.7,58.0,0.5,-1.6,-180.0,-40.0,7624.693511684173
29,5.0,0.7,58.0,0.5,-1.6,-180.0,-35.0,135836.86214730365
30,5.0,0.7,58.0,0.5,-1.6,-180.0,-30.0,4063885.462428876
31,5.0,0.7,58.0,0.5,-1.6,-180.0,-25.0,19413809.03985849
32,5.0,0.7,58.0,0.5,-1.6,-180.0,-20.0,4018476950.383118
33,5.0,0.7,58.0,0.5,-1.6,-180.0,-15.0,4.124524924059408e+18
34,5.0,0.7,58.0,0.5,-1.6,-180.0,-10.0,137539181920.1832
35,5.0,0.7,58.0,0.5,-1.6,-180.0,-5.0,1028921973.6427348
36,5.0,0.7,58.0,0.5,-1.6,-180.0,0.0,2457216755.449732
37,5.0,0.7,58.0,0.5,-1.6,-180.0,5.0,1382183158276686.2
38,5.0,0.7,58.0,0.5,-1.6,-180.0,10.0,4.2300200635953256e+16
39,5.0,0.7,58.0,0.5,-1.6,-180.0,15.0,9724189859745.482
40,5.0,0.7,58.0,0.5,-1.6,-180.0,20.0,8664228251.639261
41,5.0,0.7,58.0,0.5,-1.6,-180.0,25.0,131652792.37495762
42,5.0,0.7,58.0,0.5,-1.6,-180.0,30.0,15757786537.018318
43,5.0,0.7,58.0,0.5,-1.6,-180.0,35.0,974661172.2329236
44,5.0,0.7,58.0,0.5,-1.6,-180.0,40.0,650633898.6161988
45,5.0,0.7,58.0,0.5,-1.6,-180.0,45.0,668000942.1727389
46,5.0,0.7,58.0,0.5,-1.6,-180.0,50.0,11202342984.326542
47,5.0,0.7,58.0,0.5,-1.6,-180.0,55.0,73549653900.24632
48,5.0,0.7,58.0,0.5,-1.6,-180.0,60.0,5820169606.354264
49,5.0,0.7,58.0,0.5,-1.6,-180.0,65.0,181155258.18082264
50,5.0,0.7,58.0,0.5,-1.6,-180.0,70.0,675262191.3058681
51,5.0,0.7,58.0,0.5,-1.6,-180.0,75.0,383104993.682064
52,5.0,0.7,58.0,0.5,-1.6,-180.0,80.0,21506975.499934517
53,5.0,0.7,58.0,0.5,-1.6,-180.0,85.0,1176803.8066041174
54,5.0,0.7,58.0,0.5,-1.6,-180.0,90.0,546688.9231410546
55,5.0,0.7,58.0,0.5,-1.6,-180.0,95.0,1499384.915114577
56,5.0,0.7,58.0,0.5,-1.6,-180.0,100.0,4900280.35868729
57,5.0,0.7,58.0,0.5,-1.6,-180.0,105.0,1644888.7346992113
58,5.0,0.7,58.0,0.5,-1.6,-180.0,110.0,125131.91027656005
59,5.0,0.7,58.0,0.5,-1.6,-180.0,115.0,8105.882417720345
60,5.0,0.7,58.0,0.5,-1.6,-180.0,120.0,794.8311098880142
61,5.0,0.7,58.0,0.5,-1.6,-180.0,125.0,134.666537119142
62,5.0,0.7,58.0,0.5,-1.6,-180.0,130.0,19.400055201826657
63,5.0,0.7,58.0,0.5,-1.6,-180.0,135.0,-19.468615373178558
64,5.0,0.7,58.0,0.5,-1.6,-180.0,140.0,-36.61759556603413
65,5.0,0.7,58.0,0.5,-1.6,-180.0,145.0,-43.36693648568926
66,5.0,0.7,58.0,0.5,-1.6,-180.0,150.0,-43.33095404828474
67,5.0,0.7,58.0,0.5,-1.6,-180.0,155.0,-36.31011844792815
68,5.0,0.7,58.0,0.5,-1.6,-180.0,160.0,-16.019335245090016
69,5.0,0.7,58.0,0.5,-1.6,-180.0,165.0,39.74191456444553
70,5.0,0.7,58.0,0.5,-1.6,-180.0,170.0,195.81057114545638
71,5.0,0.7,58.0,0.5,-1.6,-180.0,175.0,608.1134405426535
72,5.0,0.7,58.0,0.5,-1.6,-180.0,180.0,1519.9581576633082
73,5.0,0.7,58.0,0.5,-1.6,-175.0,-180.0,1195.810133519479
74,5.0,0.7,58.0,0.5,-1.6,-175.0,-175.0,2108.6203240900754
75,5.0,0.7,58.0,0.5,-1.6,-175.0,-170.0,2687.462905312334
76,5.0,0.7,58.0,0.5,-1.6,-175.0,-165.0,2479.595726845317
77,5.0,0.7,58.0,0.5,-1.6,-175.0,-160.0,1812.9063882622231
78,5.0,0.7,58.0,0.5,-1.6,-175.0,-155.0,1248.8889127474713
79,5.0,0.7,58.0,0.5,-1.6,-175.0,-150.0,1119.8930663718304
80,5.0,0.7,58.0,0.5,-1.6,-175.0,-145.0,2773.3380198147743
81,5.0,0.7,58.0,0.5,-1.6,-175.0,-140.0,30967.719572385988
82,5.0,0.7,58.0,0.5,-1.6,-175.0,-135.0,1133376.0165947187
83,5.0,0.7,58.0,0.5,-1.6,-175.0,-130.0,122633706.91319036
84,5.0,0.7,58.0,0.5,-1.6,-175.0,-125.0,8475671578.782609
85,5.0,0.7,58.0,0.5,-1.6,-175.0,-120.0,1355280069.4057765
86,5.0,0.7,58.0,0.5,-1.6,-175.0,-115.0,9833330.653347382
87,5.0,0.7,58.0,0.5,-1.6,-175.0,-110.0,521001.6666963399
88,5.0,0.7,58.0,0.5,-1.6,-175.0,-105.0,1699238.763124699
89,5.0,0.7,58.0,0.5,-1.6,-175.0,-100.0,162471933.16791964
90,5.0,0.7,58.0,0.5,-1.6,-175.0,-95.0,9354583603.307615
