,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-180.0,370.3949502933946
1,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-175.0,576.9602466081143
2,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-170.0,636.7232876307738
3,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-165.0,498.33662554671344
4,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-160.0,285.9217779248316
5,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-155.0,131.3517301345377
6,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-150.0,74.9805379791764
7,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-145.0,137.27576625907247
8,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-140.0,434.7886556852719
9,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-135.0,1212.2546163643299
10,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-130.0,2298.296629349075
11,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-125.0,2551.6986344286165
12,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-120.0,1818.3524887084106
13,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-115.0,1160.8670530734414
14,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-110.0,987.7318460547847
15,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-105.0,1380.633903900586
16,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-100.0,2025.18054622918
17,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-95.0,1838.5453190013488
18,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-90.0,907.087797936447
19,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-85.0,274.418568932173
20,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-80.0,61.64509972512837
21,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-75.0,1.600507307957468
22,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-70.0,-39.298791444208064
23,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-65.0,-69.51909358102691
24,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-60.0,-79.50041745486196
25,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-55.0,-71.21363032704491
26,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-50.0,-11.719950371429146
27,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-45.0,855.4838194900165
28,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-40.0,28833.431884244663
29,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-35.0,601488.1161812835
30,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-30.0,45948299.97217447
31,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-25.0,740810697.41577
32,5.0,0.7,58.0,1.5,-0.8999999999999999,-180.0,-20.0,1580950920.401313
