,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-180.0,2510.139029899912
1,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-175.0,6676.723290090616
2,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-170.0,60790.269735463626
3,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-165.0,1038151.9009150296
4,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-160.0,21424848.400121786
5,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-155.0,146305283.99257502
6,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-150.0,89759830.04054259
7,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-145.0,259357212.02935424
8,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-140.0,1091813564.5625598
9,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-135.0,458759799.55521935
10,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-130.0,71955925.20902988
11,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-125.0,162571466.60760394
12,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-120.0,65443598.53387418
13,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-115.0,6839975.77662754
14,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-110.0,4754514.397000369
15,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-105.0,17411725.709054187
16,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-100.0,3454330.0293679493
17,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-95.0,153580047.60598972
18,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-90.0,22049506.06674139
19,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-85.0,769778.4644697169
20,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-80.0,1221135.3386727418
21,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-75.0,82554257.88290997
22,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-70.0,58912003.03285602
23,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-65.0,483305.5954793485
24,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-60.0,15892.184459151917
25,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-55.0,6056.532184574135
26,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-50.0,10143.820901065892
27,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-45.0,36046.684541700066
28,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-40.0,704677.6976531093
29,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-35.0,34532024.29005942
30,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-30.0,791123291.2851505
31,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-25.0,286758001.40862995
32,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-20.0,8496014.974158138
33,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-15.0,22144436.589932807
34,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-10.0,390721673.3254972
35,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,-5.0,5713919827.864807
36,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,0.0,12933582766.18791
37,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,5.0,2041306014.1576538
38,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,10.0,112517491.68343838
39,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,15.0,47781122.73947613
40,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,20.0,83169123.50680162
41,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,25.0,93831644.09515214
42,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,30.0,61390890.77081455
43,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,35.0,52066235.30218
44,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,40.0,541843386.5682588
45,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,45.0,6899264902.242727
46,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,50.0,10761781508.600105
47,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,55.0,1306858997.8319929
48,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,60.0,66359491.4273522
49,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,65.0,4027691.1089849933
50,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,70.0,371398.50344797893
51,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,75.0,53212.178554146536
52,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,80.0,13147.039798821035
53,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,85.0,8156.436249586736
54,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,90.0,12826.60723209892
55,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,95.0,26146.16904646681
56,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,100.0,43902.57696955165
57,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,105.0,50026.998831300436
58,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,110.0,37342.512958428655
59,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,115.0,20870.135539577743
60,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,120.0,12550.996998124925
61,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,125.0,12045.793553795002
62,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,130.0,15924.52126337541
63,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,135.0,21354.078834457658
64,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,140.0,25615.57992999866
65,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,145.0,26425.833735387554
66,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,150.0,23267.6918939588
67,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,155.0,17694.340454856676
68,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,160.0,11937.636876235547
69,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,165.0,7425.609939065176
70,5.0,0.7,58.0,-1.0,1.7000000000000002,-180.0,170.0,4480.7254240315115
