,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-180.0,1789.1106723878347
1,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-175.0,2800.948941372091
2,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-170.0,3256.0116400959737
3,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-165.0,2662.4656786758396
4,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-160.0,1606.0812889044605
5,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-155.0,828.390574271447
6,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-150.0,504.56435576441896
7,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-145.0,729.6532241884242
8,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-140.0,3008.324985654822
9,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-135.0,17028.748547948988
10,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-130.0,67443.21722280799
11,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-125.0,99964.74019920973
12,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-120.0,46352.882922729885
13,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-115.0,13109.826917920258
14,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-110.0,7974.157102969597
15,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-105.0,20568.635017033557
16,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-100.0,70540.05606535827
17,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-95.0,95771.10846552043
18,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-90.0,39110.923617388005
19,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-85.0,7434.678756028848
20,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-80.0,1297.3056284912434
21,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-75.0,460.4233070093355
22,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-70.0,372.5218079431466
23,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-65.0,426.1881050854789
24,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-60.0,540.5239824876027
25,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-55.0,718.7198162687614
26,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-50.0,1065.4419618830486
27,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-45.0,2249.2042392001326
28,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-40.0,10999.435232161033
29,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-35.0,524643.1771095599
30,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-30.0,8041005.713026524
31,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-25.0,9324886.33632564
32,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-20.0,22854643.228442334
33,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-15.0,444349395.94665205
34,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-10.0,4223930711.1501203
35,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-5.0,206859749.85235435
36,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,0.0,3182205732.40941
37,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,5.0,16816652468855.984
38,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,10.0,29404012362296.51
39,5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,15.0,10680250203.290472
