,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-1.4,-180.0,-180.0,1006.6939097532228
1,5.0,0.7,58.0,-1.9,-1.4,-180.0,-175.0,2412.237430968035
2,5.0,0.7,58.0,-1.9,-1.4,-180.0,-170.0,14937.544100124844
3,5.0,0.7,58.0,-1.9,-1.4,-180.0,-165.0,190289.67336704512
4,5.0,0.7,58.0,-1.9,-1.4,-180.0,-160.0,4833406.666093312
5,5.0,0.7,58.0,-1.9,-1.4,-180.0,-155.0,201066096.11955315
6,5.0,0.7,58.0,-1.9,-1.4,-180.0,-150.0,2766409096.6521997
7,5.0,0.7,58.0,-1.9,-1.4,-180.0,-145.0,1588796680.1378179
8,5.0,0.7,58.0,-1.9,-1.4,-180.0,-140.0,57793886480.542015
9,5.0,0.7,58.0,-1.9,-1.4,-180.0,-135.0,267403899323.75546
10,5.0,0.7,58.0,-1.9,-1.4,-180.0,-130.0,10200541539.344059
11,5.0,0.7,58.0,-1.9,-1.4,-180.0,-125.0,148895471460.4688
12,5.0,0.7,58.0,-1.9,-1.4,-180.0,-120.0,3383977326.3747296
13,5.0,0.7,58.0,-1.9,-1.4,-180.0,-115.0,1502805308.7050474
14,5.0,0.7,58.0,-1.9,-1.4,-180.0,-110.0,94073708.49156348
15,5.0,0.7,58.0,-1.9,-1.4,-180.0,-105.0,60712390036.03115
16,5.0,0.7,58.0,-1.9,-1.4,-180.0,-100.0,2004581206.4083807
17,5.0,0.7,58.0,-1.9,-1.4,-180.0,-95.0,1080841892.8151953
18,5.0,0.7,58.0,-1.9,-1.4,-180.0,-90.0,96437759.0350633
19,5.0,0.7,58.0,-1.9,-1.4,-180.0,-85.0,39916953.76703787
20,5.0,0.7,58.0,-1.9,-1.4,-180.0,-80.0,1039837.4712248541
21,5.0,0.7,58.0,-1.9,-1.4,-180.0,-75.0,161290.96746514068
22,5.0,0.7,58.0,-1.9,-1.4,-180.0,-70.0,38791.12271436539
23,5.0,0.7,58.0,-1.9,-1.4,-180.0,-65.0,37574.45169365248
24,5.0,0.7,58.0,-1.9,-1.4,-180.0,-60.0,17456.555420894787
25,5.0,0.7,58.0,-1.9,-1.4,-180.0,-55.0,2084.3477567959553
26,5.0,0.7,58.0,-1.9,-1.4,-180.0,-50.0,4924.86076489906
27,5.0,0.7,58.0,-1.9,-1.4,-180.0,-45.0,41694.32343639423
28,5.0,0.7,58.0,-1.9,-1.4,-180.0,-40.0,417552.9693293178
29,5.0,0.7,58.0,-1.9,-1.4,-180.0,-35.0,2154708.5789773315
30,5.0,0.7,58.0,-1.9,-1.4,-180.0,-30.0,5967213.903498272
31,5.0,0.7,58.0,-1.9,-1.4,-180.0,-25.0,142338143.4060001
32,5.0,0.7,58.0,-1.9,-1.4,-180.0,-20.0,20267781192.35127
33,5.0,0.7,58.0,-1.9,-1.4,-180.0,-15.0,72830024733142.72
34,5.0,0.7,58.0,-1.9,-1.4,-180.0,-10.0,1.768738452534724e+17
35,5.0,0.7,58.0,-1.9,-1.4,-180.0,-5.0,2643463764322.496
36,5.0,0.7,58.0,-1.9,-1.4,-180.0,0.0,48505937958.79858
37,5.0,0.7,58.0,-1.9,-1.4,-180.0,5.0,14056745255.522743
38,5.0,0.7,58.0,-1.9,-1.4,-180.0,10.0,12425912238.058128
39,5.0,0.7,58.0,-1.9,-1.4,-180.0,15.0,9897305333560.887
40,5.0,0.7,58.0,-1.9,-1.4,-180.0,20.0,91520627918798.56
41,5.0,0.7,58.0,-1.9,-1.4,-180.0,25.0,108511278083.30382
42,5.0,0.7,58.0,-1.9,-1.4,-180.0,30.0,91185653521.88504
43,5.0,0.7,58.0,-1.9,-1.4,-180.0,35.0,249567443256452.16
44,5.0,0.7,58.0,-1.9,-1.4,-180.0,40.0,5.772122870063579e+16
45,5.0,0.7,58.0,-1.9,-1.4,-180.0,45.0,1028021554072.4724
46,5.0,0.7,58.0,-1.9,-1.4,-180.0,50.0,1697384690.2749825
47,5.0,0.7,58.0,-1.9,-1.4,-180.0,55.0,26318491.723094366
48,5.0,0.7,58.0,-1.9,-1.4,-180.0,60.0,1761126.5502685802
49,5.0,0.7,58.0,-1.9,-1.4,-180.0,65.0,366203.248200664
50,5.0,0.7,58.0,-1.9,-1.4,-180.0,70.0,177556.95573307265
51,5.0,0.7,58.0,-1.9,-1.4,-180.0,75.0,167700.4513840893
52,5.0,0.7,58.0,-1.9,-1.4,-180.0,80.0,167279.50414629813
