,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-180.0,791.8675437891502
1,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-175.0,1299.729015321579
2,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-170.0,1496.930644860239
3,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-165.0,1196.1204728624054
4,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-160.0,696.1883976416033
5,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-155.0,335.82108379353366
6,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-150.0,199.89147024906518
7,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-145.0,330.98902959178395
8,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-140.0,1177.1058645527135
9,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-135.0,4385.75537498457
10,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-130.0,10974.912907793365
11,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-125.0,13130.832653949275
12,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-120.0,7638.948499861695
13,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-115.0,3615.9515885756623
14,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-110.0,2807.8106190550734
15,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-105.0,5148.442088170774
16,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-100.0,10754.1505315345
17,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-95.0,11441.42781290563
18,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-90.0,5280.63143193109
19,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-85.0,1358.9829263184504
20,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-80.0,273.8623499280971
21,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-75.0,43.8256332288194
22,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-70.0,-32.1291847611574
23,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-65.0,-74.64489265171709
24,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-60.0,-95.50171236429053
25,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-55.0,-102.2657117419712
26,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-50.0,-60.751255044473744
27,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-45.0,2079.673517160973
28,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-40.0,705863.1420128605
29,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-35.0,2347869003.6041603
30,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-30.0,124922618.48244706
31,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-25.0,1846265908.6137927
32,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-20.0,4959122520162.847
33,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-15.0,155326694374.65225
34,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-10.0,196207130399.74185
35,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,-5.0,3241826938519.0645
36,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,0.0,1051037068.5289034
37,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,5.0,520994530.5477408
38,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,10.0,14718156720.61153
39,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,15.0,11632429533.75145
40,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,20.0,323255015.3294734
41,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,25.0,29925781.609896198
42,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,30.0,9005014384.913683
43,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,35.0,364822312287137.25
44,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,40.0,72472074534.39058
45,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,45.0,1757924974.5901425
46,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,50.0,18168757782.88484
47,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,55.0,1644841250568983.8
48,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,60.0,9166311929.224241
49,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,65.0,15988845788.057472
50,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,70.0,64998938960.98775
51,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,75.0,915307735.1031504
52,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,80.0,10488830.517954264
53,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,85.0,759197.5443521494
54,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,90.0,360720.221841643
55,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,95.0,110891.17818242182
56,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,100.0,23475.08823455497
57,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,105.0,5552.3517002217895
58,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,110.0,1778.5862572543106
59,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,115.0,753.8667654867501
60,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,120.0,353.87437379016035
61,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,125.0,155.15225850710942
62,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,130.0,51.23431434983213
63,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,135.0,-1.6876130360556232
64,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,140.0,-27.50456190957957
65,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,145.0,-39.33778060995768
66,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,150.0,-43.588549455906154
67,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,155.0,-41.83241928980597
68,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,160.0,-29.953996382434134
69,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,165.0,7.516213071863335
70,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,170.0,110.22425277967727
71,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,175.0,352.0805110662799
72,5.0,0.7,58.0,1.3000000000000005,-1.7,-180.0,180.0,791.8675437891491
73,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-180.0,692.518202440198
74,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-175.0,1046.6591871687565
75,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-170.0,1109.0490733672839
76,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-165.0,826.8293707035314
77,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-160.0,461.32323904097365
78,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-155.0,227.05441024671268
79,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-150.0,173.0532038585004
80,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-145.0,411.2486394339299
81,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-140.0,1701.645681946316
82,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-135.0,6844.388763884836
83,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-130.0,17599.827089372575
84,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-125.0,20176.31886667534
85,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-120.0,10511.439944120344
86,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-115.0,4555.2209529219845
87,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-110.0,3926.501209489866
88,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-105.0,8279.424109392114
89,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-100.0,17946.621765566855
90,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-95.0,18540.80122462451
91,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-90.0,8036.22200232767
92,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-85.0,2004.287936908272
93,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-80.0,504.79411559171473
94,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-75.0,251.01412312181859
95,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-70.0,132.19425432891973
96,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-65.0,5.28140775438742
97,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-60.0,-69.10635003140969
98,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-55.0,-97.61982772856095
99,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-50.0,-105.87902037644822
100,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-45.0,-57.53722951026122
101,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-40.0,1952.9637430979333
102,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-35.0,182693.2674728709
103,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-30.0,4747758.409850506
104,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-25.0,613498542.681381
105,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-20.0,2073415699.0189207
106,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-15.0,82098409892.65877
107,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-10.0,103653575159.2632
108,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,-5.0,46262323914.72133
109,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,0.0,9555645964.688663
110,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,5.0,904137944438.176
111,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,10.0,2209956167.676389
112,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,15.0,7625495722.96972
113,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,20.0,446043420.8328567
114,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,25.0,38348906.48964351
115,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,30.0,1507743827.3662262
116,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,35.0,337143163562569.7
117,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,40.0,11657434896.652096
118,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,45.0,2057657136.7351704
119,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,50.0,29129570632.008575
120,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,55.0,102630897142873.69
121,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,60.0,7064500476.104519
122,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,65.0,5963188392.058501
123,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,70.0,9857062286.294859
124,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,75.0,216915736.24151543
125,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,80.0,4034878.179386864
126,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,85.0,545382.2784898308
127,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,90.0,343842.1029905994
128,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,95.0,109177.38571151126
129,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,100.0,23911.699703154598
130,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,105.0,5336.142254755694
131,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,110.0,1241.9230825864793
132,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,115.0,321.71764816850174
133,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,120.0,86.07359340476744
134,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,125.0,7.0158150090683
135,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,130.0,-25.79355603451939
136,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,135.0,-40.43055044066056
137,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,140.0,-46.75645447616556
138,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,145.0,-48.96483020613157
139,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,150.0,-48.48372161369731
140,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,155.0,-44.23621445110618
141,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,160.0,-30.65145462112857
142,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,165.0,8.19658603147431
143,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,170.0,108.96851475808737
144,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,175.0,330.05243745772987
145,5.0,0.7,58.0,1.3000000000000005,-1.7,-175.0,180.0,692.5182024401956
