,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-180.0,1490.3335737150949
1,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-175.0,3706.0603416108584
2,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-170.0,24727.21248807368
3,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-165.0,374094.6617535344
4,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-160.0,13258069.894094633
5,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-155.0,1025837058.8703233
6,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-150.0,20135275933.850742
7,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-145.0,20203618911.66941
8,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-140.0,72144115719395.95
9,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-135.0,999662699672278.2
10,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-130.0,119580101863.82835
11,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-125.0,329551621455848.6
12,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-120.0,21081206281.575245
13,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-115.0,1561371114.6188214
14,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-110.0,176831567.71641624
15,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-105.0,111524283231478.48
16,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-100.0,5690218164.791954
17,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-95.0,52869972.19813092
18,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-90.0,8610568.6870107
19,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-85.0,2072165.7376142102
20,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-80.0,399810.7803905414
21,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-75.0,112316.60221738776
22,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-70.0,56304.716346886154
23,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-65.0,80782.34487251918
24,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-60.0,28004.81030030949
25,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-55.0,3523.4419064922563
26,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-50.0,4830.899760845711
27,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-45.0,24096.613643013217
28,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-40.0,391647.8824324185
29,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-35.0,1691546.0043439956
30,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-30.0,7887932.903716402
31,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-25.0,8363719.753831628
32,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-20.0,2115424.0570563246
33,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-15.0,2632000.2203041473
34,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-10.0,2041443.2614385225
35,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,-5.0,2668056.6708478457
36,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,0.0,10811283.520491343
37,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,5.0,10747923.592383137
38,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,10.0,3475233.5104613723
39,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,15.0,1521175.242561163
40,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,20.0,1012772.2356060641
41,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,25.0,862259.327845613
42,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,30.0,1028776.7922731712
43,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,35.0,4551894.9664866915
44,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,40.0,52427805.7865116
45,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,45.0,386553215.1431058
46,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,50.0,498311657.8003107
47,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,55.0,92800251.77560703
48,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,60.0,8946670.969335936
49,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,65.0,1322850.8547637726
50,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,70.0,381557.1613305519
51,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,75.0,289098.3628211684
52,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,80.0,687696.871711542
53,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,85.0,5410378.046690727
54,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,90.0,66600524.58738055
55,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,95.0,429486699.43906176
56,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,100.0,434498185.9254778
57,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,105.0,68168534.89255016
58,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,110.0,5303322.196124174
59,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,115.0,436557.007072696
60,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,120.0,48518.947552663565
61,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,125.0,8714.918693303167
62,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,130.0,3523.783640957788
63,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,135.0,2737.978587727824
64,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,140.0,2539.433443399923
65,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,145.0,2334.397982662518
66,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,150.0,2058.6310328661475
67,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,155.0,1757.8194714964443
68,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,160.0,1488.674093230256
69,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,165.0,1288.6284206515775
70,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,170.0,1174.7488021919266
71,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,175.0,1174.8523898719545
72,5.0,0.7,58.0,-1.7,-0.09999999999999988,-180.0,180.0,1490.3335737150946
73,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-180.0,1172.0153074119987
74,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-175.0,3862.7557725044
75,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-170.0,28009.86985006833
76,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-165.0,402387.31264450244
77,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-160.0,13483550.962583372
78,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-155.0,1028890162.399184
79,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-150.0,20313377919.69407
80,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-145.0,74148450179.28825
81,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-140.0,100031211249530.48
82,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-135.0,10408736276399.338
83,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-130.0,9392857584.764645
84,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-125.0,2525378637976889.0
85,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-120.0,29725025348.878826
86,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-115.0,1542830507.5455468
87,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-110.0,60272393.19405611
88,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-105.0,14943991473459.18
89,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-100.0,261804210188.5037
90,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-95.0,51661309.14301062
91,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-90.0,11258875.537085457
92,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-85.0,3110172.0141952108
93,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-80.0,1409151.9779297912
94,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-75.0,625601.6432952186
95,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-70.0,149969.80071928704
96,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-65.0,219278.03379098434
97,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-60.0,523073.6818841729
98,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-55.0,19335.11105955557
99,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-50.0,1166.9411506033894
100,5.0,0.7,58.0,-1.7,-0.09999999999999988,-175.0,-45.0,1847.2825193591
