R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-180.0,1368.1447350829844
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-175.0,3222.153962159793
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-170.0,19744.638433360116
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-165.0,275855.04727838835
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-160.0,8538752.206972208
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-155.0,510862562.33106005
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-150.0,9069869421.0941
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-145.0,5619031219.315893
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-140.0,1400421370824.6174
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-135.0,10363943387542.336
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-130.0,44027948450.52215
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-125.0,7052439121892.958
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-120.0,9954861980.60797
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-115.0,1334328405.1010902
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-110.0,101234131.18593422
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-105.0,2297920013319.466
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-100.0,4645490558.694556
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-95.0,217354651.00368762
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-90.0,27113807.468007877
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-85.0,7531796.645921228
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-80.0,591259.5319359165
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-75.0,120796.54898196277
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-70.0,40639.27242927532
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-65.0,55830.4993223027
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-60.0,23587.356705138678
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-55.0,4147.601430408822
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-50.0,6295.9871744076745
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-45.0,29276.035238647193
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-40.0,464449.4476828969
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-35.0,3915259.0501526254
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-30.0,48910643.094391316
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-25.0,46954654.04840115
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-20.0,4519791.336565002
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-15.0,3876511.6073405617
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-10.0,3158836.164546545
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,-5.0,5333363.153896682
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,0.0,55106402.11207588
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,5.0,44006535.37456258
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,10.0,4094272.1848087898
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,15.0,1069647.2838719813
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,20.0,706560.8024288228
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,25.0,620140.0971150901
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,30.0,803239.0719211763
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,35.0,4083159.197981885
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,40.0,53912437.75216878
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,45.0,513628481.3550659
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,50.0,878674905.3583734
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,55.0,171545205.05737516
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,60.0,13329198.96369752
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,65.0,1350054.2955268552
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,70.0,314819.7155020413
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,75.0,222329.70658597196
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,80.0,558260.7682024704
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,85.0,4959560.66853165
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,90.0,70338931.37126036
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,95.0,593767233.1498659
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,100.0,785709206.4780308
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,105.0,128367899.19899616
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,110.0,9094736.913160713
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,115.0,674788.1336136839
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,120.0,68075.68142053185
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,125.0,10401.632331112003
5.0,0.7,58.0,-1.8,-0.09999999999999987,-180.0,130.0,3143.273303520391
