,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-0.7,-180.0,-180.0,1206.5054047639665
1,5.0,0.7,58.0,-0.5,-0.7,-180.0,-175.0,3550.544146001761
2,5.0,0.7,58.0,-0.5,-0.7,-180.0,-170.0,21133.156891737726
3,5.0,0.7,58.0,-0.5,-0.7,-180.0,-165.0,165165.45069611305
4,5.0,0.7,58.0,-0.5,-0.7,-180.0,-160.0,902202.8950805236
5,5.0,0.7,58.0,-0.5,-0.7,-180.0,-155.0,1588717.2463563741
6,5.0,0.7,58.0,-0.5,-0.7,-180.0,-150.0,797995.2257347868
7,5.0,0.7,58.0,-0.5,-0.7,-180.0,-145.0,521089.8651263403
8,5.0,0.7,58.0,-0.5,-0.7,-180.0,-140.0,552196.1528765971
9,5.0,0.7,58.0,-0.5,-0.7,-180.0,-135.0,524476.04080894
10,5.0,0.7,58.0,-0.5,-0.7,-180.0,-130.0,1262697.3504165688
11,5.0,0.7,58.0,-0.5,-0.7,-180.0,-125.0,3495150.616185773
12,5.0,0.7,58.0,-0.5,-0.7,-180.0,-120.0,7276709.555905639
13,5.0,0.7,58.0,-0.5,-0.7,-180.0,-115.0,2698118.8410600084
14,5.0,0.7,58.0,-0.5,-0.7,-180.0,-110.0,1194044.831008737
15,5.0,0.7,58.0,-0.5,-0.7,-180.0,-105.0,1839536.4848512684
16,5.0,0.7,58.0,-0.5,-0.7,-180.0,-100.0,34704129.490488365
17,5.0,0.7,58.0,-0.5,-0.7,-180.0,-95.0,1726516128.9124467
18,5.0,0.7,58.0,-0.5,-0.7,-180.0,-90.0,22465119.53909522
19,5.0,0.7,58.0,-0.5,-0.7,-180.0,-85.0,2409088.6044176063
20,5.0,0.7,58.0,-0.5,-0.7,-180.0,-80.0,8664351.587635472
21,5.0,0.7,58.0,-0.5,-0.7,-180.0,-75.0,1495389139.9615705
22,5.0,0.7,58.0,-0.5,-0.7,-180.0,-70.0,62913533.48407035
23,5.0,0.7,58.0,-0.5,-0.7,-180.0,-65.0,194337.96253470212
24,5.0,0.7,58.0,-0.5,-0.7,-180.0,-60.0,3647.783347276182
25,5.0,0.7,58.0,-0.5,-0.7,-180.0,-55.0,1559.5575588411796
26,5.0,0.7,58.0,-0.5,-0.7,-180.0,-50.0,9548.563786356865
27,5.0,0.7,58.0,-0.5,-0.7,-180.0,-45.0,254116.66802899863
28,5.0,0.7,58.0,-0.5,-0.7,-180.0,-40.0,20935415.132566307
29,5.0,0.7,58.0,-0.5,-0.7,-180.0,-35.0,3112529361.9286585
30,5.0,0.7,58.0,-0.5,-0.7,-180.0,-30.0,5270395415.671877
31,5.0,0.7,58.0,-0.5,-0.7,-180.0,-25.0,62660212.58956272
32,5.0,0.7,58.0,-0.5,-0.7,-180.0,-20.0,1154842785.5003312
33,5.0,0.7,58.0,-0.5,-0.7,-180.0,-15.0,932623594640.5576
34,5.0,0.7,58.0,-0.5,-0.7,-180.0,-10.0,3584022606615381.0
35,5.0,0.7,58.0,-0.5,-0.7,-180.0,-5.0,15619164446.772646
36,5.0,0.7,58.0,-0.5,-0.7,-180.0,0.0,677244789659.9132
37,5.0,0.7,58.0,-0.5,-0.7,-180.0,5.0,30931289978.174618
38,5.0,0.7,58.0,-0.5,-0.7,-180.0,10.0,214060672.1049564
39,5.0,0.7,58.0,-0.5,-0.7,-180.0,15.0,220744085.3061056
40,5.0,0.7,58.0,-0.5,-0.7,-180.0,20.0,187198298.83840573
41,5.0,0.7,58.0,-0.5,-0.7,-180.0,25.0,8177370318.703678
42,5.0,0.7,58.0,-0.5,-0.7,-180.0,30.0,731110395007.6056
43,5.0,0.7,58.0,-0.5,-0.7,-180.0,35.0,22025222884.289467
44,5.0,0.7,58.0,-0.5,-0.7,-180.0,40.0,114588882.52437386
45,5.0,0.7,58.0,-0.5,-0.7,-180.0,45.0,47250249.79692387
46,5.0,0.7,58.0,-0.5,-0.7,-180.0,50.0,28600329.850009546
47,5.0,0.7,58.0,-0.5,-0.7,-180.0,55.0,30851820.21210388
48,5.0,0.7,58.0,-0.5,-0.7,-180.0,60.0,134772642.74719846
49,5.0,0.7,58.0,-0.5,-0.7,-180.0,65.0,170709171.55961552
50,5.0,0.7,58.0,-0.5,-0.7,-180.0,70.0,44463215.31543519
51,5.0,0.7,58.0,-0.5,-0.7,-180.0,75.0,6634989.152240261
52,5.0,0.7,58.0,-0.5,-0.7,-180.0,80.0,3029457.6839055917
53,5.0,0.7,58.0,-0.5,-0.7,-180.0,85.0,6388114.520334285
54,5.0,0.7,58.0,-0.5,-0.7,-180.0,90.0,25910565.99794903
55,5.0,0.7,58.0,-0.5,-0.7,-180.0,95.0,43474545.12800449
56,5.0,0.7,58.0,-0.5,-0.7,-180.0,100.0,21076333.45661204
57,5.0,0.7,58.0,-0.5,-0.7,-180.0,105.0,4232826.794269994
58,5.0,0.7,58.0,-0.5,-0.7,-180.0,110.0,613104.2728517355
59,5.0,0.7,58.0,-0.5,-0.7,-180.0,115.0,90537.40912416902
60,5.0,0.7,58.0,-0.5,-0.7,-180.0,120.0,16192.462119326367
61,5.0,0.7,58.0,-0.5,-0.7,-180.0,125.0,4167.0704615017485
62,5.0,0.7,58.0,-0.5,-0.7,-180.0,130.0,1868.531728665336
63,5.0,0.7,58.0,-0.5,-0.7,-180.0,135.0,1297.335302584726
64,5.0,0.7,58.0,-0.5,-0.7,-180.0,140.0,1036.5878871996588
65,5.0,0.7,58.0,-0.5,-0.7,-180.0,145.0,823.122384144523
66,5.0,0.7,58.0,-0.5,-0.7,-180.0,150.0,634.7057631711925
67,5.0,0.7,58.0,-0.5,-0.7,-180.0,155.0,495.1108361393546
68,5.0,0.7,58.0,-0.5,-0.7,-180.0,160.0,424.4765433423111
69,5.0,0.7,58.0,-0.5,-0.7,-180.0,165.0,431.49323615369207
70,5.0,0.7,58.0,-0.5,-0.7,-180.0,170.0,519.8163999081595
71,5.0,0.7,58.0,-0.5,-0.7,-180.0,175.0,712.9409655346227
72,5.0,0.7,58.0,-0.5,-0.7,-180.0,180.0,1206.5054047639655
73,5.0,0.7,58.0,-0.5,-0.7,-175.0,-180.0,1040.0246428755265
74,5.0,0.7,58.0,-0.5,-0.7,-175.0,-175.0,5569.316522468469
75,5.0,0.7,58.0,-0.5,-0.7,-175.0,-170.0,49457.193129413514
76,5.0,0.7,58.0,-0.5,-0.7,-175.0,-165.0,480610.22251659783
77,5.0,0.7,58.0,-0.5,-0.7,-175.0,-160.0,2569717.8869987754
78,5.0,0.7,58.0,-0.5,-0.7,-175.0,-155.0,3054416.804541722
79,5.0,0.7,58.0,-0.5,-0.7,-175.0,-150.0,1030900.3686988164
80,5.0,0.7,58.0,-0.5,-0.7,-175.0,-145.0,762470.367187259
81,5.0,0.7,58.0,-0.5,-0.7,-175.0,-140.0,755616.6775524847
82,5.0,0.7,58.0,-0.5,-0.7,-175.0,-135.0,909464.7811574151
83,5.0,0.7,58.0,-0.5,-0.7,-175.0,-130.0,3055990.582340116
84,5.0,0.7,58.0,-0.5,-0.7,-175.0,-125.0,5469269.124472294
85,5.0,0.7,58.0,-0.5,-0.7,-175.0,-120.0,9644555.449136043
86,5.0,0.7,58.0,-0.5,-0.7,-175.0,-115.0,3836156.144558602
87,5.0,0.7,58.0,-0.5,-0.7,-175.0,-110.0,3490175.461446081
88,5.0,0.7,58.0,-0.5,-0.7,-175.0,-105.0,6328838.951632958
89,5.0,0.7,58.0,-0.5,-0.7,-175.0,-100.0,24341468.85578171
90,5.0,0.7,58.0,-0.5,-0.7,-175.0,-95.0,75354086507.7024
91,5.0,0.7,58.0,-0.5,-0.7,-175.0,-90.0,1485716531.845878
92,5.0,0.7,58.0,-0.5,-0.7,-175.0,-85.0,4390884.356950808
93,5.0,0.7,58.0,-0.5,-0.7,-175.0,-80.0,5109643.075234195
94,5.0,0.7,58.0,-0.5,-0.7,-175.0,-75.0,14016776254.123728
95,5.0,0.7,58.0,-0.5,-0.7,-175.0,-70.0,10894240206.351515
96,5.0,0.7,58.0,-0.5,-0.7,-175.0,-65.0,3454752.775721495
97,5.0,0.7,58.0,-0.5,-0.7,-175.0,-60.0,18339.744073772858
98,5.0,0.7,58.0,-0.5,-0.7,-175.0,-55.0,844.8988081299931
99,5.0,0.7,58.0,-0.5,-0.7,-175.0,-50.0,594.3266716794533
100,5.0,0.7,58.0,-0.5,-0.7,-175.0,-45.0,3425.51195282149
101,5.0,0.7,58.0,-0.5,-0.7,-175.0,-40.0,45744.333019403464
