,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-180.0,433.36622930885846
1,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-175.0,1125.8866115586343
2,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-170.0,3485.203579852757
3,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-165.0,11038.714646751147
4,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-160.0,24720.186049637163
5,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-155.0,29610.089701802983
6,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-150.0,21863.721891183417
7,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-145.0,17646.852991618704
8,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-140.0,24798.493622309794
9,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-135.0,182509.49929177482
10,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-130.0,9954430.491682826
11,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-125.0,1393455818.566118
12,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-120.0,7368445321.153413
13,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-115.0,98674974.31600912
14,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-110.0,2483896.279254836
15,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-105.0,2233767.83994677
16,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-100.0,16303713.15064207
17,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-95.0,1810038756.3100226
18,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-90.0,6527377582.862935
19,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-85.0,74653278.16868252
20,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-80.0,1950241.373632991
21,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-75.0,7989801.444286765
22,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-70.0,723442.7063998386
23,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-65.0,15381.911779401951
24,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-60.0,597.7052588789119
25,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-55.0,173.9957523107096
26,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-50.0,315.4131158039541
27,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-45.0,892.5018122219445
28,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-40.0,5305.624141588155
29,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-35.0,70716.6938013655
30,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-30.0,1049777.309022943
31,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-25.0,4413775.20376058
32,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-20.0,1154205460.6308162
33,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-15.0,7325777438172.461
34,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-10.0,84017280773.61328
35,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,-5.0,1132915798.375032
36,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,0.0,1869507067.6502175
37,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,5.0,3019179065543.9155
38,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,10.0,5.050796230816019e+16
39,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,15.0,16175384292777.748
40,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,20.0,6877505782.600645
41,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,25.0,261784285.73277807
42,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,30.0,17166823863571.744
43,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,35.0,65787871369.70019
44,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,40.0,337078589.47241104
45,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,45.0,127824585.84241655
46,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,50.0,325311848.8798898
47,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,55.0,1080998909.4691722
48,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,60.0,599797043.723396
49,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,65.0,137117374.79258713
50,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,70.0,38173930.59357057
51,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,75.0,24415590.913388744
52,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,80.0,4007268.2827373995
53,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,85.0,492641.3197532616
54,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,90.0,287110.09323114523
55,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,95.0,1631718.693028426
56,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,100.0,9278187.271537043
57,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,105.0,4072449.929065932
58,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,110.0,281951.36362603534
59,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,115.0,15149.365367886636
60,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,120.0,1197.9205034673175
61,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,125.0,152.4724332924373
62,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,130.0,12.261281481763325
63,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,135.0,-22.86540611667612
64,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,140.0,-34.558151732354624
65,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,145.0,-36.350654597012884
66,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,150.0,-31.70958784623195
67,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,155.0,-21.379913318031193
68,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,160.0,-4.243837028696657
69,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,165.0,24.10643145630655
70,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,170.0,76.06676209498555
71,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,175.0,183.64162569103775
72,5.0,0.7,58.0,-0.09999999999999988,-2.0,-180.0,180.0,433.36622930885767
73,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-180.0,438.79035694542085
74,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-175.0,1463.1478641663407
75,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-170.0,5809.368594349803
76,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-165.0,20571.551036366065
77,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-160.0,43012.544593262384
78,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-155.0,42183.85499140096
79,5.0,0.7,58.0,-0.09999999999999988,-2.0,-175.0,-150.0,26773.480611629424
