,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-180.0,1110.2607279198883
1,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-175.0,1902.7693063781808
2,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-170.0,5837.282289950189
3,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-165.0,21961.222031250007
4,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-160.0,58089.478011076484
5,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-155.0,73302.0251063862
6,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-150.0,50007.656956683226
7,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-145.0,37622.483948043286
8,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-140.0,42402.73571037112
9,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-135.0,138236.59960174296
10,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-130.0,3656674.8110581413
11,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-125.0,233859281.04669893
12,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-120.0,1219300623.7388964
13,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-115.0,51191893.74642483
14,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-110.0,2478123.3709404017
15,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-105.0,2547581.032907112
16,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-100.0,11890074.572151735
17,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-95.0,316796243.43880224
18,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-90.0,1146446785.4292722
19,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-85.0,40359012.371241935
20,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-80.0,3194208.046924656
21,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-75.0,33133870.413437814
22,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-70.0,2299035.332626345
23,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-65.0,31620.00842132607
24,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-60.0,1719.814514048691
25,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-55.0,1462.061527405772
26,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-50.0,6335.644193421282
27,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-45.0,69314.4615631179
28,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-40.0,1033747.9716226158
29,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-35.0,7546307.889238917
30,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-30.0,9635961.74755208
31,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-25.0,97065315.7387376
32,5.0,0.7,58.0,-0.2,0.20000000000000015,-180.0,-20.0,7931635579.406769
