R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-180.0,2392.672492531039
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-175.0,5367.457117822529
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-170.0,36484.867113072134
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-165.0,567377.3035088173
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-160.0,19630099.60244469
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-155.0,1392377650.5485408
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-150.0,16044579166.832806
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-145.0,92265276592.83191
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-140.0,1.4545483168672182e+16
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-135.0,9541297856005904.0
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-130.0,80072434049.17726
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-125.0,16230593995144.863
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-120.0,15694137126.071337
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-115.0,786456494.4005275
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-110.0,334566764.2661142
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-105.0,33263746183867.812
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-100.0,1070319296.7196982
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-95.0,6488353.736432526
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-90.0,1539079.7242346678
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-85.0,485664.39519501576
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-80.0,363605.83782828646
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-75.0,217273.5888928917
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-70.0,249783.53612298632
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-65.0,146678.4952013542
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-60.0,34448.322054983124
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-55.0,10110.206913297789
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-50.0,17928.094219240615
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-45.0,67454.4073015723
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-40.0,2698195.855398574
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-35.0,1127006496.0555975
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-30.0,18860339534245.91
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-25.0,740529861574.7971
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-20.0,138257981.2872538
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-15.0,8682614.357699843
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-10.0,17426482.394445736
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,-5.0,1746491155.5169015
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,0.0,31917336190257.715
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,5.0,406712476467.34924
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,10.0,99441285.28939417
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,15.0,7392725.01785067
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,20.0,10102427.753255554
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,25.0,10314390.606581395
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,30.0,7586105.208524642
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,35.0,6710232.541721597
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,40.0,12252700.959321287
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,45.0,20206516.889770318
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,50.0,16894796.307283796
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,55.0,7063499.149303838
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,60.0,1929343.538595931
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,65.0,434463.94844527816
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,70.0,98641.25484445225
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,75.0,30917.89316068381
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,80.0,22708.13456030667
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,85.0,50375.31633133589
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,90.0,188315.4017653848
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,95.0,634514.5156538419
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,100.0,1286543.5834769772
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,105.0,1219977.4353974028
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,110.0,550109.9736093079
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,115.0,152586.9887065537
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,120.0,36038.59693829022
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,125.0,10745.656284675832
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,130.0,6217.013646743467
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,135.0,5927.47789229281
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,140.0,6221.802647094872
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,145.0,6163.806373784029
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,150.0,5588.261687434247
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,155.0,4680.478273039306
5.0,0.7,58.0,-1.5,0.9000000000000004,-180.0,160.0,3729.6156887292286
