,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-0.2,-180.0,-180.0,1142.0437406683145
1,5.0,0.7,58.0,-2.0,-0.2,-180.0,-175.0,2405.026650078639
2,5.0,0.7,58.0,-2.0,-0.2,-180.0,-170.0,11753.439116082998
3,5.0,0.7,58.0,-2.0,-0.2,-180.0,-165.0,125189.18313892289
4,5.0,0.7,58.0,-2.0,-0.2,-180.0,-160.0,2496433.2711955723
5,5.0,0.7,58.0,-2.0,-0.2,-180.0,-155.0,69496795.2992432
6,5.0,0.7,58.0,-2.0,-0.2,-180.0,-150.0,702486145.434705
7,5.0,0.7,58.0,-2.0,-0.2,-180.0,-145.0,467877148.2873753
8,5.0,0.7,58.0,-2.0,-0.2,-180.0,-140.0,4326696294.92143
9,5.0,0.7,58.0,-2.0,-0.2,-180.0,-135.0,14636362974.770638
10,5.0,0.7,58.0,-2.0,-0.2,-180.0,-130.0,2002763708.488529
11,5.0,0.7,58.0,-2.0,-0.2,-180.0,-125.0,6308119630.972693
12,5.0,0.7,58.0,-2.0,-0.2,-180.0,-120.0,1400161399.9410806
13,5.0,0.7,58.0,-2.0,-0.2,-180.0,-115.0,5378500273.131972
14,5.0,0.7,58.0,-2.0,-0.2,-180.0,-110.0,174597649.6163045
15,5.0,0.7,58.0,-2.0,-0.2,-180.0,-105.0,3649445607.4534655
16,5.0,0.7,58.0,-2.0,-0.2,-180.0,-100.0,811294428.664309
17,5.0,0.7,58.0,-2.0,-0.2,-180.0,-95.0,5958764695.182946
18,5.0,0.7,58.0,-2.0,-0.2,-180.0,-90.0,364937964.4489237
19,5.0,0.7,58.0,-2.0,-0.2,-180.0,-85.0,318519149.61359423
20,5.0,0.7,58.0,-2.0,-0.2,-180.0,-80.0,1958085.6238839438
21,5.0,0.7,58.0,-2.0,-0.2,-180.0,-75.0,245014.9304743677
22,5.0,0.7,58.0,-2.0,-0.2,-180.0,-70.0,44440.93957853075
23,5.0,0.7,58.0,-2.0,-0.2,-180.0,-65.0,26693.65301672128
24,5.0,0.7,58.0,-2.0,-0.2,-180.0,-60.0,14181.672736327977
25,5.0,0.7,58.0,-2.0,-0.2,-180.0,-55.0,4853.981114929746
26,5.0,0.7,58.0,-2.0,-0.2,-180.0,-50.0,8254.012543878254
27,5.0,0.7,58.0,-2.0,-0.2,-180.0,-45.0,35108.78721089656
28,5.0,0.7,58.0,-2.0,-0.2,-180.0,-40.0,562479.362281627
29,5.0,0.7,58.0,-2.0,-0.2,-180.0,-35.0,12760882.457168285
30,5.0,0.7,58.0,-2.0,-0.2,-180.0,-30.0,427642918.10903484
31,5.0,0.7,58.0,-2.0,-0.2,-180.0,-25.0,363109296.6242728
32,5.0,0.7,58.0,-2.0,-0.2,-180.0,-20.0,11505629.381599998
33,5.0,0.7,58.0,-2.0,-0.2,-180.0,-15.0,5776897.369316967
34,5.0,0.7,58.0,-2.0,-0.2,-180.0,-10.0,5068844.127678077
35,5.0,0.7,58.0,-2.0,-0.2,-180.0,-5.0,17140760.759704094
36,5.0,0.7,58.0,-2.0,-0.2,-180.0,0.0,488743806.03355664
37,5.0,0.7,58.0,-2.0,-0.2,-180.0,5.0,315636778.7712536
38,5.0,0.7,58.0,-2.0,-0.2,-180.0,10.0,8595645.799442438
