,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-180.0,3019.7593014103154
1,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-175.0,3202.687444198903
2,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-170.0,3115.54173601276
3,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-165.0,2791.5922158581025
4,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-160.0,2361.122272289603
5,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-155.0,1957.4109983104247
6,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-150.0,1654.2557117578476
7,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-145.0,1470.947219672496
8,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-140.0,1403.5562879825711
9,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-135.0,1433.9422119649182
10,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-130.0,1496.7186246442095
11,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-125.0,1498.85020986856
12,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-120.0,1434.9456510156235
13,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-115.0,1374.4865471527844
14,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-110.0,1363.2535647950813
15,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-105.0,1392.6991654052772
16,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-100.0,1413.1493452135492
17,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-95.0,1390.3931739883249
18,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-90.0,1372.4736239707318
19,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-85.0,1438.2151832851068
20,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-80.0,1615.3958365610085
21,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-75.0,1887.6443251101846
22,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-70.0,2238.007368128699
23,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-65.0,2643.1128604465343
24,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-60.0,3032.79766132481
25,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-55.0,3379.781958949596
26,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-50.0,4365.4545217807145
27,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-45.0,14001.332378959041
28,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-40.0,174950.6513788094
29,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-35.0,1177334771.1544793
30,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-30.0,506977205935993.6
31,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-25.0,173063861.03470173
32,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-20.0,136686695115.50595
33,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-15.0,3.512171758397678e+16
34,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-10.0,790954413.3544606
35,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,-5.0,85279316.98614171
36,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,0.0,25958273133.83153
37,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,5.0,133743198668.39995
38,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,10.0,96221040368.6219
39,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,15.0,31874312185227.01
40,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,20.0,1448260306063.3865
41,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,25.0,2830373379.365565
42,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,30.0,10600430609.202816
43,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,35.0,203183568738.27054
44,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,40.0,864546322560.0952
45,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,45.0,117123373403.62648
46,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,50.0,5112288452.968057
47,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,55.0,15120687485457.895
48,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,60.0,9.176402508985272e+20
49,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,65.0,7061632735999.105
50,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,70.0,5996853306.339502
51,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,75.0,67412985.85475782
52,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,80.0,487509805.77035946
53,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,85.0,42074280475.737724
54,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,90.0,868806643047.9952
55,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,95.0,70002583523.13461
56,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,100.0,783545506.3717957
57,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,105.0,17322339.636281174
58,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,110.0,845018.2379029546
59,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,115.0,75539.04126461322
60,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,120.0,11146.095446802663
61,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,125.0,2989.7998951665777
62,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,130.0,1577.9544991291907
63,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,135.0,1266.933160209382
64,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,140.0,1196.1161406163415
65,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,145.0,1203.8845188044766
66,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,150.0,1261.6764858786455
67,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,155.0,1376.0977904079705
68,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,160.0,1566.2759395869614
69,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,165.0,1850.539317252941
70,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,170.0,2227.2900546534324
71,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,175.0,2650.963236582119
72,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-180.0,180.0,3019.759301410313
73,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-180.0,3435.9688629728334
74,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-175.0,3463.4675385358128
75,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-170.0,3378.3829097481043
76,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-165.0,3212.847625486222
77,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-160.0,3030.984526311919
78,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-155.0,2884.608053115145
79,5.0,0.7,58.0,1.8000000000000005,0.9000000000000004,-175.0,-150.0,2796.5945468663954
