,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-180.0,2166.4415861833913
1,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-175.0,5166.222795956853
2,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-170.0,31098.156104156336
3,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-165.0,300609.030742758
4,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-160.0,2227980.656272097
5,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-155.0,4795561.960197994
6,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-150.0,2190837.146805888
7,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-145.0,1471807.0060097962
8,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-140.0,1748060.3807580168
9,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-135.0,1350451.2993391985
10,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-130.0,2829778.204820525
11,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-125.0,5267448.86814213
12,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-120.0,3217087.159257865
13,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-115.0,1194816.6054500926
14,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-110.0,833063.2658767955
15,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-105.0,1364216.579613436
16,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-100.0,33523470.5868284
17,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-95.0,3604295322.713264
18,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-90.0,32958500.11486979
19,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-85.0,1142046.5026212274
20,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-80.0,7939819.356983747
21,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-75.0,2560876745.228964
22,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-70.0,136961074.08620992
23,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-65.0,307240.4595949633
24,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-60.0,5784.52309643174
25,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-55.0,2162.842085782025
26,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-50.0,2745.727346102597
27,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-45.0,8851.722414651327
28,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-40.0,105524.7767195818
29,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-35.0,397392136.8971265
30,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-30.0,4658478243609.943
31,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-25.0,136552381.25089112
32,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-20.0,16963929479.39743
33,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-15.0,13438783042725.37
34,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-10.0,199797246.7586437
35,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-5.0,49441302.9477409
36,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,0.0,5231818024.045342
37,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,5.0,98473545537.12126
38,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,10.0,622416970109.3278
39,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,15.0,270093732715609.6
40,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,20.0,3435252674900.0254
41,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,25.0,3525673603.593057
42,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,30.0,127530621038.11205
43,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,35.0,6658559089241.039
44,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,40.0,462355045773.5903
45,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,45.0,13541006913.372757
46,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,50.0,4400341138.558463
47,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,55.0,7091173377855.628
48,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,60.0,5884837136579397.0
49,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,65.0,6306949256820.008
50,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,70.0,12629280780.329832
51,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,75.0,67096491.26534172
52,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,80.0,308350251.57637054
53,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,85.0,11258619290.02004
54,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,90.0,64214551244.30631
55,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,95.0,7507889434.999293
56,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,100.0,196939267.16709983
57,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,105.0,7073830.852690867
58,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,110.0,458133.9375844226
59,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,115.0,48272.6031000613
60,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,120.0,7145.640449595559
61,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,125.0,1393.742740989768
62,5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,130.0,340.5534327915156
