,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-1.9,-180.0,-180.0,854.2447860367785
1,5.0,0.7,58.0,-2.0,-1.9,-180.0,-175.0,2113.855449286804
2,5.0,0.7,58.0,-2.0,-1.9,-180.0,-170.0,11462.671728369629
3,5.0,0.7,58.0,-2.0,-1.9,-180.0,-165.0,124903.33290650495
4,5.0,0.7,58.0,-2.0,-1.9,-180.0,-160.0,2496161.668389211
5,5.0,0.7,58.0,-2.0,-1.9,-180.0,-155.0,69496553.50213985
6,5.0,0.7,58.0,-2.0,-1.9,-180.0,-150.0,702485958.561963
7,5.0,0.7,58.0,-2.0,-1.9,-180.0,-145.0,467877060.1546986
8,5.0,0.7,58.0,-2.0,-1.9,-180.0,-140.0,4326696384.206917
9,5.0,0.7,58.0,-2.0,-1.9,-180.0,-135.0,14636363375.034842
10,5.0,0.7,58.0,-2.0,-1.9,-180.0,-130.0,2002764620.077996
11,5.0,0.7,58.0,-2.0,-1.9,-180.0,-125.0,6308121298.561793
12,5.0,0.7,58.0,-2.0,-1.9,-180.0,-120.0,1400164022.9836745
13,5.0,0.7,58.0,-2.0,-1.9,-180.0,-115.0,5378503851.3462715
14,5.0,0.7,58.0,-2.0,-1.9,-180.0,-110.0,174601854.92393115
15,5.0,0.7,58.0,-2.0,-1.9,-180.0,-105.0,3649449830.0220327
16,5.0,0.7,58.0,-2.0,-1.9,-180.0,-100.0,811298031.3462389
17,5.0,0.7,58.0,-2.0,-1.9,-180.0,-95.0,5958767296.499423
18,5.0,0.7,58.0,-2.0,-1.9,-180.0,-90.0,364939534.5122112
19,5.0,0.7,58.0,-2.0,-1.9,-180.0,-85.0,318519899.73806494
20,5.0,0.7,58.0,-2.0,-1.9,-180.0,-80.0,1958293.2666394785
21,5.0,0.7,58.0,-2.0,-1.9,-180.0,-75.0,244899.32685815802
22,5.0,0.7,58.0,-2.0,-1.9,-180.0,-70.0,44097.18787335769
23,5.0,0.7,58.0,-2.0,-1.9,-180.0,-65.0,26019.586786866683
24,5.0,0.7,58.0,-2.0,-1.9,-180.0,-60.0,12740.079887519716
25,5.0,0.7,58.0,-2.0,-1.9,-180.0,-55.0,2074.312926792819
26,5.0,0.7,58.0,-2.0,-1.9,-180.0,-50.0,9810.536305257589
27,5.0,0.7,58.0,-2.0,-1.9,-180.0,-45.0,228115.02614881715
28,5.0,0.7,58.0,-2.0,-1.9,-180.0,-40.0,11943531.824763995
29,5.0,0.7,58.0,-2.0,-1.9,-180.0,-35.0,539872520.7437165
30,5.0,0.7,58.0,-2.0,-1.9,-180.0,-30.0,528311552.4695425
31,5.0,0.7,58.0,-2.0,-1.9,-180.0,-25.0,24419752.399070393
32,5.0,0.7,58.0,-2.0,-1.9,-180.0,-20.0,108818704.79533572
33,5.0,0.7,58.0,-2.0,-1.9,-180.0,-15.0,3319995399.087789
34,5.0,0.7,58.0,-2.0,-1.9,-180.0,-10.0,15215823493.768852
35,5.0,0.7,58.0,-2.0,-1.9,-180.0,-5.0,96510416579.78844
36,5.0,0.7,58.0,-2.0,-1.9,-180.0,0.0,3.2903058189458007e+18
37,5.0,0.7,58.0,-2.0,-1.9,-180.0,5.0,12956248656003.227
38,5.0,0.7,58.0,-2.0,-1.9,-180.0,10.0,1997748347.1805565
39,5.0,0.7,58.0,-2.0,-1.9,-180.0,15.0,20906717560.20353
40,5.0,0.7,58.0,-2.0,-1.9,-180.0,20.0,24018916606.194923
41,5.0,0.7,58.0,-2.0,-1.9,-180.0,25.0,166322678889.39786
42,5.0,0.7,58.0,-2.0,-1.9,-180.0,30.0,1.80417972047392e+19
43,5.0,0.7,58.0,-2.0,-1.9,-180.0,35.0,6036319010677.298
44,5.0,0.7,58.0,-2.0,-1.9,-180.0,40.0,1154540465.5138564
45,5.0,0.7,58.0,-2.0,-1.9,-180.0,45.0,111312593.17987196
