,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,1.5,-180.0,-180.0,4754.682860822037
1,5.0,0.7,58.0,-1.9,1.5,-180.0,-175.0,4616.353358527869
2,5.0,0.7,58.0,-1.9,1.5,-180.0,-170.0,16387.06682865844
3,5.0,0.7,58.0,-1.9,1.5,-180.0,-165.0,191371.47855518284
4,5.0,0.7,58.0,-1.9,1.5,-180.0,-160.0,4834299.921242085
5,5.0,0.7,58.0,-1.9,1.5,-180.0,-155.0,201066868.86612123
6,5.0,0.7,58.0,-1.9,1.5,-180.0,-150.0,2766409743.958495
7,5.0,0.7,58.0,-1.9,1.5,-180.0,-145.0,1588797126.0576222
8,5.0,0.7,58.0,-1.9,1.5,-180.0,-140.0,57793886555.604324
9,5.0,0.7,58.0,-1.9,1.5,-180.0,-135.0,267403898738.649
10,5.0,0.7,58.0,-1.9,1.5,-180.0,-130.0,10200539926.607
11,5.0,0.7,58.0,-1.9,1.5,-180.0,-125.0,148895468672.6831
12,5.0,0.7,58.0,-1.9,1.5,-180.0,-120.0,3383974289.1870484
13,5.0,0.7,58.0,-1.9,1.5,-180.0,-115.0,1502805463.8372571
14,5.0,0.7,58.0,-1.9,1.5,-180.0,-110.0,94083927.99429584
15,5.0,0.7,58.0,-1.9,1.5,-180.0,-105.0,60712418538.96587
16,5.0,0.7,58.0,-1.9,1.5,-180.0,-100.0,2004631527.371559
17,5.0,0.7,58.0,-1.9,1.5,-180.0,-95.0,1080907526.109456
18,5.0,0.7,58.0,-1.9,1.5,-180.0,-90.0,96504484.5686558
19,5.0,0.7,58.0,-1.9,1.5,-180.0,-85.0,39971900.39600354
20,5.0,0.7,58.0,-1.9,1.5,-180.0,-80.0,1077932.3936911486
21,5.0,0.7,58.0,-1.9,1.5,-180.0,-75.0,184470.25015791674
22,5.0,0.7,58.0,-1.9,1.5,-180.0,-70.0,51819.24095248928
23,5.0,0.7,58.0,-1.9,1.5,-180.0,-65.0,44766.36876046162
24,5.0,0.7,58.0,-1.9,1.5,-180.0,-60.0,21566.33614665395
25,5.0,0.7,58.0,-1.9,1.5,-180.0,-55.0,4284.527209047116
26,5.0,0.7,58.0,-1.9,1.5,-180.0,-50.0,3146.4626952836493
27,5.0,0.7,58.0,-1.9,1.5,-180.0,-45.0,4181.395137214198
28,5.0,0.7,58.0,-1.9,1.5,-180.0,-40.0,7756.61283881605
29,5.0,0.7,58.0,-1.9,1.5,-180.0,-35.0,16912.873871645847
30,5.0,0.7,58.0,-1.9,1.5,-180.0,-30.0,35036.53449607741
31,5.0,0.7,58.0,-1.9,1.5,-180.0,-25.0,101161.7309387407
32,5.0,0.7,58.0,-1.9,1.5,-180.0,-20.0,630719.3979426643
33,5.0,0.7,58.0,-1.9,1.5,-180.0,-15.0,6469148.222435185
34,5.0,0.7,58.0,-1.9,1.5,-180.0,-10.0,91137032.38871628
35,5.0,0.7,58.0,-1.9,1.5,-180.0,-5.0,1245535968.419618
36,5.0,0.7,58.0,-1.9,1.5,-180.0,0.0,5918447015.817633
37,5.0,0.7,58.0,-1.9,1.5,-180.0,5.0,3037651292.9076715
38,5.0,0.7,58.0,-1.9,1.5,-180.0,10.0,296508409.87533665
39,5.0,0.7,58.0,-1.9,1.5,-180.0,15.0,23377818.40887457
40,5.0,0.7,58.0,-1.9,1.5,-180.0,20.0,8092727.36015828
41,5.0,0.7,58.0,-1.9,1.5,-180.0,25.0,8480858.82309012
42,5.0,0.7,58.0,-1.9,1.5,-180.0,30.0,8058014.285805067
43,5.0,0.7,58.0,-1.9,1.5,-180.0,35.0,13198224.68959975
44,5.0,0.7,58.0,-1.9,1.5,-180.0,40.0,127644326.13386418
45,5.0,0.7,58.0,-1.9,1.5,-180.0,45.0,1646005379.1706429
46,5.0,0.7,58.0,-1.9,1.5,-180.0,50.0,6407149204.674866
47,5.0,0.7,58.0,-1.9,1.5,-180.0,55.0,2558713268.746148
48,5.0,0.7,58.0,-1.9,1.5,-180.0,60.0,223886721.83125767
49,5.0,0.7,58.0,-1.9,1.5,-180.0,65.0,14947172.237658042
50,5.0,0.7,58.0,-1.9,1.5,-180.0,70.0,1263313.2616601165
51,5.0,0.7,58.0,-1.9,1.5,-180.0,75.0,149059.26324577414
52,5.0,0.7,58.0,-1.9,1.5,-180.0,80.0,24708.299341804388
53,5.0,0.7,58.0,-1.9,1.5,-180.0,85.0,6044.407487321056
54,5.0,0.7,58.0,-1.9,1.5,-180.0,90.0,2478.256030280476
55,5.0,0.7,58.0,-1.9,1.5,-180.0,95.0,1762.1994314787964
56,5.0,0.7,58.0,-1.9,1.5,-180.0,100.0,1844.4817335072646
57,5.0,0.7,58.0,-1.9,1.5,-180.0,105.0,2429.5123067124428
58,5.0,0.7,58.0,-1.9,1.5,-180.0,110.0,3736.588230307116
59,5.0,0.7,58.0,-1.9,1.5,-180.0,115.0,6393.4841206720985
60,5.0,0.7,58.0,-1.9,1.5,-180.0,120.0,11532.85532548506
61,5.0,0.7,58.0,-1.9,1.5,-180.0,125.0,20721.54119188539
62,5.0,0.7,58.0,-1.9,1.5,-180.0,130.0,35201.201844410374
63,5.0,0.7,58.0,-1.9,1.5,-180.0,135.0,54004.63407718235
64,5.0,0.7,58.0,-1.9,1.5,-180.0,140.0,71982.29763867352
65,5.0,0.7,58.0,-1.9,1.5,-180.0,145.0,81062.66553064992
66,5.0,0.7,58.0,-1.9,1.5,-180.0,150.0,76198.57511778688
67,5.0,0.7,58.0,-1.9,1.5,-180.0,155.0,60171.307282270616
68,5.0,0.7,58.0,-1.9,1.5,-180.0,160.0,40866.4796581348
69,5.0,0.7,58.0,-1.9,1.5,-180.0,165.0,24750.372404127746
70,5.0,0.7,58.0,-1.9,1.5,-180.0,170.0,13980.91049384029
71,5.0,0.7,58.0,-1.9,1.5,-180.0,175.0,7793.202970887088
72,5.0,0.7,58.0,-1.9,1.5,-180.0,180.0,4754.682860822051
73,5.0,0.7,58.0,-1.9,1.5,-175.0,-180.0,3502.5015467643584
74,5.0,0.7,58.0,-1.9,1.5,-175.0,-175.0,5011.180231240572
75,5.0,0.7,58.0,-1.9,1.5,-175.0,-170.0,18573.71175173362
76,5.0,0.7,58.0,-1.9,1.5,-175.0,-165.0,200574.67625346483
77,5.0,0.7,58.0,-1.9,1.5,-175.0,-160.0,4894547.9692407735
78,5.0,0.7,58.0,-1.9,1.5,-175.0,-155.0,201823668.75917464
79,5.0,0.7,58.0,-1.9,1.5,-175.0,-150.0,2785544438.7533946
80,5.0,0.7,58.0,-1.9,1.5,-175.0,-145.0,2321294998.568337
81,5.0,0.7,58.0,-1.9,1.5,-175.0,-140.0,46499325762.48326
82,5.0,0.7,58.0,-1.9,1.5,-175.0,-135.0,42664727954.33923
83,5.0,0.7,58.0,-1.9,1.5,-175.0,-130.0,1430672916.2372847
84,5.0,0.7,58.0,-1.9,1.5,-175.0,-125.0,457826961024.9874
85,5.0,0.7,58.0,-1.9,1.5,-175.0,-120.0,8338763031.126334
86,5.0,0.7,58.0,-1.9,1.5,-175.0,-115.0,884724304.333001
87,5.0,0.7,58.0,-1.9,1.5,-175.0,-110.0,88156309.77829279
88,5.0,0.7,58.0,-1.9,1.5,-175.0,-105.0,49367274954.276085
89,5.0,0.7,58.0,-1.9,1.5,-175.0,-100.0,58720939095.01727
90,5.0,0.7,58.0,-1.9,1.5,-175.0,-95.0,259515378.82818463
91,5.0,0.7,58.0,-1.9,1.5,-175.0,-90.0,105146275.11343084
92,5.0,0.7,58.0,-1.9,1.5,-175.0,-85.0,40867138.84527441
93,5.0,0.7,58.0,-1.9,1.5,-175.0,-80.0,4863644.71615614
94,5.0,0.7,58.0,-1.9,1.5,-175.0,-75.0,786045.2780910656
95,5.0,0.7,58.0,-1.9,1.5,-175.0,-70.0,120870.23645686965
96,5.0,0.7,58.0,-1.9,1.5,-175.0,-65.0,93513.57973508148
97,5.0,0.7,58.0,-1.9,1.5,-175.0,-60.0,228635.7701992757
98,5.0,0.7,58.0,-1.9,1.5,-175.0,-55.0,17531.61170971055
99,5.0,0.7,58.0,-1.9,1.5,-175.0,-50.0,3214.6145601691164
100,5.0,0.7,58.0,-1.9,1.5,-175.0,-45.0,3141.5274619671777
101,5.0,0.7,58.0,-1.9,1.5,-175.0,-40.0,4106.650615714755
102,5.0,0.7,58.0,-1.9,1.5,-175.0,-35.0,7510.688451842219
103,5.0,0.7,58.0,-1.9,1.5,-175.0,-30.0,19394.961999145424
104,5.0,0.7,58.0,-1.9,1.5,-175.0,-25.0,78821.75429470335
105,5.0,0.7,58.0,-1.9,1.5,-175.0,-20.0,595102.9872194508
106,5.0,0.7,58.0,-1.9,1.5,-175.0,-15.0,7093131.476555182
107,5.0,0.7,58.0,-1.9,1.5,-175.0,-10.0,115204399.2190552
108,5.0,0.7,58.0,-1.9,1.5,-175.0,-5.0,1643930276.2828646
