,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-180.0,2796.4798633503196
1,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-175.0,3227.599165185506
2,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-170.0,3235.411957707808
3,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-165.0,2759.1609159866057
4,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-160.0,2088.810044747945
5,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-155.0,1528.1986398419654
6,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-150.0,1185.7202260197982
7,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-145.0,1100.5010785625698
8,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-140.0,1491.7520500807584
9,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-135.0,2988.521577406533
10,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-130.0,5545.184934215977
11,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-125.0,6201.960202353594
12,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-120.0,4243.6936386437455
13,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-115.0,2667.0858642885573
14,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-110.0,2307.560203567894
15,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-105.0,3289.6990863561427
16,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-100.0,5224.958179061071
17,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-95.0,5157.799088394729
18,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-90.0,2917.0816699743395
19,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-85.0,1500.0697331101826
20,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-80.0,1205.6308746085099
21,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-75.0,1355.5062165537595
22,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-70.0,1647.9008944659745
23,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-65.0,1996.6147490683538
24,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-60.0,2334.540971382834
25,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-55.0,2634.163469365318
26,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-50.0,3363.582975881354
27,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-45.0,9471.94316107559
28,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-40.0,106140.39198524381
29,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-35.0,397392748.52232254
30,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-30.0,4658478244218.396
31,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-25.0,136552987.14452446
32,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-20.0,16963930083.229773
33,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-15.0,13438783043327.607
34,5.0,0.7,58.0,1.4000000000000004,0.4000000000000004,-180.0,-10.0,199797847.85955244
