,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-180.0,3351.0441763523527
1,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-175.0,5141.355046530385
2,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-170.0,6369.610305042489
3,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-165.0,5808.00407336711
4,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-160.0,4128.957587483128
5,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-155.0,2757.036461295022
6,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-150.0,2181.381097707194
7,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-145.0,2904.8746288838033
8,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-140.0,13980.480603784228
9,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-135.0,220613.75854786215
10,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-130.0,4406284.885931921
11,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-125.0,24413455.57361543
12,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-120.0,7814100.04861633
13,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-115.0,465579.83775715186
14,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-110.0,73429.63211097765
15,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-105.0,290211.78754932724
16,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-100.0,5116309.724800017
17,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-95.0,24774701.97060966
18,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-90.0,6819419.526144714
19,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-85.0,367993.34176514647
20,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-80.0,21151.19200748483
21,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-75.0,3990.0321644686933
22,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-70.0,1854.181266111133
23,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-65.0,1436.4677120067427
24,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-60.0,1515.0219717043271
25,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-55.0,2214.5958655743893
26,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-50.0,11153.439494243934
27,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-45.0,284378.1772117155
28,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-40.0,23450547.27375769
29,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-35.0,3215989488.812294
30,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-30.0,4499472976.942272
31,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-25.0,48901999.74847068
32,5.0,0.7,58.0,0.7000000000000002,0.6000000000000001,-180.0,-20.0,264631580.36850533
