,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-180.0,1647.9926001873887
1,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-175.0,1912.5970968243691
2,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-170.0,1994.1958401395525
3,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-165.0,1828.133370206864
4,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-160.0,1546.2329851632528
5,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-155.0,1304.4982023921864
6,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-150.0,1172.9963269520078
7,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-145.0,1198.9155702162273
8,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-140.0,1520.5078150546565
9,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-135.0,2400.81030538605
10,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-130.0,3682.0232843892045
11,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-125.0,4222.102741375475
12,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-120.0,3834.830028439231
13,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-115.0,3508.4843507030605
14,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-110.0,3551.0562646446033
15,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-105.0,3966.0712861627912
16,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-100.0,4432.4941874864035
17,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-95.0,3937.065609782039
18,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-90.0,2667.564593603875
19,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-85.0,1749.335415681462
20,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-80.0,1343.5555226833299
21,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-75.0,1188.6940898317662
22,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-70.0,1138.9918415544587
23,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-65.0,1171.2749233892405
24,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-60.0,1317.9894556747502
25,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-55.0,2024.3351417702686
26,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-50.0,10961.582084557465
27,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-45.0,284183.958443287
28,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-40.0,23450351.027625903
29,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-35.0,3215989290.915857
30,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-30.0,4499472777.691623
31,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-25.0,48901799.39773659
32,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-20.0,264631379.1737496
33,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-15.0,166818884975.6027
34,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-10.0,14944468577989.324
35,5.0,0.7,58.0,1.5,1.4000000000000004,-180.0,-5.0,30749862383.20481
