,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-180.0,2947.0662657592065
1,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-175.0,6827.9131996604065
2,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-170.0,59270.304616377376
3,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-165.0,1001635.9721830178
4,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-160.0,21738439.832855288
5,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-155.0,192860980.2896654
6,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-150.0,203356610.46049395
7,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-145.0,1221739622.4042866
8,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-140.0,11062217794.451557
9,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-135.0,3996264295.632202
10,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-130.0,233151403.10098076
11,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-125.0,284588915.53841865
12,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-120.0,150300959.46405834
13,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-115.0,16805656.012734886
14,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-110.0,14717597.970758583
15,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-105.0,123403342.98433734
16,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-100.0,4472746.45232934
17,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-95.0,34992564.96119636
18,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-90.0,9975234.94846198
19,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-85.0,698500.8176712
20,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-80.0,843894.7512864128
21,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-75.0,19695426.45228263
22,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-70.0,21202564.397729885
23,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-65.0,391148.776854956
24,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-60.0,19295.167919647884
25,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-55.0,5239.667913673286
26,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-50.0,7897.927593991939
27,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-45.0,25677.79944615133
28,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-40.0,351459.1273838984
29,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-35.0,8690565.076053424
30,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-30.0,81738270.7775591
31,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-25.0,37934935.28996502
32,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-20.0,4663610.116467917
33,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-15.0,44683529.10698101
34,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-10.0,1613603605.8304348
35,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,-5.0,76619613167.6235
36,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,0.0,345159866211.4033
37,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,5.0,21133711846.767662
38,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,10.0,440161094.732324
39,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,15.0,69856272.3265664
40,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,20.0,116558435.69865268
41,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,25.0,136992640.15196815
42,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,30.0,90719751.50462116
43,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,35.0,97451189.95036279
44,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,40.0,2478526177.983375
45,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,45.0,107846658674.19472
46,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,50.0,296575989569.6096
47,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,55.0,13560364690.606346
48,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,60.0,278920214.4306985
49,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,65.0,10156005.887944655
50,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,70.0,691902.3582404958
51,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,75.0,79566.28522084084
52,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,80.0,15296.541409565669
53,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,85.0,6263.3400847029525
54,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,90.0,6648.084608965914
55,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,95.0,11043.739844222246
56,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,100.0,17174.887808565778
57,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,105.0,20140.036676591117
58,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,110.0,17283.588999616604
59,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,115.0,12797.6537607614
60,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,120.0,11683.80581967892
61,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,125.0,15314.364358427758
62,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,130.0,22907.65371429596
63,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,135.0,32346.904304987027
64,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,140.0,39925.217299251686
65,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,145.0,41773.27367689112
66,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,150.0,36800.53098221015
67,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,155.0,27638.67657265854
68,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,160.0,18198.35380250617
69,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,165.0,10926.481888573167
70,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,170.0,6287.850983402307
71,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,175.0,3746.7322778660796
72,5.0,0.7,58.0,-1.1,1.7000000000000002,-180.0,180.0,2947.066265759212
73,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-180.0,5786.497467345242
74,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-175.0,13729.404415245019
75,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-170.0,130180.90962345873
76,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-165.0,2934140.288867398
77,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-160.0,78358965.68750001
78,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-155.0,413730801.8177468
79,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-150.0,305922365.2048837
80,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-145.0,5096474060.311265
81,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-140.0,26070702628.556118
82,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-135.0,3132082155.559848
83,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-130.0,187407857.10411805
84,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-125.0,464703864.09164417
85,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-120.0,144643448.89957342
86,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-115.0,15530489.8424904
87,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-110.0,4552241.18266533
88,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-105.0,62393313.6805331
89,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-100.0,7594878.642494452
90,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-95.0,102402670.74626184
91,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-90.0,274115378.23601574
92,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-85.0,3857515.36534098
93,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-80.0,4370016.97485665
94,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-75.0,33107011.894246504
95,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-70.0,490361697.36231625
96,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-65.0,5973456.598969203
97,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-60.0,206896.5304468093
98,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-55.0,10182.243448061332
99,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-50.0,5037.20429858579
100,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-45.0,6577.083658541464
101,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-40.0,23674.876308244493
102,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-35.0,277995.0240482461
103,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-30.0,3093343.807262532
104,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-25.0,7429021.674186442
105,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-20.0,4450030.325140082
106,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-15.0,74837958.82233554
107,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-10.0,5358170073.416082
108,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,-5.0,757473973487.1771
109,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,0.0,2565715914365.096
110,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,5.0,28083331829.07081
111,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,10.0,279485052.6283062
112,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,15.0,10459184.906687478
113,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,20.0,4800414.374412872
114,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,25.0,4816200.233432198
115,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,30.0,6974051.58542181
116,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,35.0,114206894.39878848
117,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,40.0,8968498118.182291
118,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,45.0,1146170459887.9585
119,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,50.0,1741377412537.7246
120,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,55.0,15768560593.321688
121,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,60.0,175860143.90397322
122,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,65.0,5303058.616330561
123,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,70.0,342052.25854451524
124,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,75.0,42082.12773621645
125,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,80.0,11744.999374579817
126,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,85.0,8076.211712410796
127,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,90.0,9305.796375974618
128,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,95.0,12514.926548956
129,5.0,0.7,58.0,-1.1,1.7000000000000002,-175.0,100.0,15412.550969517804
