,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.8,-180.0,-180.0,1990.929200896716
1,5.0,0.7,58.0,-0.7,-1.8,-180.0,-175.0,5606.3321539292265
2,5.0,0.7,58.0,-0.7,-1.8,-180.0,-170.0,41286.99306099395
3,5.0,0.7,58.0,-0.7,-1.8,-180.0,-165.0,499245.7905420059
4,5.0,0.7,58.0,-0.7,-1.8,-180.0,-160.0,5103727.608688892
5,5.0,0.7,58.0,-0.7,-1.8,-180.0,-155.0,14167606.242422216
6,5.0,0.7,58.0,-0.7,-1.8,-180.0,-150.0,6046990.0808768235
7,5.0,0.7,58.0,-0.7,-1.8,-180.0,-145.0,4550589.930653111
8,5.0,0.7,58.0,-0.7,-1.8,-180.0,-140.0,6443923.776927419
9,5.0,0.7,58.0,-0.7,-1.8,-180.0,-135.0,4106933.7595656635
10,5.0,0.7,58.0,-0.7,-1.8,-180.0,-130.0,6680346.947236287
11,5.0,0.7,58.0,-0.7,-1.8,-180.0,-125.0,14285138.599411888
12,5.0,0.7,58.0,-0.7,-1.8,-180.0,-120.0,4999154.557608876
13,5.0,0.7,58.0,-0.7,-1.8,-180.0,-115.0,954469.3123587436
14,5.0,0.7,58.0,-0.7,-1.8,-180.0,-110.0,665205.0885155804
15,5.0,0.7,58.0,-0.7,-1.8,-180.0,-105.0,1068471.322070389
16,5.0,0.7,58.0,-0.7,-1.8,-180.0,-100.0,23699302.11866241
17,5.0,0.7,58.0,-0.7,-1.8,-180.0,-95.0,3809088287.143326
18,5.0,0.7,58.0,-0.7,-1.8,-180.0,-90.0,48020497.01917455
19,5.0,0.7,58.0,-0.7,-1.8,-180.0,-85.0,812774.4534010885
20,5.0,0.7,58.0,-0.7,-1.8,-180.0,-80.0,5774005.382673508
21,5.0,0.7,58.0,-0.7,-1.8,-180.0,-75.0,2260444256.203257
22,5.0,0.7,58.0,-0.7,-1.8,-180.0,-70.0,208922386.7655484
