,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,-1.8,-180.0,-180.0,545.5665314166217
1,5.0,0.7,58.0,0.0,-1.8,-180.0,-175.0,1153.227745219672
2,5.0,0.7,58.0,0.0,-1.8,-180.0,-170.0,2625.871295282526
3,5.0,0.7,58.0,0.0,-1.8,-180.0,-165.0,6199.550817433565
4,5.0,0.7,58.0,0.0,-1.8,-180.0,-160.0,11501.68169099278
5,5.0,0.7,58.0,0.0,-1.8,-180.0,-155.0,13136.065561933303
6,5.0,0.7,58.0,0.0,-1.8,-180.0,-150.0,10455.741574521478
7,5.0,0.7,58.0,0.0,-1.8,-180.0,-145.0,9425.003002352929
8,5.0,0.7,58.0,0.0,-1.8,-180.0,-140.0,19317.192639824618
9,5.0,0.7,58.0,0.0,-1.8,-180.0,-135.0,279030.5220312134
10,5.0,0.7,58.0,0.0,-1.8,-180.0,-130.0,24673711.65995048
11,5.0,0.7,58.0,0.0,-1.8,-180.0,-125.0,7394100385.4992895
12,5.0,0.7,58.0,0.0,-1.8,-180.0,-120.0,30941716382.01596
13,5.0,0.7,58.0,0.0,-1.8,-180.0,-115.0,133864368.58190224
14,5.0,0.7,58.0,0.0,-1.8,-180.0,-110.0,2189802.924206151
15,5.0,0.7,58.0,0.0,-1.8,-180.0,-105.0,1846135.8485773369
16,5.0,0.7,58.0,0.0,-1.8,-180.0,-100.0,34730382.14252357
17,5.0,0.7,58.0,0.0,-1.8,-180.0,-95.0,10023619252.95684
18,5.0,0.7,58.0,0.0,-1.8,-180.0,-90.0,25324035552.512886
19,5.0,0.7,58.0,0.0,-1.8,-180.0,-85.0,98109474.20395444
20,5.0,0.7,58.0,0.0,-1.8,-180.0,-80.0,1249527.3787242987
21,5.0,0.7,58.0,0.0,-1.8,-180.0,-75.0,2057105.0404373482
22,5.0,0.7,58.0,0.0,-1.8,-180.0,-70.0,237384.28432029535
23,5.0,0.7,58.0,0.0,-1.8,-180.0,-65.0,7702.845468139884
24,5.0,0.7,58.0,0.0,-1.8,-180.0,-60.0,465.45366918371695
25,5.0,0.7,58.0,0.0,-1.8,-180.0,-55.0,258.91595258849367
26,5.0,0.7,58.0,0.0,-1.8,-180.0,-50.0,451.25139034409034
27,5.0,0.7,58.0,0.0,-1.8,-180.0,-45.0,1096.8091178349582
28,5.0,0.7,58.0,0.0,-1.8,-180.0,-40.0,5327.558934534667
29,5.0,0.7,58.0,0.0,-1.8,-180.0,-35.0,71261.13006447596
30,5.0,0.7,58.0,0.0,-1.8,-180.0,-30.0,1075642.654555287
31,5.0,0.7,58.0,0.0,-1.8,-180.0,-25.0,3628259.405261052
32,5.0,0.7,58.0,0.0,-1.8,-180.0,-20.0,401339296.7135269
33,5.0,0.7,58.0,0.0,-1.8,-180.0,-15.0,167899412792.89032
34,5.0,0.7,58.0,0.0,-1.8,-180.0,-10.0,98763875739.79596
35,5.0,0.7,58.0,0.0,-1.8,-180.0,-5.0,1124811731.9505126
36,5.0,0.7,58.0,0.0,-1.8,-180.0,0.0,1079706026.4204211
37,5.0,0.7,58.0,0.0,-1.8,-180.0,5.0,317825069768.0931
38,5.0,0.7,58.0,0.0,-1.8,-180.0,10.0,2.2956681166511496e+18
39,5.0,0.7,58.0,0.0,-1.8,-180.0,15.0,1796478709906.2578
40,5.0,0.7,58.0,0.0,-1.8,-180.0,20.0,3954051399.82701
41,5.0,0.7,58.0,0.0,-1.8,-180.0,25.0,438750191.93890554
42,5.0,0.7,58.0,0.0,-1.8,-180.0,30.0,241699975006303.1
43,5.0,0.7,58.0,0.0,-1.8,-180.0,35.0,307476190307.272
44,5.0,0.7,58.0,0.0,-1.8,-180.0,40.0,2240281909.9736137
45,5.0,0.7,58.0,0.0,-1.8,-180.0,45.0,205373983.11601192
46,5.0,0.7,58.0,0.0,-1.8,-180.0,50.0,158973487.17829922
47,5.0,0.7,58.0,0.0,-1.8,-180.0,55.0,314134520.1123295
48,5.0,0.7,58.0,0.0,-1.8,-180.0,60.0,1669838982.003163
49,5.0,0.7,58.0,0.0,-1.8,-180.0,65.0,695694538.9678559
50,5.0,0.7,58.0,0.0,-1.8,-180.0,70.0,40358251.38621797
51,5.0,0.7,58.0,0.0,-1.8,-180.0,75.0,11401602.824877415
52,5.0,0.7,58.0,0.0,-1.8,-180.0,80.0,1975115.86307407
53,5.0,0.7,58.0,0.0,-1.8,-180.0,85.0,344929.27932747523
54,5.0,0.7,58.0,0.0,-1.8,-180.0,90.0,226538.9203629079
55,5.0,0.7,58.0,0.0,-1.8,-180.0,95.0,1324310.7967957512
56,5.0,0.7,58.0,0.0,-1.8,-180.0,100.0,8703758.957151
57,5.0,0.7,58.0,0.0,-1.8,-180.0,105.0,4683541.327557568
58,5.0,0.7,58.0,0.0,-1.8,-180.0,110.0,350157.3691943425
59,5.0,0.7,58.0,0.0,-1.8,-180.0,115.0,18675.877081823062
60,5.0,0.7,58.0,0.0,-1.8,-180.0,120.0,1432.2789944573235
61,5.0,0.7,58.0,0.0,-1.8,-180.0,125.0,172.57891026490702
62,5.0,0.7,58.0,0.0,-1.8,-180.0,130.0,11.510887474257329
63,5.0,0.7,58.0,0.0,-1.8,-180.0,135.0,-25.023225668526305
64,5.0,0.7,58.0,0.0,-1.8,-180.0,140.0,-35.04387677986033
65,5.0,0.7,58.0,0.0,-1.8,-180.0,145.0,-34.15395446402497
66,5.0,0.7,58.0,0.0,-1.8,-180.0,150.0,-25.76982878970466
67,5.0,0.7,58.0,0.0,-1.8,-180.0,155.0,-10.11602822903884
68,5.0,0.7,58.0,0.0,-1.8,-180.0,160.0,14.682910922420024
69,5.0,0.7,58.0,0.0,-1.8,-180.0,165.0,54.395000890637895
70,5.0,0.7,58.0,0.0,-1.8,-180.0,170.0,124.51245506490244
71,5.0,0.7,58.0,0.0,-1.8,-180.0,175.0,262.1170494001568
72,5.0,0.7,58.0,0.0,-1.8,-180.0,180.0,545.5665314166208
73,5.0,0.7,58.0,0.0,-1.8,-175.0,-180.0,479.4167840145055
74,5.0,0.7,58.0,0.0,-1.8,-175.0,-175.0,1219.0272574499015
75,5.0,0.7,58.0,0.0,-1.8,-175.0,-170.0,3576.0846621593323
76,5.0,0.7,58.0,0.0,-1.8,-175.0,-165.0,9898.50846183774
77,5.0,0.7,58.0,0.0,-1.8,-175.0,-160.0,17858.11010685858
78,5.0,0.7,58.0,0.0,-1.8,-175.0,-155.0,17541.84306740794
79,5.0,0.7,58.0,0.0,-1.8,-175.0,-150.0,12473.317286607064
80,5.0,0.7,58.0,0.0,-1.8,-175.0,-145.0,11424.394775988358
81,5.0,0.7,58.0,0.0,-1.8,-175.0,-140.0,26773.83715187049
82,5.0,0.7,58.0,0.0,-1.8,-175.0,-135.0,482310.85487020994
83,5.0,0.7,58.0,0.0,-1.8,-175.0,-130.0,64903411.23203018
84,5.0,0.7,58.0,0.0,-1.8,-175.0,-125.0,76647538201.59192
85,5.0,0.7,58.0,0.0,-1.8,-175.0,-120.0,552809417642.3667
86,5.0,0.7,58.0,0.0,-1.8,-175.0,-115.0,390396031.3758558
87,5.0,0.7,58.0,0.0,-1.8,-175.0,-110.0,7048722.0017308425
88,5.0,0.7,58.0,0.0,-1.8,-175.0,-105.0,7035809.46666296
89,5.0,0.7,58.0,0.0,-1.8,-175.0,-100.0,93866268.53566204
90,5.0,0.7,58.0,0.0,-1.8,-175.0,-95.0,117676090285.64565
91,5.0,0.7,58.0,0.0,-1.8,-175.0,-90.0,398883429571.3951
