,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,-1.1,-180.0,-180.0,367.53668984296206
1,5.0,0.7,58.0,1.5,-1.1,-180.0,-175.0,574.335445191848
2,5.0,0.7,58.0,1.5,-1.1,-180.0,-170.0,634.5648234505776
3,5.0,0.7,58.0,1.5,-1.1,-180.0,-165.0,496.7841058606829
4,5.0,0.7,58.0,1.5,-1.1,-180.0,-160.0,285.0149023824559
5,5.0,0.7,58.0,1.5,-1.1,-180.0,-155.0,131.04983271733184
6,5.0,0.7,58.0,1.5,-1.1,-180.0,-150.0,75.19452803841224
7,5.0,0.7,58.0,1.5,-1.1,-180.0,-145.0,137.89890766069277
8,5.0,0.7,58.0,1.5,-1.1,-180.0,-140.0,435.7183495424018
9,5.0,0.7,58.0,1.5,-1.1,-180.0,-135.0,1213.4034928095355
10,5.0,0.7,58.0,1.5,-1.1,-180.0,-130.0,2299.594949851341
11,5.0,0.7,58.0,1.5,-1.1,-180.0,-125.0,2553.0910557352177
12,5.0,0.7,58.0,1.5,-1.1,-180.0,-120.0,1819.7917259352869
13,5.0,0.7,58.0,1.5,-1.1,-180.0,-115.0,1162.306021350115
14,5.0,0.7,58.0,1.5,-1.1,-180.0,-110.0,989.1151239516133
15,5.0,0.7,58.0,1.5,-1.1,-180.0,-105.0,1381.8890779954893
16,5.0,0.7,58.0,1.5,-1.1,-180.0,-100.0,2026.2100620612894
17,5.0,0.7,58.0,1.5,-1.1,-180.0,-95.0,1839.219402101929
18,5.0,0.7,58.0,1.5,-1.1,-180.0,-90.0,907.237785513277
19,5.0,0.7,58.0,1.5,-1.1,-180.0,-85.0,273.825982859608
20,5.0,0.7,58.0,1.5,-1.1,-180.0,-80.0,60.01352343177996
21,5.0,0.7,58.0,1.5,-1.1,-180.0,-75.0,-1.5142652920073132
22,5.0,0.7,58.0,1.5,-1.1,-180.0,-70.0,-44.632964613259794
23,5.0,0.7,58.0,1.5,-1.1,-180.0,-65.0,-78.34327304869474
24,5.0,0.7,58.0,1.5,-1.1,-180.0,-60.0,-93.9559119158577
25,5.0,0.7,58.0,1.5,-1.1,-180.0,-55.0,-94.72307879049428
26,5.0,0.7,58.0,1.5,-1.1,-180.0,-50.0,-45.258044355787995
27,5.0,0.7,58.0,1.5,-1.1,-180.0,-45.0,1257.5537745241204
28,5.0,0.7,58.0,1.5,-1.1,-180.0,-40.0,99874.47521568461
29,5.0,0.7,58.0,1.5,-1.1,-180.0,-35.0,4540605.727987567
30,5.0,0.7,58.0,1.5,-1.1,-180.0,-30.0,72143394.48118031
31,5.0,0.7,58.0,1.5,-1.1,-180.0,-25.0,2445933061.201257
32,5.0,0.7,58.0,1.5,-1.1,-180.0,-20.0,4022936069.935832
33,5.0,0.7,58.0,1.5,-1.1,-180.0,-15.0,1773954990116.906
34,5.0,0.7,58.0,1.5,-1.1,-180.0,-10.0,28062588869.66709
35,5.0,0.7,58.0,1.5,-1.1,-180.0,-5.0,17739049789303.38
36,5.0,0.7,58.0,1.5,-1.1,-180.0,0.0,470612553.9493685
37,5.0,0.7,58.0,1.5,-1.1,-180.0,5.0,8844421574.623741
38,5.0,0.7,58.0,1.5,-1.1,-180.0,10.0,1.241360891137703e+18
39,5.0,0.7,58.0,1.5,-1.1,-180.0,15.0,4423932037629238.5
40,5.0,0.7,58.0,1.5,-1.1,-180.0,20.0,21565058351.4443
41,5.0,0.7,58.0,1.5,-1.1,-180.0,25.0,59880340.57610323
42,5.0,0.7,58.0,1.5,-1.1,-180.0,30.0,148064505.7155757
43,5.0,0.7,58.0,1.5,-1.1,-180.0,35.0,144296031027.90674
44,5.0,0.7,58.0,1.5,-1.1,-180.0,40.0,1238234199211159.5
45,5.0,0.7,58.0,1.5,-1.1,-180.0,45.0,267067226353.1372
46,5.0,0.7,58.0,1.5,-1.1,-180.0,50.0,354000425462.5074
