,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-180.0,1290.3405912766398
1,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-175.0,1458.0243781460688
2,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-170.0,1499.7978212881771
3,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-165.0,1350.4596822036292
4,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-160.0,1133.1815482870365
5,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-155.0,991.0897529395027
6,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-150.0,988.9525135077507
7,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-145.0,1189.0092325828239
8,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-140.0,1775.1635454907798
9,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-135.0,3092.92902816954
10,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-130.0,5096.814104602003
11,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-125.0,6742.357161042238
12,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-120.0,7820.781878406529
13,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-115.0,9050.067816566685
14,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-110.0,10222.167280194377
15,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-105.0,10846.913292132527
16,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-100.0,10504.547771873276
17,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-95.0,8559.316384629741
18,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-90.0,5746.537173726595
19,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-85.0,3564.7641552953137
20,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-80.0,2279.29905471827
21,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-75.0,1564.5996524243271
22,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-70.0,1167.067816619863
23,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-65.0,980.6391094005113
24,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-60.0,1002.1254134722847
25,5.0,0.7,58.0,1.5,1.7000000000000002,-180.0,-55.0,1667.2422070951782
