,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-180.0,1898.405479890937
1,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-175.0,3195.1851158311724
2,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-170.0,3871.780518698251
3,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-165.0,3207.823563707332
4,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-160.0,1907.3566925157058
5,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-155.0,948.322217505239
6,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-150.0,564.4013520635307
7,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-145.0,901.3085888009747
8,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-140.0,4547.892123479435
9,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-135.0,33756.42828192728
10,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-130.0,182971.52474695028
11,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-125.0,327121.98091587913
12,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-120.0,136939.21968836366
13,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-115.0,27841.848454376468
14,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-110.0,13480.836571714053
15,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-105.0,41402.39803768429
16,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-100.0,195801.45362339864
17,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-95.0,319627.53726047336
18,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-90.0,120340.68907542563
19,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-85.0,18147.47969013445
20,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-80.0,2365.710862326359
21,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-75.0,542.1819067234077
22,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-70.0,284.3339140729484
23,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-65.0,279.4632931434043
24,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-60.0,363.24071465057176
25,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-55.0,518.3200055572065
26,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-50.0,820.7454654320544
27,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-45.0,1754.7749986423544
28,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-40.0,7814.8496814617065
29,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-35.0,200271.0777721923
30,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-30.0,3019803.6501022014
31,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-25.0,5765784.790642141
32,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-20.0,43425436.867298104
33,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-15.0,1597170724.0986795
34,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-10.0,18544126433.67901
35,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,-5.0,444426578.93555903
36,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,0.0,1490594413.79276
37,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,5.0,676801870556.547
38,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,10.0,52291162659406.13
39,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,15.0,19895779143.884583
40,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,20.0,1267527501.5031474
41,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,25.0,1571056633.955287
42,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,30.0,2218234519019.7944
43,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,35.0,1145543416973.2102
44,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,40.0,467912175581.4017
45,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,45.0,1216295826.723164
46,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,50.0,283786989.8210895
47,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,55.0,1268560957.6435485
48,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,60.0,222803655033.6852
49,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,65.0,98523004236.07507
50,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,70.0,435783086.37932473
51,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,75.0,8729538.36650799
52,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,80.0,1180198.9547677077
53,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,85.0,669055.5356650356
54,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,90.0,534096.8631829241
55,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,95.0,734464.1960350445
56,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,100.0,3736804.956229088
57,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,105.0,3079520.014224142
58,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,110.0,343863.33416918194
59,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,115.0,22180.675485240256
60,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,120.0,1893.3416885259905
61,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,125.0,254.50974953994395
62,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,130.0,32.576943630143965
63,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,135.0,-14.944528373462493
64,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,140.0,-23.979044568850924
65,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,145.0,-16.847404935171028
66,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,150.0,2.9262192674257963
67,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,155.0,37.80223768345604
68,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,160.0,96.35692295860704
69,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,165.0,202.84349089543824
70,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,170.0,425.5921860677352
71,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,175.0,922.8842486538408
72,5.0,0.7,58.0,1.0,-0.5999999999999999,-180.0,180.0,1898.4054798909292
73,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-180.0,1501.4010127274496
74,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-175.0,2348.524516785826
75,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-170.0,2608.585263819859
76,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-165.0,2012.3895591962396
77,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-160.0,1155.926561290113
78,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-155.0,593.344856674005
79,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-150.0,442.96813566495695
80,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-145.0,1103.8051044076446
81,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-140.0,7220.300526897148
82,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-135.0,62869.82800590992
83,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-130.0,383923.9533345917
84,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-125.0,687667.1573986083
85,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-120.0,249252.77843544513
86,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-115.0,42931.126792307965
87,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-110.0,21714.08232371206
88,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-105.0,77646.44050552037
89,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-100.0,413762.651492959
90,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-95.0,672309.0734526528
91,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-90.0,220428.43270290422
92,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-85.0,28484.10868765085
93,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-80.0,3327.945573529423
94,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-75.0,735.8510501901108
95,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-70.0,319.5865677217781
96,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-65.0,163.52999781215755
97,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-60.0,96.56811445377441
98,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-55.0,72.03107161401832
99,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-50.0,71.26115420570237
100,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-45.0,131.77972125330874
101,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-40.0,696.1696757690418
102,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-35.0,14346.852469350057
103,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-30.0,509636.72603730357
104,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-25.0,720631.363001629
105,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-20.0,2273186.096994135
106,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-15.0,88240139.28111477
107,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-10.0,232895698.95108783
108,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,-5.0,98929788.02090454
109,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,0.0,269489367.1927386
110,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,5.0,35979954725.70065
111,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,10.0,202157985950.7659
112,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,15.0,27486448201.2844
113,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,20.0,335272149.46762764
114,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,25.0,911498544.3435178
115,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,30.0,103668691765.6219
116,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,35.0,297754080705.6365
117,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,40.0,107833858901.98456
118,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,45.0,815699691.9451076
119,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,50.0,92439243.61027104
120,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,55.0,1147862828.275068
121,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,60.0,115355356941.54663
122,5.0,0.7,58.0,1.0,-0.5999999999999999,-175.0,65.0,30831239974.2719
