,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-2.0,-180.0,-180.0,1097.9928622866616
1,5.0,0.7,58.0,-1.9,-2.0,-180.0,-175.0,2694.1106197279605
2,5.0,0.7,58.0,-1.9,-2.0,-180.0,-170.0,15305.2934622274
3,5.0,0.7,58.0,-1.9,-2.0,-180.0,-165.0,190652.64589678214
4,5.0,0.7,58.0,-1.9,-2.0,-180.0,-160.0,4833686.711649882
5,5.0,0.7,58.0,-1.9,-2.0,-180.0,-155.0,201066224.06026435
6,5.0,0.7,58.0,-1.9,-2.0,-180.0,-150.0,2766408991.0674014
7,5.0,0.7,58.0,-1.9,-2.0,-180.0,-145.0,1588796198.8822706
8,5.0,0.7,58.0,-1.9,-2.0,-180.0,-140.0,57793885336.321785
9,5.0,0.7,58.0,-1.9,-2.0,-180.0,-135.0,267403896956.8356
10,5.0,0.7,58.0,-1.9,-2.0,-180.0,-130.0,10200536970.54068
11,5.0,0.7,58.0,-1.9,-2.0,-180.0,-125.0,148895463246.4335
12,5.0,0.7,58.0,-1.9,-2.0,-180.0,-120.0,3383963890.357174
13,5.0,0.7,58.0,-1.9,-2.0,-180.0,-115.0,1502785889.2095132
14,5.0,0.7,58.0,-1.9,-2.0,-180.0,-110.0,94049561.35707754
15,5.0,0.7,58.0,-1.9,-2.0,-180.0,-105.0,60712364653.489815
16,5.0,0.7,58.0,-1.9,-2.0,-180.0,-100.0,2004558735.5902054
17,5.0,0.7,58.0,-1.9,-2.0,-180.0,-95.0,1080824950.6855237
18,5.0,0.7,58.0,-1.9,-2.0,-180.0,-90.0,96426625.84546384
19,5.0,0.7,58.0,-1.9,-2.0,-180.0,-85.0,39910390.34406714
20,5.0,0.7,58.0,-1.9,-2.0,-180.0,-80.0,1036274.0582201977
21,5.0,0.7,58.0,-1.9,-2.0,-180.0,-75.0,159491.2042075487
22,5.0,0.7,58.0,-1.9,-2.0,-180.0,-70.0,37974.342267596585
23,5.0,0.7,58.0,-1.9,-2.0,-180.0,-65.0,37295.57235873285
24,5.0,0.7,58.0,-1.9,-2.0,-180.0,-60.0,17453.664857579868
25,5.0,0.7,58.0,-1.9,-2.0,-180.0,-55.0,2315.343083701748
26,5.0,0.7,58.0,-1.9,-2.0,-180.0,-50.0,10310.509963433575
27,5.0,0.7,58.0,-1.9,-2.0,-180.0,-45.0,283480.65716723783
28,5.0,0.7,58.0,-1.9,-2.0,-180.0,-40.0,23449647.462743565
29,5.0,0.7,58.0,-1.9,-2.0,-180.0,-35.0,3215988592.0443892
30,5.0,0.7,58.0,-1.9,-2.0,-180.0,-30.0,4499472083.405387
31,5.0,0.7,58.0,-1.9,-2.0,-180.0,-25.0,48901108.94867581
32,5.0,0.7,58.0,-1.9,-2.0,-180.0,-20.0,264630691.80666092
33,5.0,0.7,58.0,-1.9,-2.0,-180.0,-15.0,166818884290.60788
34,5.0,0.7,58.0,-1.9,-2.0,-180.0,-10.0,14944468577306.033
35,5.0,0.7,58.0,-1.9,-2.0,-180.0,-5.0,30749861701.02577
36,5.0,0.7,58.0,-1.9,-2.0,-180.0,0.0,44130503040160.83
37,5.0,0.7,58.0,-1.9,-2.0,-180.0,5.0,327067136057.2763
