R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-180.0,2130.507662861198
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-175.0,2831.148020796407
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-170.0,3136.9896127992847
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-165.0,2713.9274907876606
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-160.0,1988.2482056219267
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-155.0,1481.5199732909844
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-150.0,1338.50639908836
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-145.0,1663.3298328423064
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-140.0,3360.7280509623574
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-135.0,10591.709361726422
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-130.0,29270.079046750114
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-125.0,38613.89550230242
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-120.0,23906.023856507232
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-115.0,14701.920187141079
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-110.0,14090.244977444423
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-105.0,19821.090520695983
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-100.0,35397.45906564205
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-95.0,38538.44386160295
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-90.0,18804.10427918701
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-85.0,6522.479031207937
5.0,0.7,58.0,1.2000000000000002,1.4000000000000004,-180.0,-80.0,2909.280931229511
