,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-180.0,1603.8181294297449
1,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-175.0,4304.9250462372975
2,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-170.0,30240.623930284986
3,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-165.0,299977.2208392483
4,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-160.0,2227695.2403938263
5,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-155.0,4795672.150994916
6,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-150.0,2191393.61557038
7,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-145.0,1472958.8720756636
8,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-140.0,1750179.5143631431
9,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-135.0,1354303.0123682134
10,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-130.0,2836722.3662395617
11,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-125.0,5279521.72844615
12,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-120.0,3236594.2193959993
13,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-115.0,1223051.937641058
14,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-110.0,868540.6972500675
15,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-105.0,1402109.8088442269
16,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-100.0,33557664.528268866
17,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-95.0,3604321651.3866467
18,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-90.0,32976199.501871504
19,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-85.0,1152734.5207104671
20,5.0,0.7,58.0,-0.5999999999999999,0.20000000000000015,-180.0,-80.0,7945739.649055209
