,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-1.7,-180.0,-180.0,1509.9508370304395
1,5.0,0.7,58.0,0.5,-1.7,-180.0,-175.0,2932.4588533706606
2,5.0,0.7,58.0,0.5,-1.7,-180.0,-170.0,4071.238150671801
3,5.0,0.7,58.0,0.5,-1.7,-180.0,-165.0,3904.216947069839
4,5.0,0.7,58.0,0.5,-1.7,-180.0,-160.0,2744.8489625318225
5,5.0,0.7,58.0,0.5,-1.7,-180.0,-155.0,1680.9998323646494
6,5.0,0.7,58.0,0.5,-1.7,-180.0,-150.0,1240.4597691099855
7,5.0,0.7,58.0,0.5,-1.7,-180.0,-145.0,2219.090510265973
8,5.0,0.7,58.0,0.5,-1.7,-180.0,-140.0,18411.110323580026
9,5.0,0.7,58.0,0.5,-1.7,-180.0,-135.0,497707.27161199745
10,5.0,0.7,58.0,0.5,-1.7,-180.0,-130.0,29078086.23111255
11,5.0,0.7,58.0,0.5,-1.7,-180.0,-125.0,789785191.1337779
12,5.0,0.7,58.0,0.5,-1.7,-180.0,-120.0,233398337.88776585
13,5.0,0.7,58.0,0.5,-1.7,-180.0,-115.0,4125235.504159174
14,5.0,0.7,58.0,0.5,-1.7,-180.0,-110.0,229499.34702947785
15,5.0,0.7,58.0,0.5,-1.7,-180.0,-105.0,715600.9128448984
16,5.0,0.7,58.0,0.5,-1.7,-180.0,-100.0,36713398.55108634
17,5.0,0.7,58.0,0.5,-1.7,-180.0,-95.0,853558157.3704066
18,5.0,0.7,58.0,0.5,-1.7,-180.0,-90.0,192273251.42061716
19,5.0,0.7,58.0,0.5,-1.7,-180.0,-85.0,3229289.920203587
20,5.0,0.7,58.0,0.5,-1.7,-180.0,-80.0,82111.23801633548
21,5.0,0.7,58.0,0.5,-1.7,-180.0,-75.0,11207.212846699116
22,5.0,0.7,58.0,0.5,-1.7,-180.0,-70.0,2235.5381001552096
23,5.0,0.7,58.0,0.5,-1.7,-180.0,-65.0,213.65877296899788
24,5.0,0.7,58.0,0.5,-1.7,-180.0,-60.0,-27.50840230807673
25,5.0,0.7,58.0,0.5,-1.7,-180.0,-55.0,-23.78503549717943
26,5.0,0.7,58.0,0.5,-1.7,-180.0,-50.0,60.357901046968145
27,5.0,0.7,58.0,0.5,-1.7,-180.0,-45.0,683.2764641946873
28,5.0,0.7,58.0,0.5,-1.7,-180.0,-40.0,10765.229109386108
29,5.0,0.7,58.0,0.5,-1.7,-180.0,-35.0,211904.79121731862
30,5.0,0.7,58.0,0.5,-1.7,-180.0,-30.0,10214986.3515238
31,5.0,0.7,58.0,0.5,-1.7,-180.0,-25.0,64646222.22327536
32,5.0,0.7,58.0,0.5,-1.7,-180.0,-20.0,3862109360.9655204
33,5.0,0.7,58.0,0.5,-1.7,-180.0,-15.0,7.7380333686945e+18
34,5.0,0.7,58.0,0.5,-1.7,-180.0,-10.0,142068510789.29373
35,5.0,0.7,58.0,0.5,-1.7,-180.0,-5.0,1781912418.4398773
36,5.0,0.7,58.0,0.5,-1.7,-180.0,0.0,1826132282.9848316
37,5.0,0.7,58.0,0.5,-1.7,-180.0,5.0,1479552135692801.5
38,5.0,0.7,58.0,0.5,-1.7,-180.0,10.0,84746487163253.52
39,5.0,0.7,58.0,0.5,-1.7,-180.0,15.0,20508680729194.81
40,5.0,0.7,58.0,0.5,-1.7,-180.0,20.0,13904716820.718176
41,5.0,0.7,58.0,0.5,-1.7,-180.0,25.0,113307408.11526851
42,5.0,0.7,58.0,0.5,-1.7,-180.0,30.0,1041005216.8031137
43,5.0,0.7,58.0,0.5,-1.7,-180.0,35.0,371751575.7575479
44,5.0,0.7,58.0,0.5,-1.7,-180.0,40.0,5483641661.007276
45,5.0,0.7,58.0,0.5,-1.7,-180.0,45.0,3022003321.8111944
46,5.0,0.7,58.0,0.5,-1.7,-180.0,50.0,82849578495.91592
47,5.0,0.7,58.0,0.5,-1.7,-180.0,55.0,721681961672.3259
48,5.0,0.7,58.0,0.5,-1.7,-180.0,60.0,16205722911.373081
49,5.0,0.7,58.0,0.5,-1.7,-180.0,65.0,462099967.733442
50,5.0,0.7,58.0,0.5,-1.7,-180.0,70.0,5902172855.69199
51,5.0,0.7,58.0,0.5,-1.7,-180.0,75.0,1955687701.7205515
52,5.0,0.7,58.0,0.5,-1.7,-180.0,80.0,46559402.04579851
53,5.0,0.7,58.0,0.5,-1.7,-180.0,85.0,1689291.1458486626
54,5.0,0.7,58.0,0.5,-1.7,-180.0,90.0,735167.838673138
55,5.0,0.7,58.0,0.5,-1.7,-180.0,95.0,1180277.339123955
56,5.0,0.7,58.0,0.5,-1.7,-180.0,100.0,2630764.0830265274
57,5.0,0.7,58.0,0.5,-1.7,-180.0,105.0,834169.2478168751
58,5.0,0.7,58.0,0.5,-1.7,-180.0,110.0,72688.8832574586
59,5.0,0.7,58.0,0.5,-1.7,-180.0,115.0,5540.574142662093
60,5.0,0.7,58.0,0.5,-1.7,-180.0,120.0,660.0021542247016
61,5.0,0.7,58.0,0.5,-1.7,-180.0,125.0,141.8322542411414
62,5.0,0.7,58.0,0.5,-1.7,-180.0,130.0,30.718249329508826
63,5.0,0.7,58.0,0.5,-1.7,-180.0,135.0,-12.637645963448467
64,5.0,0.7,58.0,0.5,-1.7,-180.0,140.0,-33.2450844152295
65,5.0,0.7,58.0,0.5,-1.7,-180.0,145.0,-42.36262717792128
66,5.0,0.7,58.0,0.5,-1.7,-180.0,150.0,-44.22957246273734
67,5.0,0.7,58.0,0.5,-1.7,-180.0,155.0,-39.05807741796117
68,5.0,0.7,58.0,0.5,-1.7,-180.0,160.0,-20.71367388202537
69,5.0,0.7,58.0,0.5,-1.7,-180.0,165.0,33.07797448327754
70,5.0,0.7,58.0,0.5,-1.7,-180.0,170.0,187.39900287506345
71,5.0,0.7,58.0,0.5,-1.7,-180.0,175.0,598.4988508896679
72,5.0,0.7,58.0,0.5,-1.7,-180.0,180.0,1509.9508370304372
73,5.0,0.7,58.0,0.5,-1.7,-175.0,-180.0,1190.3116360228137
74,5.0,0.7,58.0,0.5,-1.7,-175.0,-175.0,2103.714363867493
75,5.0,0.7,58.0,0.5,-1.7,-175.0,-170.0,2683.534544224821
76,5.0,0.7,58.0,0.5,-1.7,-175.0,-165.0,2476.8186643309273
77,5.0,0.7,58.0,0.5,-1.7,-175.0,-160.0,1811.2587870789691
78,5.0,0.7,58.0,0.5,-1.7,-175.0,-155.0,1248.2187202454375
79,5.0,0.7,58.0,0.5,-1.7,-175.0,-150.0,1119.9927771089167
80,5.0,0.7,58.0,0.5,-1.7,-175.0,-145.0,2774.0012791960344
81,5.0,0.7,58.0,0.5,-1.7,-175.0,-140.0,30968.77137303004
82,5.0,0.7,58.0,0.5,-1.7,-175.0,-135.0,1133377.3217429013
83,5.0,0.7,58.0,0.5,-1.7,-175.0,-130.0,122633708.3716669
84,5.0,0.7,58.0,0.5,-1.7,-175.0,-125.0,8475671580.318915
85,5.0,0.7,58.0,0.5,-1.7,-175.0,-120.0,1355280070.9562259
86,5.0,0.7,58.0,0.5,-1.7,-175.0,-115.0,9833332.152844416
87,5.0,0.7,58.0,0.5,-1.7,-175.0,-110.0,521003.03517781396
88,5.0,0.7,58.0,0.5,-1.7,-175.0,-105.0,1699239.892167297
89,5.0,0.7,58.0,0.5,-1.7,-175.0,-100.0,162471933.9095122
90,5.0,0.7,58.0,0.5,-1.7,-175.0,-95.0,9354583603.46996
91,5.0,0.7,58.0,0.5,-1.7,-175.0,-90.0,1044507056.493933
92,5.0,0.7,58.0,0.5,-1.7,-175.0,-85.0,7446046.281045297
93,5.0,0.7,58.0,0.5,-1.7,-175.0,-80.0,130155.81881117725
94,5.0,0.7,58.0,0.5,-1.7,-175.0,-75.0,17434.16836518005
95,5.0,0.7,58.0,0.5,-1.7,-175.0,-70.0,4996.347057155515
96,5.0,0.7,58.0,0.5,-1.7,-175.0,-65.0,632.0108508415319
97,5.0,0.7,58.0,0.5,-1.7,-175.0,-60.0,-10.754198459943316
98,5.0,0.7,58.0,0.5,-1.7,-175.0,-55.0,-90.8192916834055
99,5.0,0.7,58.0,0.5,-1.7,-175.0,-50.0,-97.05169681549036
100,5.0,0.7,58.0,0.5,-1.7,-175.0,-45.0,-46.110674470415276
101,5.0,0.7,58.0,0.5,-1.7,-175.0,-40.0,700.0032616003444
102,5.0,0.7,58.0,0.5,-1.7,-175.0,-35.0,20465.694215861564
103,5.0,0.7,58.0,0.5,-1.7,-175.0,-30.0,2056490.2803040785
104,5.0,0.7,58.0,0.5,-1.7,-175.0,-25.0,576183352.8693963
105,5.0,0.7,58.0,0.5,-1.7,-175.0,-20.0,583163626.5938537
106,5.0,0.7,58.0,0.5,-1.7,-175.0,-15.0,45628987047.80805
107,5.0,0.7,58.0,0.5,-1.7,-175.0,-10.0,829612869972.6873
108,5.0,0.7,58.0,0.5,-1.7,-175.0,-5.0,1208989525.3162253
109,5.0,0.7,58.0,0.5,-1.7,-175.0,0.0,1845525492.749784
110,5.0,0.7,58.0,0.5,-1.7,-175.0,5.0,23156499290.811817
111,5.0,0.7,58.0,0.5,-1.7,-175.0,10.0,4595148405222.191
112,5.0,0.7,58.0,0.5,-1.7,-175.0,15.0,6652969428056.938
113,5.0,0.7,58.0,0.5,-1.7,-175.0,20.0,28410609940.190083
114,5.0,0.7,58.0,0.5,-1.7,-175.0,25.0,2894470346.1439586
115,5.0,0.7,58.0,0.5,-1.7,-175.0,30.0,284618026.1613783
116,5.0,0.7,58.0,0.5,-1.7,-175.0,35.0,244090610.1137176
117,5.0,0.7,58.0,0.5,-1.7,-175.0,40.0,1616976540.840388
118,5.0,0.7,58.0,0.5,-1.7,-175.0,45.0,1591641689.2154589
119,5.0,0.7,58.0,0.5,-1.7,-175.0,50.0,41699387570.02604
120,5.0,0.7,58.0,0.5,-1.7,-175.0,55.0,41205935008.75489
121,5.0,0.7,58.0,0.5,-1.7,-175.0,60.0,1103002696.5667048
122,5.0,0.7,58.0,0.5,-1.7,-175.0,65.0,211941114.78030443
123,5.0,0.7,58.0,0.5,-1.7,-175.0,70.0,1655655736.9093502
124,5.0,0.7,58.0,0.5,-1.7,-175.0,75.0,407203263.70217305
125,5.0,0.7,58.0,0.5,-1.7,-175.0,80.0,13872468.847246226
126,5.0,0.7,58.0,0.5,-1.7,-175.0,85.0,914826.0200787352
127,5.0,0.7,58.0,0.5,-1.7,-175.0,90.0,826438.140005601
128,5.0,0.7,58.0,0.5,-1.7,-175.0,95.0,3565297.4912356194
129,5.0,0.7,58.0,0.5,-1.7,-175.0,100.0,11665668.794738699
130,5.0,0.7,58.0,0.5,-1.7,-175.0,105.0,2743662.6714049573
131,5.0,0.7,58.0,0.5,-1.7,-175.0,110.0,157470.07581374331
132,5.0,0.7,58.0,0.5,-1.7,-175.0,115.0,8770.729463132628
133,5.0,0.7,58.0,0.5,-1.7,-175.0,120.0,698.8300581073877
134,5.0,0.7,58.0,0.5,-1.7,-175.0,125.0,55.83631899296919
135,5.0,0.7,58.0,0.5,-1.7,-175.0,130.0,-28.380556154646612
136,5.0,0.7,58.0,0.5,-1.7,-175.0,135.0,-46.96370659964753
137,5.0,0.7,58.0,0.5,-1.7,-175.0,140.0,-52.41291518337926
138,5.0,0.7,58.0,0.5,-1.7,-175.0,145.0,-53.178465491175835
139,5.0,0.7,58.0,0.5,-1.7,-175.0,150.0,-50.8097575733515
140,5.0,0.7,58.0,0.5,-1.7,-175.0,155.0,-43.781890707408635
141,5.0,0.7,58.0,0.5,-1.7,-175.0,160.0,-25.154663046364966
