R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-180.0,2513.784225075191
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-175.0,6770.703962926957
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-170.0,51752.82000679781
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-165.0,737181.6303468314
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-160.0,10209326.17802204
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-155.0,38194606.83042757
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-150.0,16130693.767179783
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-145.0,15609183.565899875
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-140.0,28309477.940510787
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-135.0,15370325.639639352
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-130.0,14801677.729881518
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-125.0,38628158.03156263
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-120.0,12256477.441485906
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-115.0,1475716.4784924486
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-110.0,813988.3662411215
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-105.0,1290372.6566671696
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-100.0,12961709.016251689
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-95.0,1999521515.9505422
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-90.0,51611767.951864414
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-85.0,771955.8180083869
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-80.0,3535107.167215585
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-75.0,1068405393.5443968
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-70.0,205567402.30204922
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-65.0,516907.91826152557
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-60.0,9274.31196078288
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-55.0,2496.0252363238446
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-50.0,3229.469575355804
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-45.0,12859.648754823244
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-40.0,173814.54468272845
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-35.0,1177333640.0786903
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-30.0,506977205934866.56
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-25.0,173062737.31376263
5.0,0.7,58.0,-0.7999999999999998,-1.7,-180.0,-20.0,136686693994.4373
