R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-180.0,2407.921658306605
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-175.0,2543.311494126323
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-170.0,2454.49815476379
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-165.0,2170.3315527216405
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-160.0,1811.6804951333993
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-155.0,1494.3506235094783
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-150.0,1273.2696366387759
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-145.0,1163.1644277049704
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-140.0,1178.6135801013215
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-135.0,1330.1574764871996
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-130.0,1522.9903451480639
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-125.0,1559.3183193261198
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-120.0,1429.9080809062807
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-115.0,1298.4855631828648
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-110.0,1263.4167284578566
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-105.0,1329.8644496865973
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-100.0,1398.9350989736201
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-95.0,1338.7386519919924
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-90.0,1217.936115254233
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-85.0,1201.124315772266
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-80.0,1322.9994511915702
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-75.0,1534.6923335741265
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-70.0,1797.8852771254635
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-65.0,2094.4407451477155
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-60.0,2382.0860054690474
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-55.0,2645.789324138151
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-50.0,3220.78732817819
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-45.0,7300.878582529943
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-40.0,66649.92583007971
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-35.0,104368349.01922943
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-30.0,86444651089.3422
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-25.0,94553458.9540044
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-20.0,2305712100.700025
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-15.0,116539635558.83429
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-10.0,90748015.12015036
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,-5.0,43597196.13832859
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,0.0,1982933994.671031
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,5.0,1584118541093.0776
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,10.0,19385505378824.5
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,15.0,152430102205501.75
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,20.0,1937006349807.3035
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,25.0,3237343730.5263257
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,30.0,2170180282635.8662
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,35.0,843627244578215.9
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,40.0,13295294801150.45
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,45.0,7676515842.800678
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,50.0,2832648569.4154425
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,55.0,917495265117.7932
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,60.0,17577810728653.107
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,65.0,524815514082776.2
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,70.0,26241946542.838234
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,75.0,62520180.16906044
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,80.0,131105670.22769429
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,85.0,1908565580.1382046
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,90.0,4655458679.0050335
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,95.0,814289341.5549157
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,100.0,44734100.82764538
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,105.0,2663121.527106972
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,110.0,249151.20445470302
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,115.0,32705.318751497212
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,120.0,5966.682751084285
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,125.0,1918.9114516242548
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,130.0,1146.1501017466464
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,135.0,966.008062906323
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,140.0,928.5340315253704
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,145.0,944.6275013944927
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,150.0,999.7521903690848
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,155.0,1100.7151084743798
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,160.0,1261.5970710804456
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,165.0,1493.8521141570877
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,170.0,1792.9392446828713
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,175.0,2123.069123511387
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-180.0,180.0,2407.921658306605
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-180.0,2592.846843654946
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-175.0,2630.072307631749
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-170.0,2553.8944777594184
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-165.0,2392.1574498823493
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-160.0,2216.4382986852793
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-155.0,2082.8444333064435
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-150.0,2013.2758273185493
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-145.0,2020.3265798261457
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-140.0,2136.1734490351655
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-135.0,2387.7300542974867
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-130.0,2646.471918275424
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-125.0,2658.6536516340134
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-120.0,2472.7330873705364
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-115.0,2350.4549662595537
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-110.0,2417.5383816138583
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-105.0,2610.992198653585
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-100.0,2692.4199751814044
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-95.0,2522.2847372499564
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-90.0,2280.065942325221
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-85.0,2189.634394599451
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-80.0,2274.0326115237294
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-75.0,2397.868809956778
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-70.0,2426.7738156595187
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-65.0,2414.8213556974974
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-60.0,2412.9670840209956
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-55.0,2394.383152877773
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-50.0,2366.1597818402765
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-45.0,2516.789077333368
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-40.0,4823.114495728196
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-35.0,312758.47639174643
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-30.0,817961552.2312473
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-25.0,179843654.16447812
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-20.0,15609165.036950635
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-15.0,240840830.2215786
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-10.0,1503530119.2860796
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,-5.0,11612665.992762752
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,0.0,181359770.88344994
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,5.0,66305047661.08566
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,10.0,1740529024051.8071
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,15.0,42410243339.474945
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,20.0,7639479099.177086
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,25.0,858574713.1040332
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,30.0,964978512049.092
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,35.0,18699453957083.88
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,40.0,1510488981208.8887
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,45.0,5527025132.921862
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,50.0,29871401081.09556
5.0,0.7,58.0,1.7000000000000002,0.6000000000000001,-175.0,55.0,26026218795700.75
