,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-180.0,1875.1083613607018
1,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-175.0,6248.9028368722875
2,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-170.0,57952.76325087964
3,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-165.0,942513.9109431604
4,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-160.0,16718877.046286918
5,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-155.0,85611681.28992811
6,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-150.0,39798820.14604965
7,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-145.0,60083906.54440732
8,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-140.0,153725283.90875173
9,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-135.0,73289007.38209109
10,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-130.0,30994359.79560403
11,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-125.0,88744920.25632606
12,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-120.0,29534448.06156523
13,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-115.0,3031374.6525079063
14,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-110.0,1695375.8670601868
15,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-105.0,3533061.94490254
16,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-100.0,6161987.3246426815
17,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-95.0,630886053.6274786
18,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-90.0,39255177.999566995
19,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-85.0,784699.8154352676
20,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-80.0,2018362.8885860143
21,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-75.0,329446025.6558302
22,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-70.0,130918568.8771566
23,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-65.0,536400.5712794425
24,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-60.0,13593.12559566182
25,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-55.0,8953.363601118319
26,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-50.0,17386.673939533703
27,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-45.0,66936.70034690923
28,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-40.0,2697679.851076151
29,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-35.0,1127005979.6789985
30,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-30.0,18860339533728.934
31,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-25.0,740529861057.2838
32,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-20.0,138257463.34794524
33,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-15.0,8682096.09095695
34,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-10.0,17425963.882967673
35,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-5.0,1746490636.8306413
36,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,0.0,31917336189738.92
37,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,5.0,406712475948.486
38,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,10.0,99440766.40864356
39,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,15.0,7392206.155709714
40,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,20.0,10101908.937789533
41,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,25.0,10313871.857777065
42,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,30.0,7585586.539061679
43,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,35.0,6709713.9581556665
44,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,40.0,12252182.463500535
45,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,45.0,20205998.480317067
46,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,50.0,16894277.980980378
47,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,55.0,7062980.902242913
48,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,60.0,1928825.3670231916
49,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,65.0,433945.84925714217
50,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,70.0,98123.22566175985
51,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,75.0,30399.931852123056
52,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,80.0,22190.23818108305
53,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,85.0,49857.479674804716
54,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,90.0,187797.6159624408
55,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,95.0,633996.767282101
56,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,100.0,1286025.854284832
57,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,105.0,1219459.7019635444
58,5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,110.0,549592.20511744
