,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-1.5,-180.0,-180.0,950.4065137798128
1,5.0,0.7,58.0,-2.0,-1.5,-180.0,-175.0,2085.540736142229
2,5.0,0.7,58.0,-2.0,-1.5,-180.0,-170.0,11373.985778346878
3,5.0,0.7,58.0,-2.0,-1.5,-180.0,-165.0,124803.24934632193
4,5.0,0.7,58.0,-2.0,-1.5,-180.0,-160.0,2496093.750152476
5,5.0,0.7,58.0,-2.0,-1.5,-180.0,-155.0,69496563.95783088
6,5.0,0.7,58.0,-2.0,-1.5,-180.0,-150.0,702486112.9439074
7,5.0,0.7,58.0,-2.0,-1.5,-180.0,-145.0,467877478.8474949
8,5.0,0.7,58.0,-2.0,-1.5,-180.0,-140.0,4326697308.807288
9,5.0,0.7,58.0,-2.0,-1.5,-180.0,-135.0,14636365276.388994
10,5.0,0.7,58.0,-2.0,-1.5,-180.0,-130.0,2002768332.6084664
11,5.0,0.7,58.0,-2.0,-1.5,-180.0,-125.0,6308128077.566177
12,5.0,0.7,58.0,-2.0,-1.5,-180.0,-120.0,1400175278.5340922
13,5.0,0.7,58.0,-2.0,-1.5,-180.0,-115.0,5378520320.048225
14,5.0,0.7,58.0,-2.0,-1.5,-180.0,-110.0,174622506.94162753
15,5.0,0.7,58.0,-2.0,-1.5,-180.0,-105.0,3649471628.322879
16,5.0,0.7,58.0,-2.0,-1.5,-180.0,-100.0,811317323.9682747
17,5.0,0.7,58.0,-2.0,-1.5,-180.0,-95.0,5958781781.229021
18,5.0,0.7,58.0,-2.0,-1.5,-180.0,-90.0,364948985.56347
19,5.0,0.7,58.0,-2.0,-1.5,-180.0,-85.0,318525428.77336544
20,5.0,0.7,58.0,-2.0,-1.5,-180.0,-80.0,1961286.7505822969
21,5.0,0.7,58.0,-2.0,-1.5,-180.0,-75.0,246437.41412010102
22,5.0,0.7,58.0,-2.0,-1.5,-180.0,-70.0,44855.4389540846
23,5.0,0.7,58.0,-2.0,-1.5,-180.0,-65.0,26377.129455282276
24,5.0,0.7,58.0,-2.0,-1.5,-180.0,-60.0,12904.633468244561
25,5.0,0.7,58.0,-2.0,-1.5,-180.0,-55.0,2010.061744539242
26,5.0,0.7,58.0,-2.0,-1.5,-180.0,-50.0,4932.108981031294
27,5.0,0.7,58.0,-2.0,-1.5,-180.0,-45.0,41696.76005607442
28,5.0,0.7,58.0,-2.0,-1.5,-180.0,-40.0,417554.2492987663
29,5.0,0.7,58.0,-2.0,-1.5,-180.0,-35.0,2154709.7323440486
30,5.0,0.7,58.0,-2.0,-1.5,-180.0,-30.0,5967215.117346441
31,5.0,0.7,58.0,-2.0,-1.5,-180.0,-25.0,142338144.69355989
32,5.0,0.7,58.0,-2.0,-1.5,-180.0,-20.0,20267781193.69624
33,5.0,0.7,58.0,-2.0,-1.5,-180.0,-15.0,72830024733144.11
34,5.0,0.7,58.0,-2.0,-1.5,-180.0,-10.0,1.768738452534724e+17
35,5.0,0.7,58.0,-2.0,-1.5,-180.0,-5.0,2643463764323.9243
36,5.0,0.7,58.0,-2.0,-1.5,-180.0,0.0,48505937960.23343
37,5.0,0.7,58.0,-2.0,-1.5,-180.0,5.0,14056745256.958971
38,5.0,0.7,58.0,-2.0,-1.5,-180.0,10.0,12425912239.49105
39,5.0,0.7,58.0,-2.0,-1.5,-180.0,15.0,9897305333562.314
40,5.0,0.7,58.0,-2.0,-1.5,-180.0,20.0,91520627918799.95
41,5.0,0.7,58.0,-2.0,-1.5,-180.0,25.0,108511278084.71013
42,5.0,0.7,58.0,-2.0,-1.5,-180.0,30.0,91185653523.27983
43,5.0,0.7,58.0,-2.0,-1.5,-180.0,35.0,249567443256453.56
44,5.0,0.7,58.0,-2.0,-1.5,-180.0,40.0,5.772122870063579e+16
45,5.0,0.7,58.0,-2.0,-1.5,-180.0,45.0,1028021554073.834
46,5.0,0.7,58.0,-2.0,-1.5,-180.0,50.0,1697384691.6258602
47,5.0,0.7,58.0,-2.0,-1.5,-180.0,55.0,26318493.065198634
48,5.0,0.7,58.0,-2.0,-1.5,-180.0,60.0,1761127.8848844997
49,5.0,0.7,58.0,-2.0,-1.5,-180.0,65.0,366204.57668720203
50,5.0,0.7,58.0,-2.0,-1.5,-180.0,70.0,177558.2794554214
51,5.0,0.7,58.0,-2.0,-1.5,-180.0,75.0,167701.77165631246
52,5.0,0.7,58.0,-2.0,-1.5,-180.0,80.0,167280.82218768052
53,5.0,0.7,58.0,-2.0,-1.5,-180.0,85.0,126429.25341846494
54,5.0,0.7,58.0,-2.0,-1.5,-180.0,90.0,74304.42469744636
55,5.0,0.7,58.0,-2.0,-1.5,-180.0,95.0,40747.51441143621
56,5.0,0.7,58.0,-2.0,-1.5,-180.0,100.0,23637.148419873258
57,5.0,0.7,58.0,-2.0,-1.5,-180.0,105.0,14898.2036449305
58,5.0,0.7,58.0,-2.0,-1.5,-180.0,110.0,11293.342189303557
59,5.0,0.7,58.0,-2.0,-1.5,-180.0,115.0,11873.876049637058
60,5.0,0.7,58.0,-2.0,-1.5,-180.0,120.0,15722.942022329047
61,5.0,0.7,58.0,-2.0,-1.5,-180.0,125.0,21178.725139540315
62,5.0,0.7,58.0,-2.0,-1.5,-180.0,130.0,25698.22364986668
63,5.0,0.7,58.0,-2.0,-1.5,-180.0,135.0,26796.227275968
64,5.0,0.7,58.0,-2.0,-1.5,-180.0,140.0,23728.555618496503
65,5.0,0.7,58.0,-2.0,-1.5,-180.0,145.0,18008.18923037895
66,5.0,0.7,58.0,-2.0,-1.5,-180.0,150.0,11992.855040928918
67,5.0,0.7,58.0,-2.0,-1.5,-180.0,155.0,7242.811586839352
68,5.0,0.7,58.0,-2.0,-1.5,-180.0,160.0,4125.037660578666
69,5.0,0.7,58.0,-2.0,-1.5,-180.0,165.0,2322.256126099493
70,5.0,0.7,58.0,-2.0,-1.5,-180.0,170.0,1375.9448486827407
71,5.0,0.7,58.0,-2.0,-1.5,-180.0,175.0,948.7256348445993
72,5.0,0.7,58.0,-2.0,-1.5,-180.0,180.0,950.4065137798129
73,5.0,0.7,58.0,-2.0,-1.5,-175.0,-180.0,602.0252692811002
74,5.0,0.7,58.0,-2.0,-1.5,-175.0,-175.0,2018.8372066640381
75,5.0,0.7,58.0,-2.0,-1.5,-175.0,-170.0,12106.614388716816
76,5.0,0.7,58.0,-2.0,-1.5,-175.0,-165.0,129456.39887134913
77,5.0,0.7,58.0,-2.0,-1.5,-175.0,-160.0,2527551.6208642484
78,5.0,0.7,58.0,-2.0,-1.5,-175.0,-155.0,69830844.69951992
79,5.0,0.7,58.0,-2.0,-1.5,-175.0,-150.0,708006643.5795356
80,5.0,0.7,58.0,-2.0,-1.5,-175.0,-145.0,558662465.0230306
81,5.0,0.7,58.0,-2.0,-1.5,-175.0,-140.0,3400266185.286659
82,5.0,0.7,58.0,-2.0,-1.5,-175.0,-135.0,4002708686.2759814
83,5.0,0.7,58.0,-2.0,-1.5,-175.0,-130.0,404299336.752536
84,5.0,0.7,58.0,-2.0,-1.5,-175.0,-125.0,14034789481.339329
85,5.0,0.7,58.0,-2.0,-1.5,-175.0,-120.0,2502141464.9339137
86,5.0,0.7,58.0,-2.0,-1.5,-175.0,-115.0,1245381423.1587186
87,5.0,0.7,58.0,-2.0,-1.5,-175.0,-110.0,167988731.95134845
88,5.0,0.7,58.0,-2.0,-1.5,-175.0,-105.0,3327272675.8746753
89,5.0,0.7,58.0,-2.0,-1.5,-175.0,-100.0,8004526607.391535
90,5.0,0.7,58.0,-2.0,-1.5,-175.0,-95.0,782768906.1330023
91,5.0,0.7,58.0,-2.0,-1.5,-175.0,-90.0,396758386.82987225
92,5.0,0.7,58.0,-2.0,-1.5,-175.0,-85.0,229312758.66024908
93,5.0,0.7,58.0,-2.0,-1.5,-175.0,-80.0,11524607.23517182
94,5.0,0.7,58.0,-2.0,-1.5,-175.0,-75.0,1237327.4537580241
95,5.0,0.7,58.0,-2.0,-1.5,-175.0,-70.0,142568.47427380632
96,5.0,0.7,58.0,-2.0,-1.5,-175.0,-65.0,63511.611264883766
97,5.0,0.7,58.0,-2.0,-1.5,-175.0,-60.0,128280.53339083011
98,5.0,0.7,58.0,-2.0,-1.5,-175.0,-55.0,11697.87591640621
99,5.0,0.7,58.0,-2.0,-1.5,-175.0,-50.0,887.1749721518158
100,5.0,0.7,58.0,-2.0,-1.5,-175.0,-45.0,2561.013341091861
101,5.0,0.7,58.0,-2.0,-1.5,-175.0,-40.0,15322.488956480782
102,5.0,0.7,58.0,-2.0,-1.5,-175.0,-35.0,98907.01552615242
103,5.0,0.7,58.0,-2.0,-1.5,-175.0,-30.0,778369.9890008497
104,5.0,0.7,58.0,-2.0,-1.5,-175.0,-25.0,13599519.726796385
105,5.0,0.7,58.0,-2.0,-1.5,-175.0,-20.0,573792562.375676
106,5.0,0.7,58.0,-2.0,-1.5,-175.0,-15.0,51738866367.53905
107,5.0,0.7,58.0,-2.0,-1.5,-175.0,-10.0,885237652640.7659
108,5.0,0.7,58.0,-2.0,-1.5,-175.0,-5.0,54984868700.358086
109,5.0,0.7,58.0,-2.0,-1.5,-175.0,0.0,3178977216.4232025
110,5.0,0.7,58.0,-2.0,-1.5,-175.0,5.0,3448347836.430822
111,5.0,0.7,58.0,-2.0,-1.5,-175.0,10.0,35200581936.56129
112,5.0,0.7,58.0,-2.0,-1.5,-175.0,15.0,1435648662558509.2
113,5.0,0.7,58.0,-2.0,-1.5,-175.0,20.0,2.051454830983369e+17
114,5.0,0.7,58.0,-2.0,-1.5,-175.0,25.0,266684499745.1864
115,5.0,0.7,58.0,-2.0,-1.5,-175.0,30.0,4265766975.114286
116,5.0,0.7,58.0,-2.0,-1.5,-175.0,35.0,84903127097.2065
117,5.0,0.7,58.0,-2.0,-1.5,-175.0,40.0,818874702307.9318
118,5.0,0.7,58.0,-2.0,-1.5,-175.0,45.0,32615005894.836067
119,5.0,0.7,58.0,-2.0,-1.5,-175.0,50.0,379149552.3824625
120,5.0,0.7,58.0,-2.0,-1.5,-175.0,55.0,9733419.883483253
121,5.0,0.7,58.0,-2.0,-1.5,-175.0,60.0,631390.7907297034
122,5.0,0.7,58.0,-2.0,-1.5,-175.0,65.0,131720.49701763532
123,5.0,0.7,58.0,-2.0,-1.5,-175.0,70.0,79218.72969892697
124,5.0,0.7,58.0,-2.0,-1.5,-175.0,75.0,75373.49386718449
125,5.0,0.7,58.0,-2.0,-1.5,-175.0,80.0,70929.2782327816
126,5.0,0.7,58.0,-2.0,-1.5,-175.0,85.0,53951.41656860341
127,5.0,0.7,58.0,-2.0,-1.5,-175.0,90.0,34200.43797606724
128,5.0,0.7,58.0,-2.0,-1.5,-175.0,95.0,19997.38398674869
129,5.0,0.7,58.0,-2.0,-1.5,-175.0,100.0,11146.604245165056
130,5.0,0.7,58.0,-2.0,-1.5,-175.0,105.0,5879.091109673196
131,5.0,0.7,58.0,-2.0,-1.5,-175.0,110.0,3060.728657700847
132,5.0,0.7,58.0,-2.0,-1.5,-175.0,115.0,1803.2459245308476
133,5.0,0.7,58.0,-2.0,-1.5,-175.0,120.0,1404.615231610795
134,5.0,0.7,58.0,-2.0,-1.5,-175.0,125.0,1396.140096872545
135,5.0,0.7,58.0,-2.0,-1.5,-175.0,130.0,1489.452919918514
136,5.0,0.7,58.0,-2.0,-1.5,-175.0,135.0,1515.3153220354486
137,5.0,0.7,58.0,-2.0,-1.5,-175.0,140.0,1404.2278906647907
138,5.0,0.7,58.0,-2.0,-1.5,-175.0,145.0,1175.3175921879856
139,5.0,0.7,58.0,-2.0,-1.5,-175.0,150.0,898.896799792632
140,5.0,0.7,58.0,-2.0,-1.5,-175.0,155.0,645.8483453769022
141,5.0,0.7,58.0,-2.0,-1.5,-175.0,160.0,456.7124226052541
142,5.0,0.7,58.0,-2.0,-1.5,-175.0,165.0,340.6497070419203
143,5.0,0.7,58.0,-2.0,-1.5,-175.0,170.0,293.36528842672067
144,5.0,0.7,58.0,-2.0,-1.5,-175.0,175.0,331.59467821291184
145,5.0,0.7,58.0,-2.0,-1.5,-175.0,180.0,602.0252692810991
146,5.0,0.7,58.0,-2.0,-1.5,-170.0,-180.0,564.7421368195971
147,5.0,0.7,58.0,-2.0,-1.5,-170.0,-175.0,2227.85165061878
148,5.0,0.7,58.0,-2.0,-1.5,-170.0,-170.0,13324.931055813646
149,5.0,0.7,58.0,-2.0,-1.5,-170.0,-165.0,135904.58188693118
150,5.0,0.7,58.0,-2.0,-1.5,-170.0,-160.0,2570614.6539584533
151,5.0,0.7,58.0,-2.0,-1.5,-170.0,-155.0,70281120.2268084
152,5.0,0.7,58.0,-2.0,-1.5,-170.0,-150.0,714348237.319327
153,5.0,0.7,58.0,-2.0,-1.5,-170.0,-145.0,595599168.4854783
154,5.0,0.7,58.0,-2.0,-1.5,-170.0,-140.0,1868466571.4382086
155,5.0,0.7,58.0,-2.0,-1.5,-170.0,-135.0,1025290873.3129491
156,5.0,0.7,58.0,-2.0,-1.5,-170.0,-130.0,108034539.85182248
157,5.0,0.7,58.0,-2.0,-1.5,-170.0,-125.0,11249268671.926865
158,5.0,0.7,58.0,-2.0,-1.5,-170.0,-120.0,38931667409.26322
159,5.0,0.7,58.0,-2.0,-1.5,-170.0,-115.0,3024563341.5392976
160,5.0,0.7,58.0,-2.0,-1.5,-170.0,-110.0,195637922.9877268
161,5.0,0.7,58.0,-2.0,-1.5,-170.0,-105.0,1680124805.1209393
162,5.0,0.7,58.0,-2.0,-1.5,-170.0,-100.0,176633453557.70947
163,5.0,0.7,58.0,-2.0,-1.5,-170.0,-95.0,347814662.6807623
