,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-180.0,1388.7686106149426
1,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-175.0,5886.885099847701
2,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-170.0,60168.810902217454
3,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-165.0,1037620.4778432616
4,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-160.0,21424381.884013124
5,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-155.0,146304899.41600487
6,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-150.0,89759595.23624593
7,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-145.0,259357278.83032417
8,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-140.0,1091814236.6400342
9,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-135.0,458761639.16173416
10,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-130.0,71959859.61816925
11,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-125.0,162578735.15957657
12,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-120.0,65455221.09547245
13,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-115.0,6855540.469001168
14,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-110.0,4770974.964696871
15,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-105.0,17424002.00610572
16,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-100.0,3458437.177621222
17,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-95.0,153576059.5895958
18,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-90.0,22041051.35680798
19,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-85.0,760931.2315727023
20,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-80.0,1214162.5581968934
21,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-75.0,82549533.77452995
22,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-70.0,58908917.23196004
23,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-65.0,480921.1129275214
24,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-60.0,13063.91293588353
25,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-55.0,1556.2215530921094
26,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-50.0,4050.3572808687895
27,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-45.0,25754.89504379045
28,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-40.0,183069.0308508989
29,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-35.0,823188.4612326463
30,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-30.0,4836963.864393242
31,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-25.0,142290146.34557977
32,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-20.0,21212177617.775417
33,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-15.0,112721654342432.44
34,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-10.0,1.2300586723860886e+19
35,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,-5.0,6278696061787.804
36,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,0.0,7818742009.7361145
37,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,5.0,1800982125.7525852
38,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,10.0,6397475304.292899
39,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,15.0,1943343882863.4844
40,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,20.0,14308429766956.88
41,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,25.0,67648051790.702034
42,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,30.0,47253296412.02042
43,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,35.0,473411919940439.3
44,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,40.0,2.5130711385185306e+18
45,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,45.0,2269704289370.552
46,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,50.0,2517394317.9537225
47,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,55.0,35465974.93576118
48,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,60.0,2603490.74796874
49,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,65.0,529770.6177421007
50,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,70.0,223118.04303941684
51,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,75.0,225398.6828665408
52,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,80.0,246035.6057747193
53,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,85.0,187977.38259095626
54,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,90.0,103118.65707275498
55,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,95.0,49286.603615663356
56,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,100.0,24432.026827451566
57,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,105.0,14020.986971885715
58,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,110.0,11039.97530281575
59,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,115.0,12913.893609587889
60,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,120.0,18295.66509725517
61,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,125.0,25399.287632091957
62,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,130.0,31295.764788737706
63,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,135.0,32919.58307928768
64,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,140.0,29270.943913168834
65,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,145.0,22217.811567476903
66,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,150.0,14750.7321545817
67,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,155.0,8857.94618182244
68,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,160.0,5001.602607336119
69,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,165.0,2775.190713680913
70,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,170.0,1604.567095133259
71,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,175.0,1099.3064920519168
72,5.0,0.7,58.0,-1.0,-0.3999999999999999,-180.0,180.0,1388.7686106149415
73,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-180.0,1338.8619956768755
74,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-175.0,10025.591216604864
75,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-170.0,142077.127523278
76,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-165.0,3491432.5154622383
77,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-160.0,92598015.73527448
78,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-155.0,378770141.1744831
79,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-150.0,126203526.2346084
80,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-145.0,806167312.9565202
81,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-140.0,2112398900.3430746
82,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-135.0,417360094.2278062
83,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-130.0,133354065.64791746
84,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-125.0,373012975.91831934
85,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-120.0,63528451.79982114
86,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-115.0,5999671.795196612
87,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-110.0,2004489.396348813
88,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-105.0,10629174.862679644
89,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-100.0,3753418.768047574
90,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-95.0,721476434.0820222
91,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-90.0,1404639250.3549044
92,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-85.0,5041424.60034724
93,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-80.0,4591501.259844689
94,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-75.0,173300219.1119333
95,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-70.0,3675300307.9239655
96,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-65.0,10222235.21328006
97,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-60.0,130456.56763442345
98,5.0,0.7,58.0,-1.0,-0.3999999999999999,-175.0,-55.0,4003.8089652835743
