,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-180.0,2289.8400215265333
1,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-175.0,6288.7836001812475
2,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-170.0,51292.39606211598
3,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-165.0,736962.2710659249
4,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-160.0,10209458.766085973
5,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-155.0,38195107.05535993
6,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-150.0,16131539.263944488
7,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-145.0,15610376.200788898
8,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-140.0,28311091.82322779
9,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-135.0,15372540.748943524
10,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-130.0,14804796.243379565
11,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-125.0,38632578.98416932
12,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-120.0,12262586.2926023
13,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-115.0,1483670.475355229
14,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-110.0,823479.7888447228
15,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-105.0,1300565.8883882684
16,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-100.0,12971493.567371678
17,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-95.0,1999529948.2128434
18,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-90.0,51618380.376434006
19,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-85.0,776753.7313770871
20,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-80.0,3538358.105270935
21,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-75.0,1068407416.1769023
22,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-70.0,205568470.7060744
23,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-65.0,517273.3928276224
24,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-60.0,9246.718891184571
25,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-55.0,2483.853323399045
26,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-50.0,3460.731566916119
27,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-45.0,12898.575787198879
28,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-40.0,147416.5780376922
29,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-35.0,417115.54625550506
30,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-30.0,320904.0889609209
31,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-25.0,624351.8938961476
32,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-20.0,1244488.463833474
33,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-15.0,2908303.988518177
34,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-10.0,4617642.712701634
35,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-5.0,7686259.737799007
36,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,0.0,15137446.044747476
37,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,5.0,18147791.33922381
38,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,10.0,10736329.45677048
39,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,15.0,6632873.321194078
40,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,20.0,6549003.549527153
41,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,25.0,4738931.308577221
42,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,30.0,3373178.3639585786
43,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,35.0,5089140.605476545
44,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,40.0,12803608.919989433
45,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,45.0,27878840.494817633
46,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,50.0,30171973.743144885
47,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,55.0,20241360.121994708
48,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,60.0,8369823.050597409
49,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,65.0,2219597.8212378784
50,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,70.0,640964.0031592308
51,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,75.0,526054.6330806875
52,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,80.0,886764.7614479365
53,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,85.0,2280671.783924896
54,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,90.0,9086067.120277882
55,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,95.0,19983047.24992736
56,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,100.0,13046180.344109027
57,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,105.0,3079852.564272791
58,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,110.0,464319.51129311
59,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,115.0,70204.91103959411
60,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,120.0,16670.976035153377
61,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,125.0,9829.2472766052
62,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,130.0,9708.07864122388
63,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,135.0,10035.278675167108
64,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,140.0,9571.439049642708
65,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,145.0,8285.649622988356
66,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,150.0,6598.0497781797985
67,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,155.0,4967.070140549989
68,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,160.0,3663.490540486531
69,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,165.0,2753.5128437170697
70,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,170.0,2191.916948761575
71,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,175.0,1943.5740623908355
72,5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,180.0,2289.840021526534
73,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-180.0,2878.050483592253
74,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-175.0,11182.124918851388
75,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-170.0,131489.98547691054
76,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-165.0,2676251.875872629
77,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-160.0,43997713.92378374
78,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-155.0,98463434.79496196
79,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-150.0,21111290.862325024
80,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-145.0,32077078.551665265
81,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-140.0,44136147.10755168
82,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-135.0,17983292.54753844
83,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-130.0,51414868.14207192
84,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-125.0,93267946.8281875
85,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-120.0,13043084.39002632
86,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-115.0,1355631.6972233385
87,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-110.0,913539.0092786716
88,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-105.0,1815148.894074912
89,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-100.0,8246690.446344143
90,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-95.0,43231047956.3393
91,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-90.0,13589236878.049765
92,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-85.0,5379192.777597254
93,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-80.0,4383559.5663817255
94,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-75.0,4897297067.291487
95,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-70.0,109559726602.3126
96,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-65.0,14537684.270985825
97,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-60.0,61783.635918445354
98,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-55.0,3583.4715414451866
99,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-50.0,2076.7081755552554
100,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-45.0,2741.9629785313073
101,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-40.0,6810.525159114442
102,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-35.0,26551.983618449238
103,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-30.0,73780.56676915777
104,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-25.0,171873.39602188973
105,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-20.0,357346.2910366239
106,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-15.0,845798.9874767531
107,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-10.0,1442839.9425678044
108,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,-5.0,1490618.9886433585
109,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,0.0,1332932.351355458
110,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,5.0,1398882.234290045
111,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,10.0,1888213.6335823475
112,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,15.0,3880594.35386513
113,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,20.0,5385114.256274379
114,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,25.0,3459576.4081821376
115,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,30.0,2082718.2422011357
116,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,35.0,5081469.392011581
117,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,40.0,18554040.95422127
118,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,45.0,28385041.19939001
119,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,50.0,12625136.304330468
120,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,55.0,2909214.179581978
121,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,60.0,807738.4445813342
122,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,65.0,315714.94984578073
123,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,70.0,199341.7067179216
124,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,75.0,273033.17895958823
125,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,80.0,841780.7266225753
126,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,85.0,4585855.7361583365
127,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,90.0,18610628.101028014
128,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,95.0,25536429.43592292
129,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,100.0,9663557.349728163
130,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,105.0,1639203.9388486154
131,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,110.0,220658.06286555636
132,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,115.0,33071.500687473286
133,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,120.0,7242.4176123834095
134,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,125.0,3154.489299506284
135,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,130.0,2435.449267151349
136,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,135.0,2302.825724458205
137,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,140.0,2250.437620380556
138,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,145.0,2178.763927876761
139,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,150.0,2083.361378262876
140,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,155.0,1984.46535764302
141,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,160.0,1902.9171632976925
142,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,165.0,1853.2512745259655
143,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,170.0,1852.8258208443467
144,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,175.0,1984.1056694850204
145,5.0,0.7,58.0,-0.7999999999999998,0.5,-175.0,180.0,2878.0504835922493
146,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-180.0,3186.9146863538167
147,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-175.0,21925.25816067356
148,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-170.0,397539.65135800565
149,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-165.0,12311898.361886073
150,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-160.0,241723472.94678348
151,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-155.0,247831762.12836888
152,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-150.0,28576948.499563634
153,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-145.0,59001707.42626352
154,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-140.0,56345367.94422221
155,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-135.0,27633014.024091545
156,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-130.0,266868393.4559441
157,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-125.0,219404994.6212373
158,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-120.0,12757262.954390874
159,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-115.0,1388109.775603831
160,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-110.0,1592234.196229866
161,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-105.0,3385728.283857207
162,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-100.0,5381714.247450753
163,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-95.0,19766641280.12722
164,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-90.0,143376718129423.2
165,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-85.0,103462285.00746842
166,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-80.0,35305662.58825827
167,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-75.0,1245758301.2186313
168,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-70.0,2610282807470607.5
169,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-65.0,872623828.6242574
170,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-60.0,500096.6701182567
171,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-55.0,16990.822982060214
172,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-50.0,1704.3876547680775
173,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-45.0,1390.7782770190051
174,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-40.0,1825.3575053701904
175,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-35.0,3869.609852937664
176,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-30.0,11621.22970123193
177,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-25.0,31447.944469430917
178,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-20.0,61130.59046518455
179,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-15.0,113203.62886863777
180,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-10.0,193308.99494607345
181,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,-5.0,275678.66743566265
182,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,0.0,486827.52365150343
183,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,5.0,776451.6045236111
184,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,10.0,988992.7090898072
185,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,15.0,1996763.2008374496
186,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,20.0,2818340.289069935
187,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,25.0,1951563.027410901
188,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,30.0,2050325.2235710968
189,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,35.0,7984933.645379053
190,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,40.0,23546723.211575367
191,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,45.0,21288775.637666054
192,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,50.0,5920061.328733887
193,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,55.0,975113.5461907312
194,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,60.0,212929.85756331385
195,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,65.0,106382.6261501955
196,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,70.0,108541.61615770936
197,5.0,0.7,58.0,-0.7999999999999998,0.5,-170.0,75.0,263020.71175138827
