,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-180.0,2390.5848259759064
1,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-175.0,6731.405148870033
2,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-170.0,55056.251045224235
3,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-165.0,886055.2684136195
4,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-160.0,19502696.336841896
5,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-155.0,255945183.0326016
6,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-150.0,556135915.7846087
7,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-145.0,5826126380.109149
8,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-140.0,182271072444.6545
9,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-135.0,54172437801.9917
10,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-130.0,1023550813.4123305
11,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-125.0,1032407954.3214977
12,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-120.0,446084273.9826754
13,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-115.0,45486090.53482455
14,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-110.0,44835642.46276657
15,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-105.0,1271809574.611253
16,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-100.0,13650125.45845035
17,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-95.0,8706662.321100647
18,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-90.0,4027679.3835498164
19,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-85.0,562336.5375249602
20,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-80.0,632628.2788791673
21,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-75.0,4920507.943443198
22,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-70.0,6829511.724332826
23,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-65.0,298586.1346597969
24,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-60.0,22976.807221284056
25,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-55.0,6597.200117085154
26,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-50.0,11611.79463830483
27,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-45.0,42981.31298277478
28,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-40.0,769910.4941272576
29,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-35.0,48860636.20120194
30,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-30.0,5751431513.387416
31,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-25.0,3901668737.395015
32,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-20.0,31742203.56594902
33,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-15.0,8270536.533506309
34,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-10.0,7679889.98456239
35,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-5.0,66805157.20363461
36,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,0.0,6973236159.404878
37,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,5.0,3137553862.341805
38,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,10.0,22942897.29739084
39,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,15.0,810108.1494054913
40,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,20.0,433787.1961855204
41,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,25.0,410137.4731345074
42,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,30.0,550704.2644202601
43,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,35.0,2131242.1017882447
44,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,40.0,21520944.72020284
45,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,45.0,205048319.35206777
46,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,50.0,527884215.2679691
47,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,55.0,175662384.35463062
48,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,60.0,17183440.059117407
49,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,65.0,1486022.449161927
50,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,70.0,233154.15805049546
51,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,75.0,123216.68205937685
52,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,80.0,276752.1760536858
53,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,85.0,2194823.882328664
54,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,90.0,27346837.61605921
55,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,95.0,244943247.2337687
56,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,100.0,508144103.28204817
57,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,105.0,139154044.92710802
58,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,110.0,12663380.680627953
59,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,115.0,1004473.1299272513
60,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,120.0,100753.14863579176
61,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,125.0,14756.102135975549
62,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,130.0,4071.025147167467
63,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,135.0,2409.8937973884163
64,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,140.0,2102.9855353814605
65,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,145.0,2015.2892940909987
66,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,150.0,1947.2223640721
67,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,155.0,1870.8810607251612
68,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,160.0,1796.709881405787
69,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,165.0,1742.0936875003995
70,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,170.0,1727.7110943216614
71,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,175.0,1815.8262202003104
72,5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,180.0,2390.584825975905
73,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-180.0,3549.9910580329833
74,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-175.0,10676.15591847004
75,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-170.0,104953.90213045133
76,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-165.0,2108456.27753155
77,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-160.0,50346120.59997895
78,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-155.0,381544170.16048884
79,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-150.0,817320017.0951134
80,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-145.0,34967723086.52977
81,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-140.0,600715947002.2162
82,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-135.0,32217801551.095573
83,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-130.0,419401589.5508503
84,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-125.0,915814936.7047178
85,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-120.0,441306627.2214943
86,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-115.0,43979231.40017
87,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-110.0,10507933.246392408
88,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-105.0,516723089.46942335
89,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-100.0,30343032.789175604
90,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-95.0,18873693.69492258
91,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-90.0,52810845.82741644
92,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-85.0,2625305.511414977
93,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-80.0,3759232.7959782686
94,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-75.0,7722666.618425677
95,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-70.0,73495538.38379182
96,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-65.0,3043532.2476162235
97,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-60.0,316025.6583669761
98,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-55.0,10524.88682198006
99,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-50.0,3171.9063407621693
100,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-45.0,4995.4530917512675
101,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-40.0,33024.931109368015
102,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-35.0,887764.2214444481
103,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-30.0,41388737.41937496
104,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-25.0,349846420.24495214
105,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-20.0,39807432.30312197
106,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-15.0,1087495.7460953342
107,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-10.0,418579.982941564
108,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,-5.0,1373314.8242020851
109,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,0.0,50921788.78832082
110,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,5.0,349928612.0948584
111,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,10.0,32759779.81357929
112,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,15.0,804311.4334586733
113,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,20.0,134654.75055342386
114,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,25.0,138131.9150369443
115,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,30.0,416254.8493371596
116,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,35.0,3471436.376881028
117,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,40.0,35310286.73066731
118,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,45.0,186042308.97252542
119,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,50.0,191981247.0118416
120,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,55.0,37899248.81670844
121,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,60.0,3723421.5230751233
122,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,65.0,405108.47755480703
123,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,70.0,99186.26897421342
124,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,75.0,101560.62385237693
125,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,80.0,454449.4394988935
126,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,85.0,4409798.838655741
127,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,90.0,44169659.63490699
128,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,95.0,202708993.63708335
129,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,100.0,169923718.37855312
130,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,105.0,29542459.961674154
131,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,110.0,2787069.357996276
132,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,115.0,269878.66918901843
133,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,120.0,34463.88788513004
134,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,125.0,7299.779979298192
135,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,130.0,3323.0188793054076
136,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,135.0,2610.3792930179707
137,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,140.0,2463.159834424258
138,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,145.0,2428.883581245857
139,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,150.0,2419.1500751281123
140,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,155.0,2418.3175637956715
141,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,160.0,2427.8432551586247
142,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,165.0,2453.7732018726238
143,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,170.0,2511.870865843964
144,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,175.0,2684.307780822544
145,5.0,0.7,58.0,-1.2,0.7000000000000002,-175.0,180.0,3549.9910580329797
146,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-180.0,3546.746670897182
147,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-175.0,16548.597019800312
148,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-170.0,235253.0046169727
149,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-165.0,6482224.0393860815
150,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-160.0,174219079.7906535
151,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-155.0,608469895.594266
152,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-150.0,1782879294.345632
153,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-145.0,167577337131.60275
154,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-140.0,788573596337.7521
155,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-135.0,11809262376.558714
156,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-130.0,326278516.3064652
157,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-125.0,807286037.7035576
158,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-120.0,437909631.76959985
159,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-115.0,43420314.0048148
160,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-110.0,6211713.524867622
161,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-105.0,158740677.05519316
162,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-100.0,57197693.0304713
163,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-95.0,16815725.896409687
164,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-90.0,280219981.4120549
165,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-85.0,15734849.244153842
166,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-80.0,36322473.127660304
167,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-75.0,18671906.67468468
168,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-70.0,223673162.99008155
169,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-65.0,31941573.39131067
170,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-60.0,5430720.229529329
171,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-55.0,221479.0945465923
172,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-50.0,3936.2937096042438
173,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-45.0,2158.076042690014
174,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-40.0,3641.477861009541
175,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-35.0,23221.686483653637
176,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-30.0,326913.01915875275
177,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-25.0,2712663.010572821
178,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-20.0,2984519.825225202
179,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-15.0,421067.5146817907
180,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-10.0,71651.87615243539
181,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,-5.0,79302.66592612179
182,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,0.0,424149.97728912346
183,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,5.0,2959342.989406968
184,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,10.0,2830345.378531725
185,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,15.0,379373.1882593055
186,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,20.0,66138.85424893512
187,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,25.0,100632.87530345851
188,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,30.0,579160.8605726906
189,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,35.0,5024482.0160521865
190,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,40.0,34393131.70576486
191,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,45.0,85193194.54471175
192,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,50.0,44158135.784914106
193,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,55.0,7220243.765569264
194,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,60.0,826618.185110845
195,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,65.0,124881.46780327374
196,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,70.0,54366.545115693436
197,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,75.0,111586.35795685604
198,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,80.0,718114.7003972271
199,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,85.0,6310994.70921759
200,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,90.0,40252004.39273019
201,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,95.0,84906941.05583596
202,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,100.0,37406036.38812921
203,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,105.0,5658337.546409811
204,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,110.0,623384.8310823913
205,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,115.0,75566.16414363557
206,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,120.0,12496.56837101434
207,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,125.0,3724.391062890333
208,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,130.0,2227.903342800773
209,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,135.0,1924.4896880516665
210,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,140.0,1857.0246646105454
211,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,145.0,1845.18031610935
212,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,150.0,1850.5776377860684
213,5.0,0.7,58.0,-1.2,0.7000000000000002,-170.0,155.0,1865.792222424658
