R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-180.0,1421.174609773606
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-175.0,3886.4612936039584
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-170.0,29745.049535676648
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-165.0,473602.3551199285
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-160.0,17553102.704631377
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-155.0,1463610295.1627898
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-150.0,24828426068.743023
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-145.0,57968393825.78226
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-140.0,4924156020210691.0
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-135.0,5.356227917688525e+16
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-130.0,149690307339.32788
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-125.0,550837214315296.2
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-120.0,25090233216.373188
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-115.0,1333794893.7485108
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-110.0,291484768.1222956
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-105.0,530234478274692.94
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-100.0,3293702801.938233
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-95.0,16447809.614100209
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-90.0,3246433.266134064
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-85.0,831333.3709501877
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-80.0,348184.8110346278
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-75.0,136618.21881591473
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-70.0,105295.75809002707
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-65.0,111319.64584676432
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-60.0,30369.22113080833
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-55.0,2224.5409029282077
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-50.0,3028.39970085303
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-45.0,12171.830798231716
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-40.0,58421.08283512486
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-35.0,274965.19150713255
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-30.0,2359678.2355240863
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-25.0,45787566.83959553
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-20.0,2064922935.4802241
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-15.0,191172056019.27124
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-10.0,2441333242231.712
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,-5.0,112615195033.82959
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,0.0,1329262483.9596183
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,5.0,113968365.94617097
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,10.0,631871138.8360572
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,15.0,18570060353.400707
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,20.0,58256628577.845085
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,25.0,4989650573.661661
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,30.0,3589486338.932094
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,35.0,320598306618.1197
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,40.0,2357062683417.3745
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,45.0,70088409272.98169
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,50.0,821267577.4608709
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,55.0,31179259.904756077
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,60.0,5197775.422990308
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,65.0,1169570.2058776242
5.0,0.7,58.0,-1.6,-0.7999999999999998,-180.0,70.0,398891.9590013898
