,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-180.0,1061.830594864934
1,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-175.0,1801.3524622454308
2,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-170.0,2125.1836521288647
3,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-165.0,1713.073007117727
4,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-160.0,992.2570082467045
5,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-155.0,473.05052347300125
6,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-150.0,275.802996546768
7,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-145.0,462.8649395055371
8,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-140.0,1871.6217341438296
9,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-135.0,8562.303522908192
10,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-130.0,26322.830144484164
11,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-125.0,34274.50554867576
12,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-120.0,17754.86303979611
13,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-115.0,6663.987996634814
14,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-110.0,4707.078116291805
15,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-105.0,10206.079705451015
16,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-100.0,26769.360412984945
17,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-95.0,31668.94136896153
18,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-90.0,13815.923476383832
19,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-85.0,3083.4020178317705
20,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-80.0,542.8955492233516
21,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-75.0,88.36005330461882
22,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-70.0,-23.81637619477504
23,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-65.0,-68.45596841060302
24,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-60.0,-81.68856591335772
25,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-55.0,-73.67612830125177
26,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-50.0,-13.494912044559277
27,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-45.0,854.5202114669294
28,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-40.0,28833.16967838808
29,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-35.0,601488.4346389972
30,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-30.0,45948300.77662369
31,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-25.0,740810698.6239215
32,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-20.0,1580950921.9249904
33,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-15.0,10289803957598.047
34,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-10.0,20163154683.282917
35,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-5.0,139929369167.46902
36,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,0.0,809756000.7133366
37,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,5.0,1742447521359.7976
38,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,10.0,75544900765424.27
39,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,15.0,8.821564367363854e+16
40,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,20.0,39555755688.535225
41,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,25.0,95019286.42300332
42,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,30.0,57205762.91023659
43,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,35.0,7201774495.589664
44,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,40.0,1558174847470.7769
45,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,45.0,66912911295.215416
46,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,50.0,1481085818971.2627
47,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,55.0,8455692374862.744
48,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,60.0,23456880291.50585
49,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,65.0,10254130388.637224
50,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,70.0,1725207187172.5818
51,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,75.0,44741241995.55975
52,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,80.0,132325909.68396138
53,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,85.0,2616906.678170171
54,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,90.0,1114429.6214021156
55,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,95.0,679720.1262129676
56,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,100.0,576115.2804770081
57,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,105.0,175710.9764846832
58,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,110.0,21728.18141739926
59,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,115.0,2568.386637002996
60,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,120.0,512.9637138053819
61,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,125.0,165.69584613410842
62,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,130.0,50.12626667602939
63,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,135.0,-4.433124567534343
64,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,140.0,-31.81616033295839
65,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,145.0,-44.7784826594016
66,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,150.0,-49.28123778824049
67,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,155.0,-46.654849805671546
68,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,160.0,-31.891422056770647
69,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,165.0,14.082956394109926
70,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,170.0,142.7961287139438
71,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,175.0,458.2364439980642
72,5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,180.0,1061.830594864929
73,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-180.0,911.2832099384414
74,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-175.0,1416.9894897112658
75,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-170.0,1530.8442727984275
76,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-165.0,1148.7563619762745
77,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-160.0,638.7539551190307
78,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-155.0,311.29954325035425
79,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-150.0,231.92429250048718
80,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-145.0,576.6532290527158
81,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-140.0,2796.02477290906
82,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-135.0,14151.166795327696
83,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-130.0,45714.69715374716
84,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-125.0,57623.67133279597
85,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-120.0,26587.540568219654
86,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-115.0,8892.95575069584
87,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-110.0,6828.3293917745605
88,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-105.0,17135.667756684037
89,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-100.0,47503.560678106114
90,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-95.0,54702.57762715023
91,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-90.0,21961.44578084972
92,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-85.0,4554.672456967714
93,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-80.0,862.6688555110786
94,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-75.0,291.20329242279587
95,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-70.0,127.49449622227688
96,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-65.0,-1.0336991077197997
97,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-60.0,-74.60285215693803
98,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-55.0,-102.45405875666464
99,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-50.0,-107.93356794466656
100,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-45.0,-57.918941255190965
101,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-40.0,940.9431217461338
102,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-35.0,34404.22489676608
103,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-30.0,7077434.885225617
104,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-25.0,60543457980.152824
105,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-20.0,104489228306.86656
106,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-15.0,6834062152.634991
107,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-10.0,51373169794.8944
108,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-5.0,134070215940.06496
109,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,0.0,945688315212.8488
110,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,5.0,5160622876.026676
111,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,10.0,690470119927.054
112,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,15.0,1941193915596024.8
113,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,20.0,103323813404.01886
114,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,25.0,2944644270.029088
115,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,30.0,196739037.0268968
116,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,35.0,3235596824.597281
117,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,40.0,95398130016.92592
118,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,45.0,12938004490.994194
119,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,50.0,807693755545.6959
120,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,55.0,247133901525.80145
121,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,60.0,1676754099.472958
122,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,65.0,4260854676.734839
123,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,70.0,96081174187.7216
124,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,75.0,3773292757.7567115
125,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,80.0,31428794.74065439
126,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,85.0,1388136.1101998002
127,5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,90.0,1129089.6793147984
