,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-0.5,-180.0,-180.0,996.1132351765899
1,5.0,0.7,58.0,-0.7,-0.5,-180.0,-175.0,4510.032739543055
2,5.0,0.7,58.0,-0.7,-0.5,-180.0,-170.0,40275.377012543664
3,5.0,0.7,58.0,-0.7,-0.5,-180.0,-165.0,498451.98246189294
4,5.0,0.7,58.0,-0.7,-0.5,-180.0,-160.0,5103207.703153243
5,5.0,0.7,58.0,-0.7,-0.5,-180.0,-155.0,14167358.37005516
6,5.0,0.7,58.0,-0.7,-0.5,-180.0,-150.0,6046999.8464317825
7,5.0,0.7,58.0,-0.7,-0.5,-180.0,-145.0,4550878.679666527
8,5.0,0.7,58.0,-0.7,-0.5,-180.0,-140.0,6444591.041684594
9,5.0,0.7,58.0,-0.7,-0.5,-180.0,-135.0,4108194.9704257995
10,5.0,0.7,58.0,-0.7,-0.5,-180.0,-130.0,6682556.379434452
11,5.0,0.7,58.0,-0.7,-0.5,-180.0,-125.0,14288756.338076662
12,5.0,0.7,58.0,-0.7,-0.5,-180.0,-120.0,5004591.557223571
13,5.0,0.7,58.0,-0.7,-0.5,-180.0,-115.0,961794.7641493336
14,5.0,0.7,58.0,-0.7,-0.5,-180.0,-110.0,673872.43365737
15,5.0,0.7,58.0,-0.7,-0.5,-180.0,-105.0,1077360.9874589792
16,5.0,0.7,58.0,-0.7,-0.5,-180.0,-100.0,23707185.703249205
17,5.0,0.7,58.0,-0.7,-0.5,-180.0,-95.0,3809094376.771079
18,5.0,0.7,58.0,-0.7,-0.5,-180.0,-90.0,48024643.20509151
19,5.0,0.7,58.0,-0.7,-0.5,-180.0,-85.0,815267.8364241772
20,5.0,0.7,58.0,-0.7,-0.5,-180.0,-80.0,5775264.058071063
21,5.0,0.7,58.0,-0.7,-0.5,-180.0,-75.0,2260444628.611044
22,5.0,0.7,58.0,-0.7,-0.5,-180.0,-70.0,208922108.16813704
23,5.0,0.7,58.0,-0.7,-0.5,-180.0,-65.0,427186.48482320603
24,5.0,0.7,58.0,-0.7,-0.5,-180.0,-60.0,6014.910848653974
25,5.0,0.7,58.0,-0.7,-0.5,-180.0,-55.0,1314.540105627403
26,5.0,0.7,58.0,-0.7,-0.5,-180.0,-50.0,8660.98619894582
27,5.0,0.7,58.0,-0.7,-0.5,-180.0,-45.0,167623.97335402825
28,5.0,0.7,58.0,-0.7,-0.5,-180.0,-40.0,5949078.825001747
29,5.0,0.7,58.0,-0.7,-0.5,-180.0,-35.0,134101285.06359941
30,5.0,0.7,58.0,-0.7,-0.5,-180.0,-30.0,120166893.7020773
31,5.0,0.7,58.0,-0.7,-0.5,-180.0,-25.0,28287545.78702505
32,5.0,0.7,58.0,-0.7,-0.5,-180.0,-20.0,358459689.1855181
33,5.0,0.7,58.0,-0.7,-0.5,-180.0,-15.0,5040974635.515565
34,5.0,0.7,58.0,-0.7,-0.5,-180.0,-10.0,10218868524.204422
35,5.0,0.7,58.0,-0.7,-0.5,-180.0,-5.0,60563021182.14773
36,5.0,0.7,58.0,-0.7,-0.5,-180.0,0.0,4.375934820509595e+16
37,5.0,0.7,58.0,-0.7,-0.5,-180.0,5.0,9446987159094.838
38,5.0,0.7,58.0,-0.7,-0.5,-180.0,10.0,4328440575.922948
39,5.0,0.7,58.0,-0.7,-0.5,-180.0,15.0,217031646264.16086
40,5.0,0.7,58.0,-0.7,-0.5,-180.0,20.0,327422559604.2125
41,5.0,0.7,58.0,-0.7,-0.5,-180.0,25.0,104217313911.6418
42,5.0,0.7,58.0,-0.7,-0.5,-180.0,30.0,1.015900194279172e+17
43,5.0,0.7,58.0,-0.7,-0.5,-180.0,35.0,4665033262903.985
44,5.0,0.7,58.0,-0.7,-0.5,-180.0,40.0,8443114307.88685
45,5.0,0.7,58.0,-0.7,-0.5,-180.0,45.0,889878017.9710556
46,5.0,0.7,58.0,-0.7,-0.5,-180.0,50.0,45158387.46990206
47,5.0,0.7,58.0,-0.7,-0.5,-180.0,55.0,3150315.496407852
48,5.0,0.7,58.0,-0.7,-0.5,-180.0,60.0,830645.9869326723
49,5.0,0.7,58.0,-0.7,-0.5,-180.0,65.0,747270.7823924662
50,5.0,0.7,58.0,-0.7,-0.5,-180.0,70.0,546753.6556917179
51,5.0,0.7,58.0,-0.7,-0.5,-180.0,75.0,296067.60884957423
52,5.0,0.7,58.0,-0.7,-0.5,-180.0,80.0,185366.70707076142
53,5.0,0.7,58.0,-0.7,-0.5,-180.0,85.0,142966.06197858532
54,5.0,0.7,58.0,-0.7,-0.5,-180.0,90.0,142195.34733482986
55,5.0,0.7,58.0,-0.7,-0.5,-180.0,95.0,157509.95108980668
56,5.0,0.7,58.0,-0.7,-0.5,-180.0,100.0,135164.11382666964
57,5.0,0.7,58.0,-0.7,-0.5,-180.0,105.0,79959.00114909535
58,5.0,0.7,58.0,-0.7,-0.5,-180.0,110.0,35673.82868443606
59,5.0,0.7,58.0,-0.7,-0.5,-180.0,115.0,15335.682227496582
60,5.0,0.7,58.0,-0.7,-0.5,-180.0,120.0,9216.98038228974
61,5.0,0.7,58.0,-0.7,-0.5,-180.0,125.0,8512.964566168688
62,5.0,0.7,58.0,-0.7,-0.5,-180.0,130.0,9015.136348147418
63,5.0,0.7,58.0,-0.7,-0.5,-180.0,135.0,8964.30477780592
64,5.0,0.7,58.0,-0.7,-0.5,-180.0,140.0,7888.822369894068
65,5.0,0.7,58.0,-0.7,-0.5,-180.0,145.0,6114.059953883284
66,5.0,0.7,58.0,-0.7,-0.5,-180.0,150.0,4241.529236110927
67,5.0,0.7,58.0,-0.7,-0.5,-180.0,155.0,2707.032579344869
68,5.0,0.7,58.0,-0.7,-0.5,-180.0,160.0,1648.817520661474
69,5.0,0.7,58.0,-0.7,-0.5,-180.0,165.0,1008.808899172112
70,5.0,0.7,58.0,-0.7,-0.5,-180.0,170.0,674.2328823170266
71,5.0,0.7,58.0,-0.7,-0.5,-180.0,175.0,587.2122062032278
72,5.0,0.7,58.0,-0.7,-0.5,-180.0,180.0,996.1132351765883
73,5.0,0.7,58.0,-0.7,-0.5,-175.0,-180.0,1126.6087167471658
74,5.0,0.7,58.0,-0.7,-0.5,-175.0,-175.0,8392.882043156469
75,5.0,0.7,58.0,-0.7,-0.5,-175.0,-170.0,104026.8733414115
76,5.0,0.7,58.0,-0.7,-0.5,-175.0,-165.0,1735616.98777679
77,5.0,0.7,58.0,-0.7,-0.5,-175.0,-160.0,19573094.310825314
78,5.0,0.7,58.0,-0.7,-0.5,-175.0,-155.0,33386526.57538862
79,5.0,0.7,58.0,-0.7,-0.5,-175.0,-150.0,7877673.4833481675
80,5.0,0.7,58.0,-0.7,-0.5,-175.0,-145.0,8094977.990260122
81,5.0,0.7,58.0,-0.7,-0.5,-175.0,-140.0,9437446.394565804
82,5.0,0.7,58.0,-0.7,-0.5,-175.0,-135.0,5721686.654200105
83,5.0,0.7,58.0,-0.7,-0.5,-175.0,-130.0,22165878.198899753
84,5.0,0.7,58.0,-0.7,-0.5,-175.0,-125.0,31708592.637537025
