,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-180.0,579.7883595939139
1,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-175.0,1209.6062030625158
2,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-170.0,2264.622806780799
3,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-165.0,4001.872962739808
4,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-160.0,6008.44007734817
5,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-155.0,6448.996959893466
6,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-150.0,5446.222668650031
7,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-145.0,5682.561338751841
8,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-140.0,18298.818905172342
9,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-135.0,412807.6674355922
10,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-130.0,50040231.94160302
11,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-125.0,24987002241.705276
12,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-120.0,56783619161.074425
13,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-115.0,120425564.87013698
14,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-110.0,1686760.8634165125
15,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-105.0,1519724.0293673382
16,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-100.0,69582662.94639769
17,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-95.0,34644201147.08718
18,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-90.0,43241207534.12071
19,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-85.0,87111977.12153749
20,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-80.0,814134.1112060788
21,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-75.0,581332.53892083
22,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-70.0,82305.55410231528
23,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-65.0,3758.913976601687
24,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-60.0,177.116915015515
25,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-55.0,28.025284745010453
26,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-50.0,122.3542152411348
27,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-45.0,689.5802220369525
28,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-40.0,7626.650599232482
29,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-35.0,135839.62295287428
30,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-30.0,4063888.857317452
31,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-25.0,19413812.9533254
32,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-20.0,4018476954.726555
33,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-15.0,4.124524924059408e+18
34,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-10.0,137539181925.13687
35,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,-5.0,1028921978.7727381
36,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,0.0,2457216760.674773
37,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,5.0,1382183158276691.0
38,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,10.0,4.2300200635953256e+16
39,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,15.0,9724189859750.62
40,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,20.0,8664228256.685472
41,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,25.0,131652797.30709334
42,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,30.0,15757786541.83136
43,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,35.0,974661176.9286397
44,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,40.0,650633903.2004749
45,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,45.0,668000946.653974
46,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,50.0,11202342988.714643
47,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,55.0,73549653904.55142
48,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,60.0,5820169610.585311
49,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,65.0,181155262.3447052
50,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,70.0,675262195.4077848
51,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,75.0,383104997.72707367
52,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,80.0,21506979.495088603
53,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,85.0,1176807.7624284015
54,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,90.0,546692.8531464858
55,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,95.0,1499388.832801233
56,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,100.0,4900284.273078647
57,5.0,0.7,58.0,0.10000000000000007,-2.0,-180.0,105.0,1644892.6467222478
