,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.6,-180.0,-180.0,2437.9653568947706
1,5.0,0.7,58.0,-0.7,-1.6,-180.0,-175.0,6132.2046835256115
2,5.0,0.7,58.0,-0.7,-1.6,-180.0,-170.0,41822.794079447216
3,5.0,0.7,58.0,-0.7,-1.6,-180.0,-165.0,499720.4863046903
4,5.0,0.7,58.0,-0.7,-1.6,-180.0,-160.0,5104098.068221897
5,5.0,0.7,58.0,-0.7,-1.6,-180.0,-155.0,14167865.98534741
6,5.0,0.7,58.0,-0.7,-1.6,-180.0,-150.0,6047157.715810668
7,5.0,0.7,58.0,-0.7,-1.6,-180.0,-145.0,4550692.364502354
8,5.0,0.7,58.0,-0.7,-1.6,-180.0,-140.0,6443985.131328642
9,5.0,0.7,58.0,-0.7,-1.6,-180.0,-135.0,4106971.515336016
10,5.0,0.7,58.0,-0.7,-1.6,-180.0,-130.0,6680372.300855182
11,5.0,0.7,58.0,-0.7,-1.6,-180.0,-125.0,14285158.142115096
12,5.0,0.7,58.0,-0.7,-1.6,-180.0,-120.0,4999171.85768277
13,5.0,0.7,58.0,-0.7,-1.6,-180.0,-115.0,954486.0535522156
14,5.0,0.7,58.0,-0.7,-1.6,-180.0,-110.0,665221.8741600707
15,5.0,0.7,58.0,-0.7,-1.6,-180.0,-105.0,1068488.3473711577
16,5.0,0.7,58.0,-0.7,-1.6,-180.0,-100.0,23699319.87989775
17,5.0,0.7,58.0,-0.7,-1.6,-180.0,-95.0,3809088307.3400545
18,5.0,0.7,58.0,-0.7,-1.6,-180.0,-90.0,48020523.86486913
19,5.0,0.7,58.0,-0.7,-1.6,-180.0,-85.0,812816.6338787181
20,5.0,0.7,58.0,-0.7,-1.6,-180.0,-80.0,5774078.525465447
21,5.0,0.7,58.0,-0.7,-1.6,-180.0,-75.0,2260444384.36528
22,5.0,0.7,58.0,-0.7,-1.6,-180.0,-70.0,208922599.09047687
23,5.0,0.7,58.0,-0.7,-1.6,-180.0,-65.0,428261.0225163272
24,5.0,0.7,58.0,-0.7,-1.6,-180.0,-60.0,7453.739665285722
25,5.0,0.7,58.0,-0.7,-1.6,-180.0,-55.0,2434.460625400909
26,5.0,0.7,58.0,-0.7,-1.6,-180.0,-50.0,3226.543011081715
27,5.0,0.7,58.0,-0.7,-1.6,-180.0,-45.0,12859.041063914463
28,5.0,0.7,58.0,-0.7,-1.6,-180.0,-40.0,173813.889119199
29,5.0,0.7,58.0,-0.7,-1.6,-180.0,-35.0,1177333639.2621408
30,5.0,0.7,58.0,-0.7,-1.6,-180.0,-30.0,506977205934865.6
31,5.0,0.7,58.0,-0.7,-1.6,-180.0,-25.0,173062736.2567665
32,5.0,0.7,58.0,-0.7,-1.6,-180.0,-20.0,136686693993.29613
33,5.0,0.7,58.0,-0.7,-1.6,-180.0,-15.0,3.512171758397566e+16
34,5.0,0.7,58.0,-0.7,-1.6,-180.0,-10.0,790953294.4153421
35,5.0,0.7,58.0,-0.7,-1.6,-180.0,-5.0,85278198.84000932
36,5.0,0.7,58.0,-0.7,-1.6,-180.0,0.0,25958272016.118355
37,5.0,0.7,58.0,-0.7,-1.6,-180.0,5.0,133743197550.841
38,5.0,0.7,58.0,-0.7,-1.6,-180.0,10.0,96221039250.8885
39,5.0,0.7,58.0,-0.7,-1.6,-180.0,15.0,31874312184108.727
40,5.0,0.7,58.0,-0.7,-1.6,-180.0,20.0,1448260304944.2903
41,5.0,0.7,58.0,-0.7,-1.6,-180.0,25.0,2830372259.3525124
42,5.0,0.7,58.0,-0.7,-1.6,-180.0,30.0,10600429488.396059
43,5.0,0.7,58.0,-0.7,-1.6,-180.0,35.0,203183567616.8418
44,5.0,0.7,58.0,-0.7,-1.6,-180.0,40.0,864546321438.1116
45,5.0,0.7,58.0,-0.7,-1.6,-180.0,45.0,117123372281.08635
46,5.0,0.7,58.0,-0.7,-1.6,-180.0,50.0,5112287329.8945675
47,5.0,0.7,58.0,-0.7,-1.6,-180.0,55.0,15120687484334.367
48,5.0,0.7,58.0,-0.7,-1.6,-180.0,60.0,9.176402508985272e+20
49,5.0,0.7,58.0,-0.7,-1.6,-180.0,65.0,7061632734874.91
50,5.0,0.7,58.0,-0.7,-1.6,-180.0,70.0,5996852181.925757
51,5.0,0.7,58.0,-0.7,-1.6,-180.0,75.0,67411861.27701616
