,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-180.0,1543.270597870399
1,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-175.0,2104.306339420505
2,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-170.0,3128.868977931852
3,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-165.0,4856.2790078990365
4,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-160.0,6870.807403357216
5,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-155.0,7348.40685866841
6,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-150.0,6440.437686477374
7,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-145.0,6884.27525101535
8,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-140.0,19917.30586491114
9,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-135.0,415207.1779530928
10,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-130.0,50043985.51482324
11,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-125.0,24987008108.85585
12,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-120.0,56783627866.74763
13,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-115.0,120437320.23992698
14,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-110.0,1700763.1032311034
15,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-105.0,1534173.5279189504
16,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-100.0,69595543.13084696
17,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-95.0,34644211190.31914
18,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-90.0,43241214569.512085
19,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-85.0,87116578.09699069
20,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-80.0,817080.9901518958
21,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-75.0,583282.7589956213
22,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-70.0,83707.6434221869
23,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-65.0,4896.344228451067
24,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-60.0,1279.4181464975616
25,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-55.0,1700.1603073009342
26,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-50.0,7913.273567563321
27,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-45.0,111817.80719680736
28,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-40.0,2567555.536213932
29,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-35.0,31036204.89140264
30,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-30.0,28434975.81159681
31,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-25.0,51468301.22536433
32,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-20.0,1798882444.1988907
33,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-15.0,91733225853.2765
34,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-10.0,335041121623.1672
35,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,-5.0,34378468731.19461
36,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,0.0,102109535016358.08
37,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,5.0,1538907123393.2664
38,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,10.0,9143205321.228542
39,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,15.0,2154433444743.848
40,5.0,0.7,58.0,0.10000000000000007,0.4000000000000004,-180.0,20.0,5508699017019.199
