,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,-0.5,-180.0,-180.0,270.4366301037501
1,5.0,0.7,58.0,1.6,-0.5,-180.0,-175.0,393.8110500614874
2,5.0,0.7,58.0,1.6,-0.5,-180.0,-170.0,421.2473051938492
3,5.0,0.7,58.0,1.6,-0.5,-180.0,-165.0,329.2052558637738
4,5.0,0.7,58.0,1.6,-0.5,-180.0,-160.0,193.76041560534404
5,5.0,0.7,58.0,1.6,-0.5,-180.0,-155.0,94.3579435035836
6,5.0,0.7,58.0,1.6,-0.5,-180.0,-150.0,58.43213934995672
7,5.0,0.7,58.0,1.6,-0.5,-180.0,-145.0,99.79597822343874
8,5.0,0.7,58.0,1.6,-0.5,-180.0,-140.0,274.710995863473
9,5.0,0.7,58.0,1.6,-0.5,-180.0,-135.0,669.2421284378785
10,5.0,0.7,58.0,1.6,-0.5,-180.0,-130.0,1150.1864040158302
11,5.0,0.7,58.0,1.6,-0.5,-180.0,-125.0,1260.7418931095551
12,5.0,0.7,58.0,1.6,-0.5,-180.0,-120.0,969.4422527209157
13,5.0,0.7,58.0,1.6,-0.5,-180.0,-115.0,681.2723220932622
14,5.0,0.7,58.0,1.6,-0.5,-180.0,-110.0,597.793283402528
15,5.0,0.7,58.0,1.6,-0.5,-180.0,-105.0,751.7091945725878
16,5.0,0.7,58.0,1.6,-0.5,-180.0,-100.0,955.0279966452555
17,5.0,0.7,58.0,1.6,-0.5,-180.0,-95.0,813.0485632706502
18,5.0,0.7,58.0,1.6,-0.5,-180.0,-90.0,414.0054034060144
19,5.0,0.7,58.0,1.6,-0.5,-180.0,-85.0,144.77308650705
20,5.0,0.7,58.0,1.6,-0.5,-180.0,-80.0,55.27006396180321
21,5.0,0.7,58.0,1.6,-0.5,-180.0,-75.0,28.890084640249945
22,5.0,0.7,58.0,1.6,-0.5,-180.0,-70.0,2.7122475129209294
23,5.0,0.7,58.0,1.6,-0.5,-180.0,-65.0,-12.25230713658084
24,5.0,0.7,58.0,1.6,-0.5,-180.0,-60.0,-1.0009716735583445
25,5.0,0.7,58.0,1.6,-0.5,-180.0,-55.0,39.638975851725654
26,5.0,0.7,58.0,1.6,-0.5,-180.0,-50.0,143.1886981214571
27,5.0,0.7,58.0,1.6,-0.5,-180.0,-45.0,706.8266974047361
28,5.0,0.7,58.0,1.6,-0.5,-180.0,-40.0,7640.123715491353
