R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-180.0,2247.5877640303033
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-175.0,3000.387597297654
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-170.0,4392.621173938426
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-165.0,7694.126693246971
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-160.0,12632.387943521368
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-155.0,13913.96977401933
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-150.0,10952.287041290134
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-145.0,9725.609962459566
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-140.0,19494.094539293885
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-135.0,279134.9141731674
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-130.0,24673776.191878345
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-125.0,7394100429.691248
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-120.0,30941716417.153328
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-115.0,133864401.31944793
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-110.0,2189837.9646081985
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-105.0,1846178.34490883
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-100.0,34730440.47048886
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-95.0,10023619342.455345
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-90.0,25324035700.6198
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-85.0,98109726.6199177
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-80.0,1249952.621255963
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-75.0,2057790.6889840846
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-70.0,238415.12960222794
5.0,0.7,58.0,0.0,-0.8999999999999999,-180.0,-65.0,9117.433041117483
