,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,-0.7,-180.0,-180.0,2301.9440368657283
1,5.0,0.7,58.0,0.0,-0.7,-180.0,-175.0,3115.9727528385097
2,5.0,0.7,58.0,0.0,-0.7,-180.0,-170.0,4561.598208379325
3,5.0,0.7,58.0,0.0,-0.7,-180.0,-165.0,7887.0226540039575
4,5.0,0.7,58.0,0.0,-0.7,-180.0,-160.0,12814.780807363024
5,5.0,0.7,58.0,0.0,-0.7,-180.0,-155.0,14063.363791842236
6,5.0,0.7,58.0,0.0,-0.7,-180.0,-150.0,11063.091462261056
7,5.0,0.7,58.0,0.0,-0.7,-180.0,-145.0,9803.95105610674
8,5.0,0.7,58.0,0.0,-0.7,-180.0,-140.0,19550.41952395224
9,5.0,0.7,58.0,0.0,-0.7,-180.0,-135.0,279179.18834491225
10,5.0,0.7,58.0,0.0,-0.7,-180.0,-130.0,24673816.032272864
11,5.0,0.7,58.0,0.0,-0.7,-180.0,-125.0,7394100470.064806
12,5.0,0.7,58.0,0.0,-0.7,-180.0,-120.0,30941716460.532074
13,5.0,0.7,58.0,0.0,-0.7,-180.0,-115.0,133864447.90501928
14,5.0,0.7,58.0,0.0,-0.7,-180.0,-110.0,2189886.0509260157
15,5.0,0.7,58.0,0.0,-0.7,-180.0,-105.0,1846224.9405335768
16,5.0,0.7,58.0,0.0,-0.7,-180.0,-100.0,34730482.084208354
17,5.0,0.7,58.0,0.0,-0.7,-180.0,-95.0,10023619375.746212
18,5.0,0.7,58.0,0.0,-0.7,-180.0,-90.0,25324035722.69524
19,5.0,0.7,58.0,0.0,-0.7,-180.0,-85.0,98109735.17357343
20,5.0,0.7,58.0,0.0,-0.7,-180.0,-80.0,1249946.60980608
21,5.0,0.7,58.0,0.0,-0.7,-180.0,-75.0,2057772.3613043437
22,5.0,0.7,58.0,0.0,-0.7,-180.0,-70.0,238393.12882105148
23,5.0,0.7,58.0,0.0,-0.7,-180.0,-65.0,9108.210852168644
24,5.0,0.7,58.0,0.0,-0.7,-180.0,-60.0,2240.073813635263
25,5.0,0.7,58.0,0.0,-0.7,-180.0,-55.0,2382.7464122158244
26,5.0,0.7,58.0,0.0,-0.7,-180.0,-50.0,4370.180817926914
27,5.0,0.7,58.0,0.0,-0.7,-180.0,-45.0,32064.594431116435
28,5.0,0.7,58.0,0.0,-0.7,-180.0,-40.0,625044.2963377213
29,5.0,0.7,58.0,0.0,-0.7,-180.0,-35.0,2138524877.6992235
30,5.0,0.7,58.0,0.0,-0.7,-180.0,-30.0,126915681421235.2
31,5.0,0.7,58.0,0.0,-0.7,-180.0,-25.0,212939864.16953364
32,5.0,0.7,58.0,0.0,-0.7,-180.0,-20.0,2565050916751.793
33,5.0,0.7,58.0,0.0,-0.7,-180.0,-15.0,6.347441323419202e+16
34,5.0,0.7,58.0,0.0,-0.7,-180.0,-10.0,102363331390.46982
35,5.0,0.7,58.0,0.0,-0.7,-180.0,-5.0,677882820.8937594
36,5.0,0.7,58.0,0.0,-0.7,-180.0,0.0,225150516247.06726
37,5.0,0.7,58.0,0.0,-0.7,-180.0,5.0,1642414594949.3286
38,5.0,0.7,58.0,0.0,-0.7,-180.0,10.0,3879762844.532092
39,5.0,0.7,58.0,0.0,-0.7,-180.0,15.0,80808499814.92078
40,5.0,0.7,58.0,0.0,-0.7,-180.0,20.0,27975075653.468067
41,5.0,0.7,58.0,0.0,-0.7,-180.0,25.0,622052983.7386303
42,5.0,0.7,58.0,0.0,-0.7,-180.0,30.0,380669600.56079125
43,5.0,0.7,58.0,0.0,-0.7,-180.0,35.0,18306255632.026176
44,5.0,0.7,58.0,0.0,-0.7,-180.0,40.0,2091522675908.807
45,5.0,0.7,58.0,0.0,-0.7,-180.0,45.0,1027104661767.894
46,5.0,0.7,58.0,0.0,-0.7,-180.0,50.0,7681291055.267901
47,5.0,0.7,58.0,0.0,-0.7,-180.0,55.0,603881502613.2517
48,5.0,0.7,58.0,0.0,-0.7,-180.0,60.0,4254012387251204.0
49,5.0,0.7,58.0,0.0,-0.7,-180.0,65.0,8994878932389.123
50,5.0,0.7,58.0,0.0,-0.7,-180.0,70.0,5190163514.635759
51,5.0,0.7,58.0,0.0,-0.7,-180.0,75.0,64366936.12097037
52,5.0,0.7,58.0,0.0,-0.7,-180.0,80.0,276471877.65356463
53,5.0,0.7,58.0,0.0,-0.7,-180.0,85.0,30039648479.782806
54,5.0,0.7,58.0,0.0,-0.7,-180.0,90.0,2808216394725.563
55,5.0,0.7,58.0,0.0,-0.7,-180.0,95.0,614193274243.0154
56,5.0,0.7,58.0,0.0,-0.7,-180.0,100.0,3905525672.460109
57,5.0,0.7,58.0,0.0,-0.7,-180.0,105.0,54433312.45618707
