R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-180.0,1227.1385171515876
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-175.0,5785.060676304362
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-170.0,60097.22115893772
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-165.0,1037560.5685653082
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-160.0,21424317.959075082
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-155.0,146304812.41804612
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-150.0,89759453.78661315
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-145.0,259357021.63588932
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-140.0,1091813737.5219703
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-135.0,458760644.14991355
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-130.0,71957896.45857468
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-125.0,162575045.74580988
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-120.0,65448871.184394754
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-115.0,6845908.2568103755
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-110.0,4758515.549220895
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-105.0,17410554.088271182
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-100.0,3446391.4160520295
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-95.0,153566995.040286
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-90.0,22035163.99622294
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-85.0,757508.972698495
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-80.0,1212309.0543257326
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-75.0,82548558.91930358
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-70.0,58908396.69562054
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-65.0,480622.2235931045
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-60.0,12867.88189345392
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-55.0,1499.3960565359123
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-50.0,6002.392055869272
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-45.0,68966.6105325357
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-40.0,1033400.8218311622
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-35.0,7545962.076503533
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-30.0,9635617.024373345
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-25.0,97064971.8760387
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-20.0,7931635236.246778
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-15.0,2969045708590.7515
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-10.0,55806272038017.72
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,-5.0,237038695280.6726
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,0.0,1245088430371.5508
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,5.0,144170428487.72507
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,10.0,13981562307.695292
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,15.0,10351379084268.488
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,20.0,58216308648063.836
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,25.0,80817883199.34448
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,30.0,1477160123623.3901
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,35.0,5752583590556.119
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,40.0,37588111140581.64
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,45.0,117480306646.11018
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,50.0,659500219.4824547
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,55.0,15005424.75904941
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,60.0,1141479.321617337
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,65.0,297835.30550430145
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,70.0,177041.8807085571
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,75.0,146733.54093937323
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,80.0,128466.64126839935
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,85.0,97588.2540330239
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,90.0,65824.88589928902
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,95.0,45311.8505203784
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,100.0,31586.37318075242
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,105.0,20666.745630744277
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,110.0,13574.847430904594
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,115.0,11301.62171605973
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,120.0,12889.160742501612
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,125.0,16344.203647844288
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,130.0,19344.952312882164
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,135.0,19953.783056969547
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,140.0,17627.48946135436
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,145.0,13434.10393676349
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,150.0,9029.189093329247
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,155.0,5521.4102461981465
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,160.0,3189.0790266552904
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,165.0,1820.97019673429
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,170.0,1099.4667799726813
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,175.0,821.9581825346356
5.0,0.7,58.0,-1.0,-0.5999999999999999,-180.0,180.0,1227.138517151586
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-180.0,1287.358856345135
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-175.0,9982.282475038217
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-170.0,142039.04420099233
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-165.0,3491397.2975608045
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-160.0,92597981.19835407
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-155.0,378770105.0333395
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-150.0,126203485.71755649
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-145.0,806167264.0798068
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-140.0,2112398836.715245
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-135.0,417360005.47120404
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-130.0,133353936.05340679
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-125.0,373012784.9434767
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-120.0,63528178.932546504
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-115.0,5999307.149825841
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-110.0,2004046.1476290408
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-105.0,10628693.287877921
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-100.0,3752953.914111584
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-95.0,721476033.0407199
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-90.0,1404638935.7637863
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-85.0,5041194.136524679
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-80.0,4591338.163296665
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-75.0,173300103.3489122
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-70.0,3675300222.361423
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-65.0,10222166.900946535
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-60.0,130395.40957346084
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-55.0,3942.5071526661577
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-50.0,615.910457864352
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-45.0,2789.419877011435
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-40.0,18959.661399676093
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-35.0,130201.3284859747
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-30.0,814524.8291584725
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-25.0,11271766.937081967
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-20.0,369211940.2806498
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-15.0,19468434458.39985
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-10.0,169906614917.074
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,-5.0,16227912311.025068
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,0.0,15959124937.550201
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,5.0,18959636522.126694
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,10.0,45787448024.44857
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,15.0,3748739244384484.5
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,20.0,2.255173233163832e+17
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,25.0,209482314013.0729
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,30.0,19511344292.847847
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,35.0,43968111993.32037
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,40.0,155144258642.74576
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,45.0,10190459361.918606
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,50.0,194035688.50344068
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,55.0,6343435.4040334495
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,60.0,489907.3802649932
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,65.0,136874.75444483545
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,70.0,89348.64072670901
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,75.0,73502.55478918375
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,80.0,62104.55398717799
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,85.0,46424.096062274075
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,90.0,31689.487542914772
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,95.0,21151.332682872457
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,100.0,13205.29162828334
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,105.0,7330.281457077052
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,110.0,3746.422289288308
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,115.0,2020.4665177468726
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,120.0,1388.590449617956
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,125.0,1258.906408203827
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,130.0,1284.0537826693267
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,135.0,1280.642287802567
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,140.0,1176.2916371870126
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,145.0,981.26884778096
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,150.0,750.484622919488
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,155.0,540.1973201061447
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,160.0,382.6291788952502
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,165.0,286.1541762686495
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,170.0,256.5619559696551
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,175.0,371.351903333728
5.0,0.7,58.0,-1.0,-0.5999999999999999,-175.0,180.0,1287.3588563451326
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-180.0,1896.5544079050148
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-175.0,20166.047849602615
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-170.0,400359.97739721276
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-165.0,15156323.965282954
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-160.0,531864120.5567244
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-155.0,962650106.7994951
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-150.0,220198677.1555831
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-145.0,2082005173.4136465
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-140.0,2803099191.1448207
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-135.0,300058416.65991795
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-130.0,623230551.6393417
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-125.0,861639327.3721088
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-120.0,57541845.337782614
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-115.0,5600959.8260607645
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-110.0,1734154.0396792742
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-105.0,6937045.177084948
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-100.0,5762420.807265916
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-95.0,362524364.98298275
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-90.0,71078023694.48091
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-85.0,66217042.82235562
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-80.0,56218509.74654991
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-75.0,74017806.39295761
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-70.0,73569738132.98071
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-65.0,327970959.48567474
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-60.0,1348859.95136496
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-55.0,59150.89242530304
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-50.0,937.9598895093155
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-45.0,250.39135299793048
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-40.0,1436.5351255786318
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-35.0,8139.319311781051
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-30.0,52892.70986246619
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-25.0,619404.4502256328
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-20.0,12885988.059790505
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-15.0,31740358.344076652
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-10.0,60133163.53619768
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,-5.0,52142901.57234933
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,0.0,282169137.34096164
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,5.0,673897439.6351937
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,10.0,4647870878.862536
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,15.0,1988159425223.2798
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,20.0,7347698134154.469
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,25.0,19269374152.753387
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,30.0,424151594.49880815
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,35.0,609128524.9792081
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,40.0,116315382.03289194
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,45.0,34329466.06191064
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,50.0,5671090.325276956
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,55.0,691560.6506059837
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,60.0,132210.32771943908
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,65.0,64905.01118638923
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,70.0,48078.692747844725
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,75.0,39961.88696834854
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,80.0,32686.588443697838
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,85.0,23783.46746986428
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,90.0,16052.383080357642
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,95.0,10221.840426868515
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,100.0,5885.952455917333
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,105.0,3015.0630506329276
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,110.0,1419.5583071844
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,115.0,658.1132960844254
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,120.0,328.7593032020951
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,125.0,190.94883286375293
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,130.0,131.2218386557255
5.0,0.7,58.0,-1.0,-0.5999999999999999,-170.0,135.0,102.08825725410426
