,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-180.0,2844.6306963294733
1,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-175.0,5453.9491793872085
2,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-170.0,36391.1667551474
3,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-165.0,567199.2077823913
4,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-160.0,19629889.4325162
5,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-155.0,1392377441.1566222
6,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-150.0,16044578985.621832
7,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-145.0,92265276474.85356
8,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-140.0,1.454548316867219e+16
9,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-135.0,9541297856006162.0
10,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-130.0,80072434819.71129
11,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-125.0,16230593996917.36
12,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-120.0,15694140752.885637
13,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-115.0,786463220.7842152
14,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-110.0,334577926.7856053
15,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-105.0,33263746200060.863
16,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-100.0,1070339361.6279203
17,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-95.0,6509268.6237705685
18,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-90.0,1557372.103435481
19,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-85.0,499235.5958674183
20,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-80.0,372324.19108800695
21,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-75.0,222232.88002395385
22,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-70.0,252286.52568316675
23,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-65.0,147604.7465765044
24,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-60.0,33872.535863745485
25,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-55.0,6987.004809442999
26,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-50.0,10543.457010477232
27,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-45.0,36425.7062933983
28,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-40.0,705055.0794379844
29,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-35.0,34532401.91567777
30,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-30.0,791123669.3904009
31,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-25.0,286758379.94843864
32,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-20.0,8496393.861199327
33,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-15.0,22144815.74260784
34,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-10.0,390722052.67474234
35,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,-5.0,5713920207.352461
36,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,0.0,12933583145.7644
37,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,5.0,2041306393.780604
38,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,10.0,112517871.31722452
39,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,15.0,47781502.35524161
40,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,20.0,83169503.08245541
41,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,25.0,93832023.61506808
42,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,30.0,61391270.22516366
43,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,35.0,52066614.68598151
44,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,40.0,541843765.8802799
45,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,45.0,6899265281.484352
46,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,50.0,10761781887.77431
47,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,55.0,1306859376.9424074
48,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,60.0,66359870.47767531
49,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,65.0,4028070.102513242
50,5.0,0.7,58.0,-1.5,1.2000000000000002,-180.0,70.0,371777.4429601112
