,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-180.0,1760.720931160174
1,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-175.0,5748.963376807307
2,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-170.0,50756.9137480638
3,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-165.0,736440.831316718
4,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-160.0,10208949.768116754
5,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-155.0,38194592.21953956
6,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-150.0,16130978.565899635
7,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-145.0,15609700.371900406
8,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-140.0,28310189.62421395
9,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-135.0,15371243.055181267
10,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-130.0,14802870.024961753
11,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-125.0,38629760.0329359
12,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-120.0,12258685.73689166
13,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-115.0,1478751.9054155059
14,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-110.0,818002.0302294663
15,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-105.0,1295309.442774223
16,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-100.0,12967214.011516554
17,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-95.0,1999526995.600428
18,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-90.0,51616610.28079709
19,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-85.0,775756.1109255637
20,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-80.0,3537744.68330206
21,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-75.0,1068406972.2929399
22,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-70.0,205568209.28654677
23,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-65.0,517580.6543859422
24,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-60.0,11328.128606820768
25,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-55.0,8827.36547431876
26,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-50.0,17331.688629462547
27,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-45.0,66884.4218890867
28,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-40.0,2697627.5749422046
29,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-35.0,1127005927.2560835
30,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-30.0,18860339533676.38
31,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-25.0,740529861004.6279
32,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-20.0,138257410.6108272
33,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-15.0,8682043.288784415
34,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-10.0,17425911.02897237
35,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,-5.0,1746490583.9365258
36,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,0.0,31917336189685.98
37,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,5.0,406712475895.5444
38,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,10.0,99440713.45789208
39,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,15.0,7392153.204310446
40,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,20.0,10101855.992393345
41,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,25.0,10313818.923262278
42,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,30.0,7585533.618634695
43,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,35.0,6709661.053611783
44,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,40.0,12252129.5755886
45,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,45.0,20205945.609152853
46,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,50.0,16894225.126444366
47,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,55.0,7062928.064299447
48,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,60.0,1928772.5459236782
49,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,65.0,433893.04560844327
50,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,70.0,98070.4403292906
51,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,75.0,30347.165658314087
52,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,80.0,22137.491403192424
53,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,85.0,49804.75144467633
54,5.0,0.7,58.0,-0.7999999999999998,1.6,-180.0,90.0,187744.90376961397
