,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-180.0,3057.02052238069
1,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-175.0,3271.2467317987225
2,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-170.0,3192.361881293112
3,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-165.0,2847.090023482211
4,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-160.0,2384.202736215494
5,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-155.0,1956.1562567822518
6,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-150.0,1642.9672785626212
7,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-145.0,1467.660985026335
8,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-140.0,1442.030689398459
9,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-135.0,1569.9759549138919
10,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-130.0,1750.406672112667
11,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-125.0,1780.9237306141447
12,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-120.0,1649.2708628721075
13,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-115.0,1517.2894647299418
14,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-110.0,1482.2650810237915
15,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-105.0,1548.9524585302154
16,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-100.0,1618.7590423835682
17,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-95.0,1560.99808689334
18,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-90.0,1446.8445179374921
19,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-85.0,1445.3675014782282
20,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-80.0,1598.2049512084393
21,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-75.0,1864.9170626138205
22,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-70.0,2212.2729136017933
23,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-65.0,2614.454206644747
24,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-60.0,3002.6701041620504
25,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-55.0,3349.349216515879
26,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-50.0,4335.153347509603
27,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-45.0,13971.242293546045
28,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-40.0,174920.75544008208
29,5.0,0.7,58.0,1.7000000000000002,0.8000000000000003,-180.0,-35.0,1177334741.4263337
