R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-180.0,1116.3297218582381
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-175.0,1181.0590234405806
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-170.0,1191.2494137225856
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-165.0,1124.34089169567
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-160.0,1025.7317771747857
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-155.0,954.523004368109
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-150.0,951.3145585862785
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-145.0,1057.4152293891175
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-140.0,1343.8751687664658
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-135.0,1897.848067711667
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-130.0,2706.937345811676
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-125.0,3624.866092999483
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-120.0,4594.455684035517
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-115.0,5566.180164705992
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-110.0,6287.800344605034
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-105.0,6455.960992984705
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-100.0,5921.694939092194
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-95.0,4796.548397560305
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-90.0,3500.3204936032616
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-85.0,2446.4989702974513
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-80.0,1748.893079186719
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-75.0,1325.9032552968154
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-70.0,1082.7739573454173
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-65.0,982.85898657749
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-60.0,1049.0123048842966
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-55.0,1750.7474793267033
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-50.0,10347.191926668302
5.0,0.7,58.0,1.7000000000000002,1.8000000000000003,-180.0,-45.0,228708.25900723587
