,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-180.0,1884.9448613484271
1,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-175.0,5774.3369751003565
2,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-170.0,48315.08466913874
3,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-165.0,759852.3723555456
4,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-160.0,18424774.747044306
5,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-155.0,461369518.18514585
6,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-150.0,1863978430.8515
7,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-145.0,24061690343.65374
8,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-140.0,5839153309629.72
9,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-135.0,1372932970608.0835
10,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-130.0,5026570436.086078
11,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-125.0,11653337257.575258
12,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-120.0,1648743763.1474938
13,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-115.0,129111721.3232284
14,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-110.0,119809361.16215041
15,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-105.0,21181902324.125923
16,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-100.0,57065055.8742075
17,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-95.0,3357763.3511713264
18,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-90.0,1748444.211405884
19,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-85.0,464425.784644308
20,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-80.0,511568.33386112406
21,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-75.0,1383924.2516714265
22,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-70.0,2142771.811322476
23,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-65.0,229946.82908595065
24,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-60.0,25540.733982712998
25,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-55.0,2639.6372987988298
26,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-50.0,3329.1179120554957
27,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-45.0,15559.805838680517
28,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-40.0,222479.88591469964
29,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-35.0,652168.4575903466
30,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-30.0,600662.963383178
31,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-25.0,875686.9877473216
32,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-20.0,924241.882393947
33,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-15.0,1696820.6001080591
34,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-10.0,2024299.2198134
35,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,-5.0,4096421.736328205
36,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,0.0,9228518.733021272
37,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,5.0,11631819.101832647
38,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,10.0,7166299.412565835
39,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,15.0,3601475.43364376
40,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,20.0,2708812.43523723
41,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,25.0,2148998.554548704
42,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,30.0,1900092.8322187704
43,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,35.0,3957858.260647978
44,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,40.0,20288195.25652885
45,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,45.0,69602635.43525323
46,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,50.0,63866267.83128558
47,5.0,0.7,58.0,-1.2999999999999998,0.10000000000000007,-180.0,55.0,22252523.489309967
