,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-180.0,2149.1391880547644
1,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-175.0,2887.3188294447227
2,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-170.0,3790.8032186844425
3,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-165.0,4621.876798621094
4,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-160.0,5137.829937029132
5,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-155.0,4956.674849051697
6,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-150.0,4437.3498866317295
7,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-145.0,5168.610887565491
8,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-140.0,20252.27536698588
9,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-135.0,548628.0078103269
10,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-130.0,75217102.19495815
11,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-125.0,35570661128.19414
12,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-120.0,34620014796.4243
13,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-115.0,73303781.37569565
14,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-110.0,1152263.6856126708
15,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-105.0,1305334.8569146509
16,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-100.0,104445598.541718
17,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-95.0,47850828273.24994
18,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-90.0,25692867858.643417
19,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-85.0,53409484.95266296
20,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-80.0,510398.72850575065
21,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-75.0,184679.79580147282
22,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-70.0,31987.422925375136
23,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-65.0,3704.988180183997
24,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-60.0,2748.3882911853407
25,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-55.0,4673.715794583517
26,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-50.0,8929.273264027803
27,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-45.0,35844.45653168371
28,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-40.0,563219.7770865391
29,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-35.0,12761620.995749565
30,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-30.0,427643654.1835242
31,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-25.0,363110030.55933183
32,5.0,0.7,58.0,0.20000000000000015,2.0,-180.0,-20.0,11506361.561088147
