,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-180.0,1549.8172101869761
1,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-175.0,5326.11656684214
2,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-170.0,47821.84037131519
3,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-165.0,759361.5663880076
4,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-160.0,18424328.944433168
5,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-155.0,461369167.3057497
6,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-150.0,1863978255.4523008
7,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-145.0,24061690503.68702
8,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-140.0,5839153310456.789
9,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-135.0,1372932972758.8748
10,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-130.0,5026575090.467279
11,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-125.0,11653346223.156544
12,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-120.0,1648759136.2604654
13,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-115.0,129134723.67575112
14,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-110.0,119838691.39181753
15,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-105.0,21181933626.28944
16,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-100.0,57092842.76367912
17,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-95.0,3378429.7016836237
18,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-90.0,1761549.615874922
19,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-85.0,471655.0127571146
20,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-80.0,515069.1463622629
21,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-75.0,1385361.16366165
22,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-70.0,2143152.130393648
23,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-65.0,229780.40899233497
24,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-60.0,25041.269073934513
25,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-55.0,1954.918368797485
26,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-50.0,3027.7870395374143
27,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-45.0,12185.116665973956
28,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-40.0,58436.02212109827
29,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-35.0,274980.16813720035
30,5.0,0.7,58.0,-1.2999999999999998,-0.5,-180.0,-30.0,2359692.980190053
