,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-180.0,143.92834813841662
1,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-175.0,216.9764043770364
2,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-170.0,231.4462215159236
3,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-165.0,176.87080267748217
4,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-160.0,97.89578359005155
5,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-155.0,40.992523273484785
6,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-150.0,24.077288163785486
7,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-145.0,55.81953907961421
8,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-140.0,161.63848873689918
9,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-135.0,367.21794470153634
10,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-130.0,590.7393444748267
11,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-125.0,643.4875498706473
12,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-120.0,521.7805669266819
13,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-115.0,392.21224109192497
14,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-110.0,353.9247671599627
15,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-105.0,410.8972384335144
16,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-100.0,460.7385231657978
17,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-95.0,364.9664657055942
18,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-90.0,181.61842266941312
19,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-85.0,60.39384663784497
20,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-80.0,19.11908760201397
21,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-75.0,-2.610850992650008
22,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-70.0,-36.77354966630093
23,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-65.0,-67.0464218898873
24,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-60.0,-83.18567394576671
25,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-55.0,-89.5876130649462
26,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-50.0,-67.14916515217774
27,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-45.0,823.8359253490247
28,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-40.0,159549.97084941552
29,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-35.0,144343873.36404333
30,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-30.0,61207733.74607737
31,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-25.0,7866734.412710499
32,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-20.0,263392209.42980704
33,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-15.0,369650293.2834074
34,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-10.0,44964173512.9484
35,5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-5.0,827731865448.1284
