,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-180.0,1104.396692341267
1,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-175.0,2187.876329333212
2,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-170.0,11449.116560612703
3,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-165.0,124865.71971549855
4,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-160.0,2496155.2979262616
5,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-155.0,69496638.64274538
6,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-150.0,702486223.6715593
7,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-145.0,467877669.530185
8,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-140.0,4326697668.511293
9,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-135.0,14636365983.570957
10,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-130.0,2002769721.44642
11,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-125.0,6308130695.592453
12,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-120.0,1400179829.4633214
13,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-115.0,5378527333.112572
14,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-110.0,174631761.83378196
15,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-105.0,3649481843.62873
16,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-100.0,811326687.6391902
17,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-95.0,5958788988.47772
18,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-90.0,364953769.16569376
19,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-85.0,318528268.13265175
20,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-80.0,1962856.7530954448
21,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-75.0,247281.3936973548
22,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-70.0,45317.86792291575
23,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-65.0,26651.725666900304
24,5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-60.0,13090.736514931506
