,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-180.0,2385.2355605320918
1,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-175.0,4425.593834959269
2,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-170.0,25362.37325386831
3,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-165.0,374705.781310692
4,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-160.0,13258695.645695455
5,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-155.0,1025837718.9649432
6,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-150.0,20135276632.79442
7,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-145.0,20203619646.91706
8,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-140.0,72144115720170.88
9,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-135.0,999662699673121.6
10,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-130.0,119580102857.72552
11,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-125.0,329551621457171.2
12,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-120.0,21081208243.04695
13,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-115.0,1561374144.3331382
14,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-110.0,176836080.1178011
15,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-105.0,111524283237600.86
16,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-100.0,5690225480.101114
17,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-95.0,52877553.08644802
18,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-90.0,8617387.869128196
19,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-85.0,2077573.20295818
20,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-80.0,403705.53395025607
21,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-75.0,114994.80330260455
22,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-70.0,58248.404548883
23,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-65.0,82645.32479540909
24,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-60.0,30915.012517350933
25,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-55.0,9386.508009096566
26,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-50.0,15885.777920505216
27,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-45.0,59584.55773032022
28,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-40.0,2039821.280561645
29,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-35.0,456703423.912133
30,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-30.0,344642610846.4277
31,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-25.0,43107425592.15405
32,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-20.0,60119038.12604858
33,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-15.0,8275917.074040856
34,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-10.0,28866021.396179266
35,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,-5.0,727938215.4872601
36,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,0.0,438204471740.1971
37,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,5.0,29175303056.528183
38,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,10.0,53262070.75424726
39,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,15.0,14905625.218314573
40,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,20.0,23065850.6805369
41,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,25.0,24157260.227330986
42,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,30.0,16644395.65499841
43,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,35.0,12710570.309417853
44,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,40.0,30134004.997005165
45,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,45.0,81535844.52855027
46,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,50.0,81064084.99869137
47,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,55.0,25537012.473254956
48,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,60.0,4347860.100373708
49,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,65.0,675342.3174259785
50,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,70.0,122560.40338433998
51,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,75.0,30964.81537961314
52,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,80.0,16080.241505178057
53,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,85.0,24662.21095565942
54,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,90.0,71189.38739598524
55,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,95.0,202233.6547077963
56,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,100.0,385722.15438248846
57,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,105.0,399051.28862518904
58,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,110.0,220575.60210578426
59,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,115.0,77966.21302080453
60,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,120.0,23866.333694216963
61,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,125.0,10069.707290166329
62,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,130.0,8098.13478672063
63,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,135.0,8952.635622815613
64,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,140.0,9904.849842341138
65,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,145.0,9943.068765865977
66,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,150.0,8895.04623563779
67,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,155.0,7175.396981397529
68,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,160.0,5381.015963147827
69,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,165.0,3923.929850413269
70,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,170.0,2934.9755407044518
71,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,175.0,2388.65807038787
72,5.0,0.7,58.0,-1.7,0.8000000000000003,-180.0,180.0,2385.2355605320918
73,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-180.0,3336.688369832669
74,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-175.0,5964.636327025757
75,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-170.0,30085.658970968827
76,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-165.0,404468.4363979085
77,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-160.0,13485660.00742187
78,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-155.0,1028892310.7929605
79,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-150.0,20313380109.491936
80,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-145.0,74148452408.49046
81,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-140.0,100031211251799.6
82,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-135.0,10408736278717.922
83,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-130.0,9392859977.231647
84,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-125.0,2525378637979398.5
85,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-120.0,29725028040.711124
86,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-115.0,1542833451.107203
87,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-110.0,60275635.18600849
88,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-105.0,14943991476981.295
89,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-100.0,261804213882.7104
90,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-95.0,51665000.3246803
91,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-90.0,11262388.295871286
92,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-85.0,3113395.8392486125
93,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-80.0,1412062.0842025615
94,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-75.0,628236.4891411429
95,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-70.0,152394.5825342043
96,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-65.0,221561.2587821053
97,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-60.0,525287.0628847129
98,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-55.0,21574.655501412726
99,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-50.0,3644.982700926137
100,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-45.0,6245.870235777703
101,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-40.0,56311.38780655205
102,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-35.0,1993675.0946282817
103,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-30.0,115631150.11112766
104,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-25.0,837198436.5440207
105,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-20.0,56773686.968757994
106,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-15.0,5331041.313829081
107,5.0,0.7,58.0,-1.7,0.8000000000000003,-175.0,-10.0,36262651.1245063
