,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-0.5,-180.0,-180.0,1252.5001021528678
1,5.0,0.7,58.0,-2.0,-0.5,-180.0,-175.0,2463.519563401287
2,5.0,0.7,58.0,-2.0,-0.5,-180.0,-170.0,11777.019322616998
3,5.0,0.7,58.0,-2.0,-0.5,-180.0,-165.0,125191.43496559224
4,5.0,0.7,58.0,-2.0,-0.5,-180.0,-160.0,2496428.868229084
5,5.0,0.7,58.0,-2.0,-0.5,-180.0,-155.0,69496802.04002146
6,5.0,0.7,58.0,-2.0,-0.5,-180.0,-150.0,702486185.753487
7,5.0,0.7,58.0,-2.0,-0.5,-180.0,-145.0,467877252.6641079
8,5.0,0.7,58.0,-2.0,-0.5,-180.0,-140.0,4326696508.03691
9,5.0,0.7,58.0,-2.0,-0.5,-180.0,-135.0,14636363362.641113
10,5.0,0.7,58.0,-2.0,-0.5,-180.0,-130.0,2002764361.67161
11,5.0,0.7,58.0,-2.0,-0.5,-180.0,-125.0,6308120655.578153
12,5.0,0.7,58.0,-2.0,-0.5,-180.0,-120.0,1400162887.7007074
13,5.0,0.7,58.0,-2.0,-0.5,-180.0,-115.0,5378502250.908869
14,5.0,0.7,58.0,-2.0,-0.5,-180.0,-110.0,174600030.03857428
15,5.0,0.7,58.0,-2.0,-0.5,-180.0,-105.0,3649448180.301168
16,5.0,0.7,58.0,-2.0,-0.5,-180.0,-100.0,811296917.9735267
17,5.0,0.7,58.0,-2.0,-0.5,-180.0,-95.0,5958766857.128347
18,5.0,0.7,58.0,-2.0,-0.5,-180.0,-90.0,364939664.1492194
19,5.0,0.7,58.0,-2.0,-0.5,-180.0,-85.0,318520374.678679
20,5.0,0.7,58.0,-2.0,-0.5,-180.0,-80.0,1958905.8525777468
21,5.0,0.7,58.0,-2.0,-0.5,-180.0,-75.0,245524.1107308707
22,5.0,0.7,58.0,-2.0,-0.5,-180.0,-70.0,44699.984122604954
23,5.0,0.7,58.0,-2.0,-0.5,-180.0,-65.0,26653.304680360357
24,5.0,0.7,58.0,-2.0,-0.5,-180.0,-60.0,13530.42599530692
25,5.0,0.7,58.0,-2.0,-0.5,-180.0,-55.0,2844.447965632717
26,5.0,0.7,58.0,-2.0,-0.5,-180.0,-50.0,3756.5614331259308
27,5.0,0.7,58.0,-2.0,-0.5,-180.0,-45.0,19346.493753617
28,5.0,0.7,58.0,-2.0,-0.5,-180.0,-40.0,309406.28999876627
29,5.0,0.7,58.0,-2.0,-0.5,-180.0,-35.0,998782.6952313556
30,5.0,0.7,58.0,-2.0,-0.5,-180.0,-30.0,1781499.3150739046
31,5.0,0.7,58.0,-2.0,-0.5,-180.0,-25.0,2157597.1611600057
32,5.0,0.7,58.0,-2.0,-0.5,-180.0,-20.0,1215106.4640489807
33,5.0,0.7,58.0,-2.0,-0.5,-180.0,-15.0,1894998.34280452
34,5.0,0.7,58.0,-2.0,-0.5,-180.0,-10.0,1630448.5345404902
35,5.0,0.7,58.0,-2.0,-0.5,-180.0,-5.0,2659008.919223777
36,5.0,0.7,58.0,-2.0,-0.5,-180.0,0.0,6457791.057572426
37,5.0,0.7,58.0,-2.0,-0.5,-180.0,5.0,7925863.588260177
38,5.0,0.7,58.0,-2.0,-0.5,-180.0,10.0,4677174.6903629005
39,5.0,0.7,58.0,-2.0,-0.5,-180.0,15.0,2276678.0017667017
40,5.0,0.7,58.0,-2.0,-0.5,-180.0,20.0,1530105.104626463
41,5.0,0.7,58.0,-2.0,-0.5,-180.0,25.0,1266002.271741445
42,5.0,0.7,58.0,-2.0,-0.5,-180.0,30.0,1335235.5468858066
43,5.0,0.7,58.0,-2.0,-0.5,-180.0,35.0,4318177.844777995
44,5.0,0.7,58.0,-2.0,-0.5,-180.0,40.0,36544342.5128217
45,5.0,0.7,58.0,-2.0,-0.5,-180.0,45.0,187114996.07582423
46,5.0,0.7,58.0,-2.0,-0.5,-180.0,50.0,190328925.13664675
47,5.0,0.7,58.0,-2.0,-0.5,-180.0,55.0,41320965.99161188
48,5.0,0.7,58.0,-2.0,-0.5,-180.0,60.0,6678147.571516916
49,5.0,0.7,58.0,-2.0,-0.5,-180.0,65.0,1489560.711321666
50,5.0,0.7,58.0,-2.0,-0.5,-180.0,70.0,467790.1310694223
51,5.0,0.7,58.0,-2.0,-0.5,-180.0,75.0,365170.4524925389
52,5.0,0.7,58.0,-2.0,-0.5,-180.0,80.0,780447.5721953374
53,5.0,0.7,58.0,-2.0,-0.5,-180.0,85.0,4723252.12710507
54,5.0,0.7,58.0,-2.0,-0.5,-180.0,90.0,44084623.927256
55,5.0,0.7,58.0,-2.0,-0.5,-180.0,95.0,197982059.82019103
56,5.0,0.7,58.0,-2.0,-0.5,-180.0,100.0,161423148.13623467
